# BEAST v1.7.5
# Generated Fri Jan 09 13:22:24 CST 2015 [seed=1420831343751]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
461700000	-3494.6920691132145	-128.30784308094422	-3366.3842260322704	1.066257130208001	573939.3108606002	0.10782066936269394	5.320326006586723E-7	4.113458177740701	0.35183945439549275	0.17865536489887113	0.21795601464844205	0.2515491660571777	0.006085656845584143	-3366.3842260322704
461800000	-3500.878413059867	-128.60132234454326	-3372.2770907153235	0.8410538580661289	1385966.6591186095	0.4265841462589225	2.2386218977567637E-7	4.382533605591291	0.3653091070778505	0.18376817172541743	0.2315932200709937	0.2193295011257218	0.005528864311885141	-3372.2770907153235
461900000	-3458.2881019408082	-96.7483177980479	-3361.5397841427603	0.7938135254540577	1.0993999611117644E7	0.10147277122444595	2.07881625957514E-8	5.770258358579292	0.345897259705758	0.19204119134812447	0.22613362847024235	0.2359279204758585	0.0069629791841882395	-3361.5397841427603
462000000	-3464.7076521381637	-98.70505521536609	-3366.0025969227977	0.8397295685024825	2845981.235048296	0.2868288135067364	8.075116572593596E-8	4.5502547937533055	0.3313203754013053	0.199800207693542	0.23988555731247196	0.22899385959266394	0.006477711660639292	-3366.0025969227977
462100000	-3493.291353514947	-119.81635144097324	-3373.4750020739734	0.9811015982812152	3.2815963264641494E8	0.17845829650147965	9.339860135393677E-10	5.10932788154831	0.3255011436749611	0.19141496482759796	0.23864637528823865	0.24443751620918544	0.0064104639209083825	-3373.4750020739734
462200000	-3524.005680729941	-160.34709407031866	-3363.6585866596224	1.355157408794187	3.0932769450688194E7	0.7747014341207962	1.873790884944537E-8	4.31895769844771	0.35714320312437237	0.18350624556226944	0.23204244100963037	0.22730811030371095	0.00466411903017772	-3363.6585866596224
462300000	-3506.4421920420787	-151.07059050593813	-3355.3716015361406	1.3160565010062502	1.0941843144260343E7	0.03542541630655249	3.47518071458027E-8	4.204430752057734	0.33975296455249326	0.17418146013229355	0.237765697095765	0.2482998782194314	0.004871451185033457	-3355.3716015361406
462400000	-3486.4997493760297	-104.04868040285572	-3382.451068973174	1.0457141391558378	337896.7395891123	0.2481112005283887	7.172464243720191E-7	7.698986009456418	0.35849488465251284	0.18416016138679644	0.22821867359089454	0.2291262803697795	0.006824774655821142	-3382.451068973174
462500000	-3486.160617363852	-111.29014463493073	-3374.8704727289214	1.1152581164910629	895370.764335509	0.030650800457951766	3.100102319470854E-7	5.02426327760617	0.35038319723718653	0.20242921901428718	0.20175239908428752	0.2454351846642221	0.007066186815535183	-3374.8704727289214
462600000	-3436.974493704619	-67.9733927342563	-3369.0011009703626	0.9094012814737665	56810.745530795524	0.0020957894100038232	2.562412899569075E-6	5.969414515164848	0.3677400523199115	0.18267975065074363	0.20881686720780945	0.24076332982151863	0.008363313698971428	-3369.0011009703626
462700000	-3467.556555485351	-109.28232799653574	-3358.274227488815	1.1701347039203094	1.068157888705879E7	0.1672085902736279	2.4538090285235807E-8	4.979745272837319	0.3437140556420688	0.18153662560743028	0.2214029110235529	0.25334640772693134	0.0065901574413240625	-3358.274227488815
462800000	-3549.744989946585	-181.11488578662582	-3368.630104159959	1.2969829111801179	2.069773082065957E8	0.5162170495877112	3.4548572813258325E-9	6.471818353053266	0.3489227944973504	0.1739343434703949	0.22751324094136194	0.249629621090876	0.0038481067899775708	-3368.630104159959
462900000	-3475.9126507520823	-93.83019844409603	-3382.0824523079864	0.9477264355681333	2.730641181833656E9	0.36915135738033134	9.59338495505446E-11	4.913182929300477	0.35164032114081034	0.1707872767866342	0.2399882241893078	0.2375841778832309	0.006686380367499099	-3382.0824523079864
463000000	-3519.2431523404466	-150.63832019369573	-3368.604832146751	1.3486974900016806	7.400054803505013E10	0.019850785880275973	6.10886125982896E-12	6.433099061716093	0.3692625128765378	0.17911726775007733	0.2129571383322433	0.23866308104112466	0.00358934317003466	-3368.604832146751
463100000	-3502.6227678896894	-124.54595764205084	-3378.0768102476386	0.8813738766671456	2.939770416956538E11	0.4388279514210347	1.0068419224361972E-12	7.216883827210949	0.35398960938740176	0.18016822320022774	0.22795471666179973	0.2378874507505538	0.005572900877877443	-3378.0768102476386
463200000	-3453.118542132242	-98.66661238424744	-3354.4519297479947	0.8719026117138691	5.071690717473144E9	0.13592428774266016	3.939041517935865E-11	5.305848881792825	0.35781944080968836	0.1824856545368582	0.22347422713217144	0.23622067752126508	0.0075588502731760415	-3354.4519297479947
463300000	-3479.390214076258	-123.62817632796906	-3355.762037748289	1.0787773454157963	1.6344893801256948E9	0.003025529737354083	2.009076119136294E-10	4.72683974722462	0.36878059993567575	0.17510225799685614	0.2187312328392491	0.23738590922820205	0.004952915966290748	-3355.762037748289
463400000	-3504.2440255155275	-129.15164969392208	-3375.0923758216054	0.9497710250873093	2.4377183626151327E7	0.015023773809989857	1.3999136567901709E-8	7.00380749216491	0.338224630801762	0.18647222324064788	0.22100039629815874	0.25430274965941446	0.005092887089592838	-3375.0923758216054
463500000	-3517.6199781782093	-153.41928353728483	-3364.2006946409247	1.1487959317044218	4.1081842234097093E8	0.4370491912920369	1.2237403806478375E-9	5.336109973079361	0.3429736022607519	0.17868982897990282	0.22178886966101627	0.25654769909831215	0.005088883280385608	-3364.2006946409247
463600000	-3483.0395713871	-116.85387269950769	-3366.1856986875923	0.9360103780625662	4.2089454326574607E9	0.03074211125556446	6.178542389490515E-11	5.793429978181094	0.34060176197166087	0.19063629320525247	0.2231519957925998	0.24560994903046998	0.006155836369023726	-3366.1856986875923
463700000	-3495.6071912659827	-124.29026347873582	-3371.3169277872466	1.4064222234504884	2.0295240852838635E8	0.0464512583496014	1.428798602572995E-9	5.155912287986592	0.3384353724504437	0.18349873385882995	0.2339519548715715	0.2441139388191381	0.005899177534787999	-3371.3169277872466
463800000	-3459.3826777130466	-86.48989795416549	-3372.8927797588813	0.747779350601294	7.971465243080582E10	0.08500082737522828	2.7440781444451016E-12	6.734081050008504	0.348198704017698	0.17613059292899702	0.22246863618285118	0.25320206687043706	0.006809507424737879	-3372.8927797588813
463900000	-3495.35355864212	-123.17917194136635	-3372.1743867007535	1.2955409448623005	3.747487540702313E10	0.04056011593291684	7.549843618416655E-12	5.125915803334737	0.3472938610003973	0.18812961681287846	0.21281726339406912	0.2517592587926384	0.005011800673112076	-3372.1743867007535
464000000	-3508.743105932353	-138.66990991083512	-3370.073196021518	0.9257535982309469	1.3535684681167274E11	0.017192477160541324	3.2907671593593246E-12	4.958189289582026	0.3653585338952737	0.18223985536478737	0.20672469650276307	0.2456769142371592	0.005673764649343949	-3370.073196021518
464100000	-3485.189836104052	-111.31417184954772	-3373.8756642545045	0.9652707210024551	1.128317969904523E11	0.6395622225180672	2.74026050366114E-12	6.482969883163638	0.3515412997699609	0.18086417891897538	0.22797371093396337	0.2396208103770837	0.0070554183433362075	-3373.8756642545045
464200000	-3496.861071550941	-124.27630456022274	-3372.584766990718	1.0611008782589095	1.0814106763563196E11	0.05750430879346105	2.5034662244214828E-12	3.851417428008071	0.3501853174706106	0.19646841647104052	0.18977491365574364	0.2635713524025886	0.0062975703708132574	-3372.584766990718
464300000	-3493.222235098881	-127.50669795776543	-3365.7155371411154	1.151695434819402	9.788134992372288E9	0.20013539794155308	3.3737016840774474E-11	6.4020385570563905	0.336909646638752	0.18442725896865783	0.23718798336051927	0.24147511103205438	0.006390274586481942	-3365.7155371411154
464400000	-3487.345512411503	-112.67972167024891	-3374.665790741254	0.9945142958733079	2.967945458485862E11	0.045946755849087584	8.943873724054015E-13	5.917722157203849	0.34650316597300207	0.18905732426252497	0.2123689189678986	0.25207059079655797	0.006333147831386267	-3374.665790741254
464500000	-3471.9710254411257	-106.86832202883167	-3365.102703412294	1.1009283107197985	5.012393281368093E11	0.09840085834010048	5.23271031715228E-13	5.8907861360273674	0.3502205060274499	0.1865890753570829	0.21387115603383428	0.2493192625816165	0.006667616952701427	-3365.102703412294
464600000	-3471.472826556829	-108.88422272590861	-3362.5886038309204	1.0651752598094322	5.06990224261374E11	0.11269102054476635	5.584522967548091E-13	6.737277663326901	0.3301516071316154	0.17240422568944644	0.2381834364049172	0.2592607307740045	0.0054036879176093166	-3362.5886038309204
464700000	-3535.613576771767	-165.99191453113048	-3369.6216622406364	1.0441550824854886	2.887315068953948E12	0.050683558757888464	1.8008123600656035E-13	4.193547388595342	0.332649024699322	0.19115929624496586	0.21490975471104432	0.26128192434465136	0.004252520683934212	-3369.6216622406364
464800000	-3525.5191554353905	-158.01847968321118	-3367.500675752179	1.301345141294095	1.0490607414613538E12	0.28669884001617524	3.6809825565651606E-13	4.270141408159508	0.3342425519542389	0.1946540011184489	0.21772768452123017	0.2533757624060655	0.0050761223602837375	-3367.500675752179
464900000	-3458.4164429344987	-86.62559584471914	-3371.7908470897796	0.9006276405118363	1.0044930498365212E12	0.028588821838468018	2.0677320865577004E-13	4.767426568170666	0.34712744788610145	0.17719998686837055	0.23677536494025442	0.23889720030525713	0.0068287984364158085	-3371.7908470897796
465000000	-3504.289111680255	-129.92000333400622	-3374.3691083462486	1.1792265249262133	4.318923842983704E12	0.23377016535751122	8.199477032896373E-14	6.4914622389342	0.36105091830137004	0.20129093284254465	0.19439238742386505	0.2432657614322038	0.006075180375206196	-3374.3691083462486
465100000	-3491.548456916867	-117.38717474835619	-3374.1612821685108	1.167662845380017	9.030519844766884E11	0.02451771270317741	3.116952814269935E-13	5.220127949546112	0.36978058186256546	0.18242593760800294	0.20707315350540553	0.2407203270240096	0.006279094516545386	-3374.1612821685108
465200000	-3495.902537683424	-131.2576834178463	-3364.6448542655776	1.0937665889158976	2.649182379198794E13	0.35200114150116646	1.1047903318204447E-14	6.556243552442659	0.36149316765195916	0.1815500859119787	0.22116545954895886	0.23579128688708684	0.004847792937663415	-3364.6448542655776
465300000	-3472.054449916379	-106.11964421107793	-3365.9348057053007	0.9040679699444227	7.436112558652858E12	0.30059360878807795	2.953697197907006E-14	5.5802355086184905	0.35608753708982654	0.18055291852838332	0.22491411556765403	0.23844542881411954	0.005976754011969643	-3365.9348057053007
465400000	-3486.272658248434	-119.18726601295737	-3367.0853922354763	1.3216288243017436	9.523947784858962E13	0.07352654822315718	2.1504177142555097E-15	5.319026430918216	0.36789431620510715	0.17484817308902495	0.21788978554730962	0.23936772515854182	0.005342486869348161	-3367.0853922354763
465500000	-3447.5810047170767	-76.7623907453956	-3370.818613971681	0.8047558014819729	1.798665722859834E11	0.07944064594735362	9.563273609605675E-13	4.034267552606321	0.35261348192971065	0.17158528958617425	0.22929334639477003	0.2465078820893286	0.009586751684446346	-3370.818613971681
465600000	-3524.1239950585828	-157.2541592328862	-3366.8698358256966	1.5783594608351386	5.462384823171789E10	0.041614649373340744	8.458206377670498E-12	3.347187261508698	0.35308948014472197	0.17748285196143881	0.21890155371814143	0.25052611417568127	0.0039033957300128024	-3366.8698358256966
465700000	-3484.165816736127	-111.45691336264157	-3372.7089033734856	0.6405743387090429	1.9231546199806522E11	0.395366864425717	1.4095951386130747E-12	4.5920356857893685	0.3468510246535275	0.1785058133177252	0.23430613805494757	0.24033702397378318	0.005694380974647533	-3372.7089033734856
465800000	-3502.6909610871503	-148.84087871100368	-3353.8500823761465	1.161878169839921	7.673932602571667E12	0.08903194227991845	5.229004840202709E-14	4.669269121354761	0.35449214137748664	0.1763133074556227	0.22283785489672492	0.24635669627014925	0.005069437679285742	-3353.8500823761465
465900000	-3513.2308049281637	-143.9934106243134	-3369.23739430385	1.1361490477878586	4.926957732314277E13	0.42068470151080994	8.127363099883997E-15	6.495758865279296	0.3381617329155334	0.20240399680278853	0.20637562670262735	0.2530586435790341	0.005251305038112694	-3369.23739430385
466000000	-3495.452590467614	-133.76546801090564	-3361.687122456708	1.0927603947728706	3.328510905516646E12	0.12759880654667574	1.082452699061231E-13	4.4433176866484745	0.36449787086223284	0.17320378603574516	0.23091997976472306	0.23137836333728232	0.005754965296678391	-3361.687122456708
466100000	-3519.5583373269124	-152.7301022781114	-3366.828235048801	1.788228299090805	7.012736517835998E12	0.010660278477732876	5.6945261810028E-14	4.121052889512638	0.33372647877352096	0.17791607104622514	0.24046770513396337	0.24788974504627384	0.004408166205978075	-3366.828235048801
466200000	-3508.3627226038047	-153.2709365690849	-3355.09178603472	1.512234700670029	1.5970578038283652E13	0.024135027359837025	3.3368633782937305E-14	5.092110290636895	0.3396223392176252	0.18066847097765998	0.243556206118543	0.23615298368615514	0.004542266580190895	-3355.09178603472
466300000	-3442.964209935888	-79.56600562720146	-3363.3982043086867	1.0204838586960685	4.560164398864895E14	0.5506047397668978	2.590303868918997E-16	4.12136399801142	0.3504702472420415	0.17548830225771114	0.2280297818265254	0.2460116686737053	0.007500529065407883	-3363.3982043086867
466400000	-3554.043786467362	-185.75392975875675	-3368.2898567086054	1.449335502452186	1.4345332098044738E13	0.08362959075384878	4.6493141630042084E-14	4.740881447045489	0.3516196499694657	0.1881140453152666	0.2202376103144345	0.24002869440081642	0.004718060787386312	-3368.2898567086054
466500000	-3539.7549802525514	-180.53857328579926	-3359.216406966752	1.4971362664676813	2.699723605355722E12	0.5382967775419728	2.79725073443284E-13	4.871740628570762	0.34373070207556644	0.1847380329827473	0.22629578113242022	0.24523548380924937	0.004484777210362368	-3359.216406966752
466600000	-3547.2212765868157	-179.06114971060862	-3368.160126876207	1.3778803988895971	3.559024283342659E14	0.11798203496914961	1.366652696048293E-15	4.725146461923248	0.3498898797048331	0.20253061798908636	0.21263164281472433	0.2349478594913397	0.003963586822992266	-3368.160126876207
466700000	-3515.0682606228434	-155.0777310347729	-3359.9905295880703	1.355056246869536	4.431916261303874E14	0.19220828724826994	9.784229424650977E-16	6.328794062103764	0.3475475110633288	0.17699400652771538	0.23308625551991083	0.24237222688902824	0.004037021167174919	-3359.9905295880703
466800000	-3480.6755196518016	-119.94428490857393	-3360.7312347432276	1.1876294053200276	3.0395514788405056E14	0.22388998240400942	1.3222305041326611E-15	7.3074483550401075	0.3402864376518068	0.19799849900536068	0.22608310002553633	0.23563196331727956	0.005328585461122504	-3360.7312347432276
466900000	-3522.6252797297516	-143.43154932753123	-3379.1937304022204	1.3905331304017596	1.606319613670872E14	0.23971206790359387	2.7788257545007096E-15	4.713609993995413	0.3659694527601348	0.17095535224114528	0.2152398697944808	0.2478353252042224	0.005011497710014951	-3379.1937304022204
467000000	-3471.2964864582573	-106.23175718053217	-3365.0647292777253	1.062875336550296	8.655140900859833E12	0.0689743812810947	3.2639992961336957E-14	5.3346491339465825	0.36447420426782184	0.18759291536223593	0.21459044640268904	0.23334243396723656	0.005954542623705604	-3365.0647292777253
467100000	-3482.3383951761252	-128.4107005507228	-3353.9276946254026	0.8925628449059535	1.3713476413522089E14	0.4021985015404087	1.6930274706340963E-15	4.538015275160867	0.3559640981705466	0.18485104652588288	0.20225045026708885	0.256934405036465	0.005290131351035018	-3353.9276946254026
467200000	-3478.662056984851	-117.92238217718773	-3360.739674807663	0.8402316490220865	2.0379982044409417E12	0.24410781118720323	1.564410965839185E-13	6.252996541547772	0.35000629818106876	0.17927584218388948	0.22801664467700244	0.2427012149580227	0.006742167259985945	-3360.739674807663
467300000	-3512.7992883122906	-146.28870837262434	-3366.510579939666	1.33372315230847	4.6806837207345856E11	0.11659392812457417	9.96045452723657E-13	5.94905897916251	0.3507200059657178	0.18696611671514551	0.2285512378354455	0.23376263948367457	0.004723387280503694	-3366.510579939666
467400000	-3508.101895843248	-151.477111362213	-3356.624784481035	1.351807081200962	9.133712242822765E9	0.012511604679331434	4.266800836473528E-11	5.319485589957692	0.3502408777992616	0.18587501120167044	0.21088101494239372	0.2530030960566576	0.0050641818191669115	-3356.624784481035
467500000	-3511.634902736058	-146.7865966100466	-3364.8483061260113	1.256893961596744	1.2138522242685953E7	0.026554792247736714	3.861499956664946E-8	5.990911159574567	0.34465500769641644	0.18006642067728668	0.22608782131813687	0.24919075030814336	0.005838312603256894	-3364.8483061260113
467600000	-3503.7407170845254	-134.78482351543303	-3368.9558935690925	1.600388916509538	1.9460308751156693E9	0.1080625694958107	1.8198443897712337E-10	5.379078604317919	0.3602055049137374	0.19579893475152554	0.20893952474270455	0.23505603559201588	0.005441478161291963	-3368.9558935690925
467700000	-3479.9257661749302	-108.79410915375772	-3371.1316570211725	1.3044016195443917	2.746890516770474E10	0.041838184700011855	9.531818476532939E-12	7.8470031260787625	0.34343001062045253	0.18083934762006537	0.242117248828675	0.23361339293079048	0.006558490421188673	-3371.1316570211725
467800000	-3457.3493541520515	-88.89537757443811	-3368.4539765776135	0.8371808975856778	1.4281259787019784E9	0.3836872591944345	1.500522598389848E-10	5.509104608760257	0.3360665084168706	0.18946335965839178	0.23286519510662165	0.2416049368180993	0.008031757368749295	-3368.4539765776135
467900000	-3511.0915100488232	-136.87519967811164	-3374.2163103707117	0.9714814041381697	2.697311983644201E8	0.1182526681198886	1.6061932402278252E-9	4.31417216338999	0.3534756799137698	0.16843172462518044	0.22574644962558432	0.2523461458354487	0.005154815045608781	-3374.2163103707117
468000000	-3525.4781480666375	-177.4990831351624	-3347.979064931475	1.5460190481305012	2.8519610082412317E7	0.07633288124899718	2.6862778552100177E-8	4.773626928123969	0.364598625357464	0.17946279472787147	0.21883109314707366	0.2371074867675742	0.004598463216657774	-3347.979064931475
468100000	-3520.823011997285	-164.7929426844604	-3356.0300693128247	1.2500245280862916	1.0307431844529149E8	0.05151769662679756	4.970203953122623E-9	7.260427207627071	0.342631215398528	0.1995549889721433	0.22715592850198116	0.23065786712733105	0.004476664477969447	-3356.0300693128247
468200000	-3527.6964988817704	-164.1574748899284	-3363.539023991842	1.6314831498163813	1.0251351118565455E7	0.03879288032950798	5.168451112526693E-8	3.925838513955835	0.33682515278099867	0.1783192384073336	0.22906805385359486	0.25578755495805633	0.0043743070866611895	-3363.539023991842
468300000	-3465.258071998567	-105.60563076421289	-3359.6524412343542	1.02483965494923	1.853928846226141E7	0.07354137869371283	1.0869077907213481E-8	6.609013587375363	0.3525312221266923	0.1984011910879034	0.21259512884857532	0.23647245793681235	0.00628734408727474	-3359.6524412343542
468400000	-3490.6210201177205	-126.7269494055043	-3363.894070712216	0.8641793812760169	312799.16751289007	0.15946455955104719	1.0343827657577176E-6	4.121087004092943	0.36132822633475326	0.1862999181530173	0.20143699433085832	0.2509348611813546	0.005366778004524086	-3363.894070712216
468500000	-3506.038081494435	-135.42575670994248	-3370.6123247844926	0.9420290394983507	29372.21863553779	0.07563027346929599	1.4389331553222025E-5	4.994737788473272	0.3576962163457215	0.16920206636449614	0.2213475281093323	0.25175418918043363	0.005674365675073428	-3370.6123247844926
468600000	-3477.8048312940496	-114.59574228671778	-3363.209089007332	0.9056506034393009	21658.689670507632	0.6101735032315702	1.3672834085425667E-5	5.028654023602735	0.32413899443025374	0.18612777848171017	0.2199645101256307	0.2697687169623891	0.006103592827395748	-3363.209089007332
468700000	-3465.9052240899773	-92.24234358952286	-3373.6628805004543	0.8285040211115479	3011.570203388552	0.4472774170237095	6.251170257277887E-5	4.192563066300302	0.3537425229826884	0.17298982890578618	0.21788492810079038	0.255382720010719	0.007892919399902623	-3373.6628805004543
468800000	-3497.5496479415283	-135.37424062830678	-3362.1754073132215	0.9486702239060876	8893.704852684039	0.10289686806582135	4.632773970446996E-5	6.346765179792519	0.3451484741989785	0.178357504567928	0.23307661439109847	0.24341740684197896	0.005184524581972387	-3362.1754073132215
468900000	-3501.5185953517175	-116.56698709125234	-3384.951608260465	1.077204999183199	134943.21643602103	0.04408575357681071	1.9012663617299158E-6	8.896161593996277	0.325712369843203	0.19934456129234848	0.21666978325607125	0.25827328560836105	0.007054835842774111	-3384.951608260465
469000000	-3474.0379640250826	-112.5966589119005	-3361.441305113182	0.8075823482440229	5482195.0629974175	0.05099573498189104	4.357296156899594E-8	4.744414345284165	0.35116698048772976	0.17869511254985918	0.23567567650793364	0.2344622304544613	0.0058224896931637436	-3361.441305113182
469100000	-3470.47188709146	-91.55473346721297	-3378.917153624247	0.754826458380484	1.8794792630418534E9	0.06540015614428529	1.0375435252202617E-10	3.95492945051819	0.35191814909270674	0.1890504764763439	0.22512470006877774	0.2339066743621556	0.008759175182576379	-3378.917153624247
469200000	-3455.776943825203	-56.38982314679642	-3399.3871206784065	0.5267422553938272	8.02281743516582E8	0.11006914699974645	1.599445734181515E-10	6.521613860336044	0.3416173527316742	0.19491946765137547	0.21620201261325075	0.24726116700368356	0.008371480416059441	-3399.3871206784065
469300000	-3474.285040703714	-87.932407921352	-3386.352632782362	0.6146709968358395	5.0278717304484266E8	0.009302711042134447	3.1908525299463713E-10	3.698238838893483	0.3340925457621818	0.1952826858990222	0.22470560737197504	0.24591916096680508	0.007109237750219262	-3386.352632782362
469400000	-3452.5016301623587	-88.95796444600913	-3363.5436657163496	0.8213395822683652	9.666822381704176E10	0.18423992122744595	2.0252654639291166E-12	7.953455915802539	0.375011623470565	0.1806234068089807	0.20844258179541625	0.23592238792502218	0.007011926101657239	-3363.5436657163496
469500000	-3480.304474230719	-110.10999203832506	-3370.194482192394	1.2832693216321784	2.2453284888931523E12	0.11266495078208288	1.4084277154940522E-13	4.191864167025325	0.3584980030357276	0.18250066214065236	0.20928376129024215	0.2497175735333619	0.006417777723326695	-3370.194482192394
469600000	-3511.0242957487917	-130.86991886831123	-3380.1543768804804	1.0997647050534594	1.8767686007072968E11	0.12967318275446704	1.822993653057519E-12	9.276988962207627	0.3373220085235702	0.18107555494782304	0.23486227257087888	0.24674016395771195	0.005887963791514987	-3380.1543768804804
469700000	-3512.7911410554552	-138.26939937319204	-3374.5217416822634	1.223652879040525	3.9817831127945E11	0.035551527983257177	9.975055779890373E-13	5.03246690996438	0.35766097179125234	0.16297971872832445	0.25106431463689444	0.2282949948435128	0.005839041479487618	-3374.5217416822634
469800000	-3468.5170088713057	-100.32145605169262	-3368.195552819613	0.8017031685116172	2.805510454702559E12	0.06400485432942166	1.0112732621934446E-13	5.333395483069572	0.34255106666396007	0.18875149458721635	0.22717124803799002	0.24152619071081752	0.007204573224156427	-3368.195552819613
469900000	-3481.6649037001966	-110.92472057169297	-3370.7401831285038	0.8229955233251746	1.4115060275156865E13	0.1363472787512347	1.919271628165997E-14	4.411746122907171	0.35000164510883225	0.1686949926022602	0.22062172014376763	0.2606816421451239	0.007965652327582283	-3370.7401831285038
470000000	-3485.7160566122907	-116.74516468873142	-3368.970891923559	0.9700211247088055	5.411011981101462E9	0.03098392012374629	5.658997010714335E-11	4.914781973903197	0.36508958052318374	0.17901611237592827	0.21468417048036623	0.24121013662050564	0.007468863220401351	-3368.970891923559
470100000	-3492.696724379097	-134.9385450734635	-3357.7581793056333	1.2446222898902641	4.2862792142293124E9	0.27634005617483126	8.172680920386229E-11	5.351693020245205	0.34659174884350163	0.18867358476766724	0.2205042438933182	0.24423042249549687	0.005056350757172536	-3357.7581793056333
470200000	-3508.8037885614813	-148.87528026705195	-3359.9285082944293	1.1872051128158714	1.029090042138619E10	0.09752853860976513	4.209334556034742E-11	5.01614909418408	0.34600180141979026	0.19748260632518655	0.21629395091615217	0.24022164133885493	0.004889885252790169	-3359.9285082944293
470300000	-3524.5155050242015	-157.17445123632868	-3367.3410537878726	1.0192195356295914	1.7678981182618922E8	0.035513260640959	2.3200033115852626E-9	5.478533061685404	0.347440481052179	0.18723779950339306	0.22795020106303013	0.23737151838138162	0.004688714713830306	-3367.3410537878726
470400000	-3483.6140383720776	-115.1284563415838	-3368.485582030494	1.285058703835548	1.4981708819189422E7	0.08788066300033398	1.859758146775708E-8	7.057541914769531	0.3503532091576361	0.20642896217175444	0.2095890648264615	0.23362876384413162	0.006391182198665954	-3368.485582030494
470500000	-3438.497054723487	-69.88957182714279	-3368.607482896344	0.8516230310794769	4971741.237779894	0.31806178312560646	3.675541657682756E-8	5.31897869378761	0.36895082697793835	0.1884686277044057	0.21335435167337918	0.22922619364426056	0.008236658315766275	-3368.607482896344
470600000	-3467.745623967082	-110.6276458135614	-3357.1179781535207	1.16661207416233	171426.00437013197	0.06605945465359808	1.4925233265494561E-6	5.121027306655636	0.36321033293090826	0.17304526625252456	0.22092599542148428	0.24281840539506663	0.006548161876447337	-3357.1179781535207
470700000	-3511.003292788042	-134.62332964006953	-3376.3799631479724	1.0993006382134551	4881633.536864564	0.01035079543529338	7.502443227043939E-8	6.921816592228225	0.3581001037489458	0.18403314873951404	0.22120525809529423	0.23666148941622972	0.005393156610475131	-3376.3799631479724
470800000	-3476.6933493167003	-107.23075165781215	-3369.462597658888	0.8969272345719862	5.694749281808852E8	0.015792434286119317	5.123945418563538E-10	3.810732180488733	0.3285720542594498	0.1745161177502051	0.23442765471019542	0.2624841732801335	0.006044696297004116	-3369.462597658888
470900000	-3506.2363043574383	-137.0749349560331	-3369.161369401405	0.9658338775051578	1.0682182456220656E11	0.0026746744903755337	3.1875598409684266E-12	5.075315143870635	0.34683628360884095	0.1778078211897719	0.2308274407902722	0.24452845441109886	0.0046106384933782	-3369.161369401405
471000000	-3538.1812164295093	-165.51362750081393	-3372.6675889286953	1.0909100461220473	2.1853385567883188E12	0.030900784817910774	1.7315785044211146E-13	2.967484226966473	0.348730313267391	0.177488863193919	0.22028495630081413	0.2534958672378597	0.004933503125450938	-3372.6675889286953
471100000	-3516.3832075775017	-149.95312365852874	-3366.430083918973	1.1097006729965462	2.914934456415601E10	0.15167626770174736	1.5562233105084917E-11	5.292805411048461	0.3608504457772444	0.18122292745633814	0.22290048127095333	0.2350261454954479	0.00478189978489793	-3366.430083918973
471200000	-3477.664735178644	-120.36691550102803	-3357.297819677616	1.0792312022751371	6.684429483214192E8	0.3791493842950959	4.828146613231065E-10	7.523155409797733	0.36129134825501336	0.18273143934124875	0.22200804653036796	0.23396916587335362	0.00580807456020843	-3357.297819677616
471300000	-3503.4850143214653	-138.61454345848884	-3364.8704708629766	1.1634230844451678	9.720671541348783E8	0.08219782044371743	4.0186979553082744E-10	5.044699992924985	0.3568189487737432	0.17737315318230784	0.21730605143850396	0.2485018466054287	0.005228695061395467	-3364.8704708629766
471400000	-3485.3836016264468	-107.3289327204732	-3378.0546689059734	1.1866772504716963	7.7662938134317045E9	0.01690628837563346	3.797089015793858E-11	6.077855140843313	0.3443131546976311	0.18206808520341233	0.21280138243450497	0.26081737766443536	0.005485279441537415	-3378.0546689059734
471500000	-3483.610478417385	-120.80108060989213	-3362.8093978074926	1.229964010597606	2.4528791848733997E11	0.06851323654043284	1.3270778469800642E-12	4.524524514661682	0.3615448186730043	0.17219787683498808	0.22142848505144777	0.24482881944054366	0.005025974770101499	-3362.8093978074926
471600000	-3481.5529815409973	-131.89477590935917	-3349.658205631638	1.2397575004081076	2.3277879304523887E12	0.0014069426899392043	2.3095031731325404E-13	5.604490259715195	0.34851976188495243	0.1842945626652287	0.2243582418484812	0.2428274336013216	0.005656863362361057	-3349.658205631638
471700000	-3500.1360257549077	-138.02396699267837	-3362.1120587622295	1.2237018366459373	4.7014783419113904E11	0.10717175690012348	6.922093378596004E-13	8.770493422215184	0.3539972701425547	0.19826554653314774	0.20504814067540508	0.24268904264887634	0.005501291888487436	-3362.1120587622295
471800000	-3494.596032286891	-134.8978881136259	-3359.698144173265	1.424843393558679	1.937995304648551E13	0.18667769329382627	1.7068146732583088E-14	6.683715247946768	0.34952251439233156	0.1835630118366705	0.22368990314678683	0.24322457062419506	0.005553221907070901	-3359.698144173265
471900000	-3478.837631834915	-102.89383758823625	-3375.943794246679	0.8615464026405224	1.83876378547462E13	0.09959224889236373	1.2305470191444082E-14	5.252640020548642	0.3437531247703467	0.19097467979954846	0.2194566216124616	0.24581557381762711	0.0063221244753379705	-3375.943794246679
