# BEAST v1.7.5
# Generated Wed Jun 17 19:36:04 CDT 2015 [seed=1434587763761]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
4600000	-3752.8674380520115	-105.76006374101752	-3647.107374310994	0.14187562587355737	197.73803130848333	22.13269843420021	9.143113085169919E-5	10.110588931088127	0.3438513735417886	0.18204022925109659	0.22472627799186698	0.24938211921524636	0.16641288607768984	0.01860159263587801	-3647.107374310994	-95.88841468735464
4650000	-3776.335500310244	-125.8002947435496	-3650.535205566694	0.183689571985237	4.208329257547875	18.757404427967476	0.005105772379902166	7.431547416161038	0.36636306264170293	0.18201768993273093	0.20626580802294053	0.245353439402624	0.08058758916293272	0.016040356400565073	-3650.535205566694	-116.96837486856737
4700000	-3781.7773722793436	-142.32283861671468	-3639.454533662629	0.19957428888803672	1.8325104891182427	9.310710994826557	0.014899489422705262	7.566739514561069	0.3668665754498963	0.17992942851808047	0.21116426011399073	0.24203973591803096	0.07081817605183498	0.016805677357449113	-3639.454533662629	-134.3303850142953
4750000	-3686.78203118238	-43.88319161347168	-3642.898839568908	0.11753308395251125	14.991530159981538	15.308505519325946	7.16589855391767E-4	10.019798561066528	0.36509385269020783	0.17937922150333402	0.22168559004917093	0.23384133575728575	0.13333228316540294	0.020475473446482376	-3642.898839568908	-35.27715543697066
4800000	-3739.7450757377264	-90.19453602489928	-3649.5505397128272	0.18042808268995783	3.1359002832337675	3.123379331644035	0.004592269372951305	13.63053315214609	0.3498831184728403	0.18911909053665854	0.21159849395504202	0.2493992970354576	0.18679639965712208	0.016228533683931883	-3649.5505397128272	-82.20384933952218
4850000	-3757.3457362255986	-101.73911085094048	-3655.606625374658	0.12396794442124064	61.34447929522437	23.425047742737817	3.073970166447533E-4	8.525602592632852	0.3679989410886919	0.17773691548123244	0.21214001900673254	0.24212412442334155	0.1449593426810566	0.021287026759771507	-3655.606625374658	-91.93176369522466
4900000	-3742.6571458145713	-83.331320766078	-3659.3258250484932	0.11130164240454946	38.659216425579224	16.333484134438173	3.5398006896570754E-4	11.506165122904878	0.34845191758427074	0.17694966590480873	0.22342718192887248	0.25117123458204643	0.3610446594982242	0.022351126243497693	-3659.3258250484932	-73.63353768998228
4950000	-3782.0985113788497	-147.92453848255803	-3634.1739728962916	0.1555103172525647	54.68447885620946	16.506656063355482	3.670897657331473E-4	10.633896214727857	0.35842890616668094	0.18520312392778177	0.21000319011099775	0.24636477979453789	0.12391939827151367	0.015871584417310278	-3634.1739728962916	-138.72408053733122
5000000	-3751.802535081581	-121.36973524439449	-3630.4327998371864	0.1527776071271493	5.675867524967098	11.99546285334047	0.0032757201506039575	12.926966325539437	0.3633429254692435	0.19031895106922056	0.19149901791319632	0.254839105548338	0.23553494317442406	0.015992689893261917	-3630.4327998371864	-112.13745195097641
5050000	-3714.069850484372	-82.45385892990817	-3631.615991554464	0.15031257530205266	2.1130148703825995	5.4089844016390725	0.0073083218391475305	7.859159937129724	0.3471776629207348	0.18524623805174895	0.2206909654114437	0.2468851336160711	0.024718289842807002	0.018395818883061323	-3631.615991554464	-75.38288869793944
5100000	-3742.3155073786756	-103.15774165761611	-3639.1577657210596	0.12442566536445365	15.325847017413064	19.132414174489558	0.0010363947787206669	7.292742745495832	0.37938161117773667	0.16713933885996274	0.21144593763775416	0.24203311232454502	0.08090829510101777	0.016004583849052397	-3639.1577657210596	-94.5805658922221
5150000	-3779.470543246742	-157.99060306338407	-3621.479940183358	0.1735661014139271	15.795795622666695	1.1791845784515438	0.0011899905473760116	6.9480338197184555	0.34476718879166296	0.19250187380517456	0.2212490148206086	0.2414819225825525	0.17335207222311957	0.01596931660381067	-3621.479940183358	-151.28187528655195
5200000	-3872.0160263063303	-219.7438423158683	-3652.272183990462	0.19122055004499947	4.141161344458781	22.42780612893124	0.01011474000681294	11.633066765113512	0.3731975934493828	0.1785815766509869	0.21185758840015323	0.23636324149947566	0.0566632925755384	0.013613179624263803	-3652.272183990462	-209.2541498461126
5250000	-3821.0824120582984	-187.45023914374377	-3633.6321729145548	0.17515653131279732	6.353200337335737	15.58827617659737	0.004622943725549773	8.401980417272988	0.3602829136578212	0.18312245851082004	0.21162510845453927	0.24496951937681802	0.15567037644972273	0.013561642364676647	-3633.6321729145548	-178.47396690559606
5300000	-3820.342705924987	-184.3924594535269	-3635.95024647146	0.177463601339239	7.276161527110229	16.904975083443933	0.0038320576917781723	12.15624687896409	0.3581743102119248	0.17888675248749972	0.21064203120798872	0.25229690609258526	0.16990653005574782	0.0116800808532546	-3635.95024647146	-174.68844471597453
5350000	-3892.533411537621	-253.19192594665384	-3639.341485590967	0.24431476568949886	19.786572194932834	6.441714960522488	0.0016327008022653693	10.390151385686025	0.3680310813225925	0.17326345696090198	0.21777058171313993	0.24093488000336405	0.7311394855098472	0.011896214696534096	-3639.341485590967	-243.804079275459
5400000	-3843.887370868278	-199.0823636847877	-3644.8050071834905	0.26703834336955046	35.91925062571904	3.9052257285321565	6.58300529749778E-4	9.454043852424237	0.34956314741989175	0.18239903193960702	0.22512647098566718	0.2429113496548324	0.13597057903555632	0.015653763416559278	-3644.8050071834905	-191.45345440754141
5450000	-3830.738266549928	-191.90441726357977	-3638.833849286348	0.1568517640514112	7.480596999103743	32.26452440273302	0.004664058701062886	11.56329001997055	0.3410046007395331	0.18471030774132596	0.21831561640968794	0.2559694751094514	0.23582999007966712	0.011035436503973876	-3638.833849286348	-180.19889372155257
5500000	-3801.300743153635	-170.74597453545329	-3630.5547686181817	0.15208021085994375	4.50803489733066	18.794632946452136	0.00613726959067003	8.281126537405836	0.36713567640811134	0.17530036216066278	0.21343210606265692	0.24413185536856744	0.49086773329147215	0.014723106648523703	-3630.5547686181817	-160.74674655453381
5550000	-3782.3976963154905	-144.16489239796428	-3638.2328039175263	0.16073690806729332	27.799767143932602	8.908918088389651	6.049753522767167E-4	9.2035335974888	0.37955850722370105	0.1718847869077256	0.2130736954134296	0.2354830104551422	0.20988773786051415	0.016172573594212567	-3638.2328039175263	-136.1048366431831
5600000	-3789.7822584552323	-156.2312547686513	-3633.551003686581	0.1655320926356383	9.557319195273408	3.825877061596158	0.001827617768109157	7.4749207780257905	0.36118942278461486	0.1842552764189757	0.22194838824302038	0.2326069125533874	0.1842299658272986	0.013704901014389304	-3633.551003686581	-149.24429957859832
5650000	-3744.654876569392	-94.90105888252019	-3649.7538176868716	0.16732266118748318	9.058147340420986	4.625673963923472	0.001626019645585397	10.808074606148557	0.36067996687323034	0.1840900162400141	0.23039491743774065	0.22483509944901325	0.14397571019535704	0.020450303403687267	-3649.7538176868716	-87.12222142584481
5700000	-3717.367547626354	-86.51140659443307	-3630.8561410319207	0.15378012028135904	9.804712972700939	11.045932343522242	0.0014248946910261212	9.679570006556173	0.36044844848585433	0.1698284039757636	0.23064942071942138	0.2390737268189591	0.1490496603176891	0.016740272019783647	-3630.8561410319207	-78.34303975160331
5750000	-3727.1444650903586	-86.77820983532581	-3640.3662552550327	0.13796257150465732	20.598543287156232	11.75970995277769	6.758590599960438E-4	7.976006470849376	0.34632387408443627	0.19322053143978868	0.21009200869649372	0.25036358577927964	0.20071586656382892	0.02013414948249287	-3640.3662552550327	-78.65293278013739
5800000	-3690.7306805923454	-46.67690833798472	-3644.053772254361	0.12306428652875812	236.6440054871894	5.276718873922053	3.956745532015445E-5	8.283469218886008	0.3679952515613862	0.1746261921784802	0.20736123043783616	0.25001732582229574	0.17274420205678614	0.022207828279722067	-3644.053772254361	-39.586987068939195
5850000	-3726.743962762798	-74.92951164900765	-3651.8144511137907	0.1573433441991405	80.81068222851731	12.263758219984117	1.5868127413196732E-4	11.598316780676667	0.3621999027376914	0.19553418189223432	0.20891419001036113	0.23335172535971133	0.1663167239405405	0.019415025699900515	-3651.8144511137907	-66.22693325584574
5900000	-3670.467813085457	-23.45295301697844	-3647.0148600684784	0.14393496538695952	659.6750918189618	6.025849124614295	1.3540092911765396E-5	6.652664603612292	0.3430093607301339	0.18391002497771722	0.21873488182348066	0.25434573246866643	0.06944585134378177	0.021892598119869874	-3647.0148600684784	-16.881573393917936
5950000	-3669.194790183536	-15.793958262673979	-3653.400831920862	0.19154072591297772	389.7794620378876	3.024360908143112	2.1448543460987674E-5	9.437174154918454	0.35485961899660395	0.19492042690924224	0.21498673918545455	0.23523321490869742	0.21617276962045642	0.021074406413318293	-3653.400831920862	-8.779456686902318
6000000	-3702.6481349531578	-47.99029254223525	-3654.6578424109225	0.19763559237824882	282.49862355866026	1.9053541404852523	3.062766577770897E-5	10.292379656661128	0.3587597137620397	0.16913384869328538	0.23823192701578152	0.2338745105288916	0.17335215259297224	0.020798437158263773	-3654.6578424109225	-41.0395797417007
6050000	-3761.5404569129655	-100.74779338686452	-3660.792663526101	0.15765163204331692	66.92597141299376	11.948009032245618	2.2436350472214168E-4	7.617490576707958	0.38569196412555584	0.16747568517851338	0.20857363955080865	0.23825871114512026	0.22800897002181927	0.018644841858523047	-3660.792663526101	-92.60903068761424
6100000	-3736.3164439234843	-75.73501155079903	-3660.5814323726854	0.15024302043034013	3.453194001259131	6.09915324000519	0.00408694362280204	9.27179006305498	0.3702363877952697	0.19021244768403833	0.21279466223744567	0.22675650228324437	0.07681484223195156	0.018222312115386698	-3660.5814323726854	-68.28939425981493
6150000	-3718.623145881221	-53.093372287108195	-3665.5297735941126	0.15489153406692555	4.529214844532824	16.98930796238887	0.002821163213605298	10.738648010984718	0.3679026327468021	0.1827503986051253	0.21979661686699378	0.22955035178107677	0.24469853441391246	0.01953632821181265	-3665.5297735941126	-43.81479549188209
6200000	-3735.363351150891	-89.05933878746602	-3646.304012363425	0.18889273488566005	14.557021515500244	1.295187662174213	8.856262436818431E-4	7.3372204111747195	0.3615425833111115	0.19692554810049998	0.2098124825213657	0.23171938606702083	0.2803740610697194	0.015495399550998719	-3646.304012363425	-82.35574048369205
6250000	-3745.072090265579	-98.16461887411448	-3646.9074713914642	0.21197790583267612	5.079834000469404	3.2452881390488972	0.0026277956145817796	10.339363327893338	0.3621943184518122	0.1742269017742953	0.24345556343528169	0.22012321633860882	0.009225281860812699	0.015417865954955758	-3646.9074713914642	-91.17237776849787
6300000	-3650.6973833219163	7.917847277769395	-3658.6152305996857	0.10444840953106771	88.59550415292514	29.42049293698162	1.2120102375380068E-4	10.779994997303877	0.36682852960229484	0.17911977511246638	0.21209896682971	0.24195272845552682	0.2798478538125851	0.024766653799736006	-3658.6152305996857	18.75371724443853
6350000	-3675.231333382564	-29.68715207429706	-3645.544181308267	0.13978072357376925	139.4975823434654	16.07359080555105	7.03429965837805E-5	11.426469636897638	0.35546550757861056	0.17982933330507928	0.22716900570098053	0.23753615341532772	0.21823810883214803	0.025732233982498996	-3645.544181308267	-20.524808065616174
6400000	-3799.83765488011	-153.62529308281344	-3646.2123617972966	0.17713073209931385	102.87048744853489	7.299277826243122	1.657181405441759E-4	8.065990802492198	0.3519924140916247	0.1933657950342096	0.21987606447951072	0.23476572639465315	0.21591562053210595	0.014467013861408402	-3646.2123617972966	-146.03160542069998
6450000	-3803.57825768167	-141.31005194118515	-3662.268205740485	0.25303194380751864	10.766749609639751	3.660956642015475	0.0016640061228092881	6.418345755467403	0.3482689904996791	0.20836349819704764	0.22149204809695947	0.22187546320631196	0.08069908867038722	0.014210060549991419	-3662.268205740485	-134.74208208167025
6500000	-3813.3665048241237	-183.4476708111293	-3629.9188340129945	0.17773979382547356	42.13847515843945	13.719618100798028	5.527122252110068E-4	6.888260370872216	0.34720491553602895	0.18130609192807293	0.22173850697959885	0.2497504855562973	0.26162791845557093	0.014324257655882468	-3629.9188340129945	-175.0041914859306
6550000	-3776.110459099865	-134.87354172738694	-3641.236917372478	0.15874455806894752	3.853579764805935	8.024621729365574	0.00454709843620192	11.8844503454116	0.35833071622454304	0.19149473327019148	0.2127387397946406	0.237435810710623	0.2538968175826542	0.014701890018353805	-3641.236917372478	-126.35021224265188
6600000	-3749.6484362866436	-98.57225112685155	-3651.076185159792	0.14897888981034335	6.3301204474549495	1.817646141023559	0.0022086094696856643	11.141205423189245	0.36800881540757685	0.17827549115417263	0.2132288041363737	0.24048688930187492	0.18574393307761736	0.0159043252314013	-3651.076185159792	-91.17567026345648
6650000	-3711.968343022743	-69.28855022328187	-3642.6797927994608	0.11998836855483204	61.55959227968236	24.785666092039026	2.300228675444377E-4	11.793173031984189	0.3633749571095099	0.19092101023638247	0.19836327046650948	0.24734076218759626	0.37156804698225393	0.02106106012546735	-3642.6797927994608	-58.53481208270833
6700000	-3761.9306510852766	-117.30838068467953	-3644.6222704005972	0.1318727420426299	562.4070347889191	6.343178353159825	2.4424446716406415E-5	9.064173605185017	0.36073053304839203	0.16869316980575347	0.21415756644845263	0.2564187306974	0.38624755062055227	0.01568115175148081	-3644.6222704005972	-109.39938765409558
6750000	-3751.5167964161005	-84.66634944164004	-3666.8504469744603	0.19443713398419366	622.6664710852184	15.930819223215632	2.3510815634728316E-5	8.616634520272088	0.36456091017256304	0.1793899292372759	0.22682642903494568	0.22922273155521355	0.005953278727314513	0.017276425808754436	-3666.8504469744603	-76.3593513295366
6800000	-3758.028974517599	-123.36663953568247	-3634.6623349819165	0.17001078399651823	2533.8762579226845	11.29074058322249	6.721726301348684E-6	7.8097024407166495	0.37745350694562324	0.1800879996473477	0.22021929367506152	0.22223919973196563	0.12834749403410495	0.018979906655297456	-3634.6623349819165	-115.35224169196914
6850000	-3745.936826764378	-96.05907082775032	-3649.8777559366276	0.1511243700211408	31277.520540011577	13.280256992417186	4.7396670683361596E-7	10.638464356444853	0.37445236723200265	0.16162227846196892	0.2304610655728834	0.2334642887331431	0.45652717306493945	0.015518372446733483	-3649.8777559366276	-86.82730088828518
6900000	-3803.703363220317	-166.82409781708844	-3636.8792654032286	0.15715077537705566	203160.3175136399	15.47115911308116	1.0977385756696734E-7	9.079382674909988	0.36336936449262963	0.16788969468382564	0.21346812196859855	0.2552728188549443	0.09063532599294262	0.014047468427215349	-3636.8792654032286	-158.0811544733048
6950000	-3804.908384513045	-154.4662301732165	-3650.4421543398284	0.12812258290909193	252265.7263043534	41.774660883337354	1.399884681376776E-7	12.301761988460866	0.35902103321162887	0.17677284252780318	0.22381652141799113	0.24038960284257493	0.023046061908822996	0.014554377500838617	-3650.4421543398284	-141.75015515501966
7000000	-3817.2084996684184	-149.11199092972294	-3668.0965087386953	0.1872441728510416	195277.3037291656	8.497087087592927	9.062027214353449E-8	10.71844653313817	0.3629951394152671	0.16250848082542727	0.2118115421381499	0.2626848376211538	0.10587881483097612	0.01731777932645401	-3668.0965087386953	-140.93432555024012
