# BEAST v1.7.5
# Generated Wed Jun 17 19:36:05 CDT 2015 [seed=1434587764125]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
290450000	-3831.755679197102	-180.03755719682601	-3651.718122000276	1.280457157620071	717.7199635861211	1.1234838413651376	7.774341750463171E-4	6.008856620671459	0.3384961203310119	0.19882122949830672	0.22889609930117666	0.23378655086950756	0.7049676776481112	0.006017086347863763	-3651.718122000276	-171.21567678790367
290500000	-3848.6228303209014	-178.70333646921853	-3669.919493851683	1.0522128993655224	10.583784190858506	2.272601949402459	0.06237217011068936	6.425212305673179	0.3292632453672452	0.17661937082544057	0.24148387407060115	0.25263350973671594	0.18467248608180867	0.007045712900150973	-3669.919493851683	-169.89222241184518
290550000	-3806.1845266052387	-136.71333388689683	-3669.471192718342	0.656914096987587	27.812157577070376	6.917749932113152	0.031079278684247837	6.111692032900527	0.354511334790487	0.17805939333616172	0.21181230976607768	0.25561696210727647	0.3312947407333208	0.008149934508133323	-3669.471192718342	-124.61600525019556
290600000	-3829.2295898563148	-181.164434824896	-3648.0651550314187	1.088783950952293	15.129029184724383	1.685118412533285	0.04349020462143908	6.264025655151285	0.3628331872620319	0.18193460530239863	0.21265343786251414	0.24257876957305818	0.8225256191869884	0.005376720418796882	-3648.0651550314187	-171.6162237665378
290650000	-3861.0365344196175	-214.00988242685307	-3647.0266519927645	0.6878522188189807	125.81275136044877	5.027872332676509	0.012162737252105166	4.975647733418871	0.36354477690227327	0.1872235981091286	0.22872867078583042	0.2205029542027706	0.36534214601515647	0.0048867560022854755	-3647.0266519927645	-203.08408130110965
290700000	-3804.6832193404307	-154.03984572643898	-3650.6433736139916	1.0574355864607763	770.2078035252285	1.7401308325533191	4.996185106418316E-4	6.358470456879614	0.3468758707809376	0.2167581255878464	0.20969179854235628	0.22667420508886257	0.3780341873127758	0.006328817035428796	-3650.6433736139916	-145.71494966647154
290750000	-3832.484615042864	-176.65859961795303	-3655.826015424911	1.1951524247467114	79.35673618755565	2.529015432483135	0.007828247385334924	8.19173469038925	0.35233921502893195	0.19140473255658982	0.2241326322604628	0.23212342015401827	0.2904979897758333	0.0050632778505153506	-3655.826015424911	-167.3648837727019
290800000	-3848.138087052379	-189.6422175975422	-3658.495869454837	0.9878692099762834	95.92974991849952	1.813158223994468	0.006902665489520519	5.9501019077764985	0.35184398260432	0.1825514134951888	0.22016271994185208	0.24544188395864194	0.2357293363376066	0.004823669532347499	-3658.495869454837	-181.35995496022002
290850000	-3819.4539366917666	-159.51764591993032	-3659.9362907718364	0.9670475899642033	506.784195216269	2.338982447657481	0.001042436770488705	8.042579834657268	0.34182741712298964	0.19597687528810195	0.2132424504756401	0.2489532571132711	0.6665255330852551	0.006418775978288455	-3659.9362907718364	-149.5852936309634
290900000	-3802.7335012210956	-145.8883103393671	-3656.8451908817283	0.9745573910662889	12.98791628159614	0.16358973446029734	0.025935576037108186	5.003866561023752	0.3534950398756235	0.19372312382839244	0.21910265030981185	0.23367918598617496	0.49696217813402005	0.00790009590453599	-3656.8451908817283	-138.55219909486704
290950000	-3843.784252908551	-188.23952032546208	-3655.544732583089	1.0834156775759745	19.647738824046815	1.3310788075308033	0.034127393629040964	6.988763508846451	0.3599997363623216	0.17735731263204302	0.21872904024983914	0.2439139107557989	0.5460750792546352	0.006365147015110786	-3655.544732583089	-179.16711385076684
291000000	-3850.911640843217	-202.46846702755394	-3648.443173815663	0.9721561464143812	526.5683532406014	1.8188865255845867	0.0014768664067972208	6.94577287544763	0.34284265471900277	0.17659331679696597	0.2175441836160318	0.2630198448680021	0.30549611972671203	0.005332385188101183	-3648.443173815663	-193.58840911470372
291050000	-3812.918622838443	-150.68426109194755	-3662.2343617464953	1.0213052757510745	10.810545029168642	2.176262968505251	0.053374036444033275	9.789204926440117	0.3345905454858845	0.18708142202955913	0.2294878457791486	0.24884018670541044	0.41692947047968715	0.007225747310376929	-3662.2343617464953	-140.82189902224343
291100000	-3783.5615294611002	-127.36711781424066	-3656.1944116468594	0.955096583610243	278.4803418820013	1.0489987479346612	0.0010888838794821441	7.008286754806677	0.36214318124216915	0.18064744274767244	0.213926264940151	0.2432831110700101	0.36965176527373783	0.008487020590918428	-3656.1944116468594	-119.31679159648118
291150000	-3827.9140531768585	-166.6756056352459	-3661.2384475416125	0.7740834600084535	1674.1682087894494	6.396414222587449	5.46303079205645E-4	7.0325620839266705	0.3589753809920951	0.18841787763984785	0.19961277713058176	0.25299396423747794	0.1831523912635715	0.006566261816264961	-3661.2384475416125	-155.0668315293037
291200000	-3855.6138220805174	-206.2976744564257	-3649.3161476240916	1.124127486602081	49.25746832800005	4.199758590732004	0.02186516754232842	6.626368421009129	0.34979640567288095	0.1636800688543531	0.23057153844136608	0.2559519870314025	0.3966401874790463	0.004610911480728066	-3649.3161476240916	-195.7459992673293
291250000	-3852.5128972592565	-193.9782676472246	-3658.534629612032	1.1118024086039842	376.5372818285834	0.7577563944047563	0.0015023549103766068	7.389763981247209	0.34893158508826094	0.192711074611594	0.21580082283770013	0.24255651746244758	0.6298343365550324	0.005488783641377138	-3658.534629612032	-185.25297384111153
291300000	-3779.981484904585	-132.1637424451709	-3647.817742459414	1.1551378231068439	57.375323877152965	0.45554695130787687	0.005220748929460406	7.084277704764086	0.3567422075447504	0.19854087820387742	0.21602315766257218	0.2286937565888026	1.008739523752364	0.007074734475664931	-3647.817742459414	-123.30082075776996
291350000	-3890.2532537072366	-236.44167334479397	-3653.811580362443	1.4826525405544535	32.568733119684005	2.9343067643143326	0.040019467030904095	8.512735414905519	0.3567804172759828	0.17485267837016064	0.2300331987550333	0.23833370559882583	0.4280012403396194	0.0036502950946317356	-3653.811580362443	-226.1408178136738
291400000	-3854.847562449874	-200.33044176747512	-3654.5171206823993	0.7861855974989823	182.3819825065377	4.970072129595955	0.007477863050484098	5.987922289481365	0.3512255361127858	0.17136344579620705	0.2201063509709154	0.2573046671200943	0.6792637387598462	0.005481101778302322	-3654.5171206823993	-188.56906386955023
291450000	-3899.043837830675	-240.94246523362975	-3658.101372597045	1.2967780717901642	428.39049481755757	2.6026679112128344	0.0030762774164831094	7.980181357749686	0.37135970361094406	0.17124507579283454	0.23134248774598073	0.22605273285024324	1.5900496713401113	0.003834189492759525	-3658.101372597045	-228.56966906787767
291500000	-3903.4620407010093	-256.8794043342899	-3646.5826363667193	1.6038525881164565	35.993515832546045	2.0389747304948598	0.03515191521996931	7.424980089359083	0.35904790773909767	0.1909988102400782	0.21312468099584736	0.2368286010249793	0.6075972133248255	0.004817505305782247	-3646.5826363667193	-246.8616064651853
291550000	-3876.749928823465	-226.43125099715272	-3650.318677826312	0.9526714411706677	40.43314406253018	3.865885345131568	0.03465506030646079	6.243983872050523	0.34477525119903335	0.19163467276830856	0.21194110803266034	0.2516489680000003	0.407188618908623	0.005150909329089499	-3650.318677826312	-215.84606703996647
291600000	-3881.210430409008	-242.17716961465234	-3639.0332607943556	1.8563072842103985	26.393071807870758	1.3117454930332106	0.04117188392427677	8.21664172739174	0.34826169155904046	0.18822149229216326	0.22222691916139528	0.24128989698740355	0.46931131307846	0.004149981327322293	-3639.0332607943556	-232.90154749629525
291650000	-3835.5242450607516	-190.20559145375063	-3645.318653607001	0.9901370815673958	158.5269838728176	2.13244846185067	0.004595078093892431	7.891858724036109	0.3550912793287269	0.17910283242737374	0.23146296063472782	0.23434292760917405	0.945862428783255	0.0060164119687335475	-3645.318653607001	-179.62555718184888
291700000	-3853.3006983620635	-198.16497165001113	-3655.1357267120525	1.3203309395051293	307.67651272067735	0.6489591942964196	0.001886742311082408	9.103404229807147	0.34935233847901975	0.19719827076898622	0.21603016788897048	0.23741922286302614	0.21235776170620044	0.0056582758182906435	-3655.1357267120525	-189.94987190274017
291750000	-3834.346414458783	-184.04786006093244	-3650.2985543978502	1.252677738422244	250.4661078744638	0.788927623645526	0.0019942439719618263	9.351950921874074	0.3638023180593391	0.1734441625476129	0.21398519486618384	0.24876832452686665	0.6325502426328484	0.00542835535008227	-3650.2985543978502	-175.01114779522942
291800000	-3845.029889444725	-195.08783714061013	-3649.942052304115	1.0196391282928834	121.08060037638296	1.0772686354287073	0.004998348705615329	6.763661071752703	0.3370381208873248	0.19046204914777548	0.23594860189349737	0.23655122807140483	0.03547617088912557	0.005243370701542253	-3649.942052304115	-187.46798206284126
291850000	-3837.041242251824	-183.51263537138354	-3653.5286068804403	0.9347319071090716	372.86963782226974	5.605345860626319	0.003292038075372954	8.290179674741601	0.3733339196713393	0.17446397124903562	0.22557192307916774	0.22663018600045984	0.45747920506182355	0.005859245587366628	-3653.5286068804403	-171.34872195012932
291900000	-3851.2902207949383	-192.15818275283272	-3659.1320380421057	1.0235841988889063	534.8208150255798	3.6176584002264653	0.0016431424975844326	6.659731655298849	0.37292459752849577	0.16554738434646454	0.2071587729143054	0.2543692452107368	0.1945207233229116	0.0058056720861836405	-3659.1320380421057	-182.36881216940094
291950000	-3834.444634770065	-176.51086511135563	-3657.9337696587095	1.2306035727451856	2893.9525106217534	1.4885349698478882	1.9253769104695274E-4	7.805821037902066	0.3303282725247528	0.18594429888744501	0.2244615330038208	0.25926589558398383	0.3602896033754633	0.006732657190981507	-3657.9337696587095	-167.67813165226463
292000000	-3846.4851297764703	-198.569547867377	-3647.9155819090934	1.4293623221099072	4134.064538923113	1.2217094931695933	1.4202303768745425E-4	9.133449786240853	0.3563344349219143	0.18594429888744501	0.20909185432071337	0.24862941186992973	0.4004661155537163	0.004781334931734962	-3647.9155819090934	-189.73247260315904
292050000	-3832.3301022779256	-173.91584083040394	-3658.4142614475218	0.9703861282378364	337.0248502733371	2.006249357642144	0.0017658577746340154	5.7275497146256	0.3471780897989927	0.1846860406381224	0.21360352468792254	0.25453234487496484	0.3645755447231897	0.006035380327416884	-3658.4142614475218	-165.25927350698237
292100000	-3856.2633728086107	-182.5736471985165	-3673.6897256100942	0.8026691385190721	2832.6272509402293	3.53503791853698	2.6610413059850605E-4	8.86945673112069	0.34014651703938725	0.19128584801824466	0.22052517973030988	0.24804245521206064	0.20905496493522618	0.005440795336096869	-3673.6897256100942	-172.4944748123991
292150000	-3849.8323453166972	-198.30967339292738	-3651.52267192377	1.0684058150406268	34.29521247603805	3.1840628844722954	0.02679758350350489	6.560499310905553	0.339333051166967	0.20442106390178175	0.2168088545919122	0.2394370303393415	0.5967226191884327	0.005790268225873431	-3651.52267192377	-187.9505265961998
292200000	-3856.798041879818	-184.2135388031983	-3672.5845030766195	0.940771070793465	13.870720622987527	6.0747586672358755	0.07943779888412927	4.674538207772651	0.362652529432103	0.1876476107425011	0.21718222862832817	0.23251763119707006	0.49595456249033115	0.005011809428881683	-3672.5845030766195	-172.7911563187411
292250000	-3842.6686905243237	-183.560480597599	-3659.1082099267246	0.7635832618634674	4.462163531179859	6.341284627841741	0.22444189161366895	9.031344681358778	0.3530864533252781	0.1846718773496161	0.22036983115938064	0.2418718381657275	0.44329680662431714	0.006421759695206346	-3659.1082099267246	-171.00644967076934
292300000	-3782.984016615681	-119.92802614479636	-3663.055990470885	0.7220630634271765	11.291518389859942	5.2110462983011265	0.05052858370654627	7.051011977296715	0.3663778911806933	0.18379709703487	0.21454046597932813	0.23528454580511085	0.2401053585453674	0.008121287709121232	-3663.055990470885	-109.14428557727717
292350000	-3836.4237926644673	-172.68684601225507	-3663.7369466522123	0.8842406700924432	5.583835701538579	6.81881283142613	0.19295236961977671	6.293043818595152	0.34428292931200033	0.17263607762908012	0.22018833354803372	0.262892659510888	0.8194361639840333	0.0066456080788407715	-3663.7369466522123	-159.59899430092838
292400000	-3847.928584943424	-198.8574895038168	-3649.0710954396072	0.9112509074019235	26.9767692343646	4.809222385027698	0.041533974676610116	6.542718980946203	0.3469353405466987	0.18206103118492165	0.23307525474841434	0.23792837351996748	0.7370202044265409	0.004882919311144652	-3649.0710954396072	-187.19924392942124
292450000	-3813.491708669052	-158.46632944334544	-3655.0253792257067	0.8555883664111414	4.290677741836673	2.5153667798862354	0.14121528634409727	5.971573758904661	0.37566323498281723	0.18498748913774332	0.21309917434828188	0.22625010153115976	0.2761363740815872	0.006836009354271198	-3655.0253792257067	-149.49191062549284
292500000	-3821.6525633915894	-157.1727570239617	-3664.4798063676276	0.8615143391517217	8.113926750874652	4.896201082646273	0.08177307521493599	7.1973943566861704	0.36325780178787825	0.17778316119416007	0.22846276596958578	0.23049627104837803	1.3268653840199338	0.006460138255551105	-3664.4798063676276	-144.40865966297676
292550000	-3856.2759004496547	-201.48452999161782	-3654.791370458037	1.1671244589297853	128.5775200744251	2.7219216982270797	0.007243038562896032	8.814984271782174	0.33783567203628506	0.19128859132796788	0.23235974850769966	0.23851598812804944	0.47256115292756296	0.005454053119960812	-3654.791370458037	-191.17913813289795
292600000	-3826.5719385023685	-157.85583787000812	-3668.7161006323604	0.8978596715197436	10.603845481120558	3.405855783417202	0.0544080084970337	7.373224715241706	0.3588455161339228	0.1869670873636014	0.22245040543348069	0.23173699106899712	1.3693678538166638	0.007821503356361587	-3668.7161006323604	-145.83336262126315
292650000	-3866.15889370327	-213.62136765624464	-3652.5375260470255	1.2866887669911014	22.764377409643803	3.032338667591379	0.04195859391421733	7.41076364879337	0.35689933870039275	0.19031187051740844	0.2276605118222369	0.2251282789599639	0.1800823444930922	0.005410731803426238	-3652.5375260470255	-204.03377541936158
292700000	-3859.2922713901607	-207.56557277772035	-3651.7266986124405	0.9373060009960433	68.33548610134129	2.8862432884148124	0.01297359637447481	6.693344174805637	0.3422884226891745	0.1933242494199679	0.20798826252079888	0.25639906537006063	0.6985148803367351	0.005149857041857217	-3651.7266986124405	-197.2477688467207
292750000	-3880.5393905608553	-217.51931934562262	-3663.0200712152327	1.6130316022511635	3812.2238270723965	0.703748935268109	1.8929193841461095E-4	6.205906552455171	0.3511306404334178	0.18500869600872924	0.219325630617907	0.2445350329399479	0.1739905066602914	0.004647029458666823	-3663.0200712152327	-209.92706012430486
292800000	-3894.4773731834316	-240.31111331787108	-3654.1662598655607	1.22539531060887	109092.2376716176	2.4241480992309916	1.1698619657926625E-5	4.313287155426479	0.36799761358454974	0.2037025430462953	0.2136733346602908	0.21462650870886613	0.7224015155053286	0.004388621554948123	-3654.1662598655607	-230.64633195894328
292850000	-3877.2579364777357	-239.76664118251816	-3637.4912952952177	1.3949057996636418	197237.79822471106	2.8303243124141533	8.07246448529989E-6	9.562750993636222	0.33378737274409154	0.19346191096238408	0.22670861092696887	0.24604210536655743	0.1579553882376155	0.004258529935745055	-3637.4912952952177	-229.57469310742536
