# BEAST v1.7.5
# Generated Wed Jun 17 19:36:20 CDT 2015 [seed=1434587779254]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
350200000	-2837.3723552658043	-11.899277647660908	-2825.4730776181436	0.08606736082471511	2.36399241533671	53.39348206598068	0.00799965595087592	18.49691528238851	0.30490188289784625	0.19419986171461984	0.24632415113322742	0.2545741042542975	0.4581921216696002	0.017869667587528795	-2825.4730776181436	3.540643600258276
350250000	-2926.1296662457353	-97.1900186085179	-2828.9396476372176	0.1415630160107811	10.06622049072381	10.678256885170908	0.0014023811060932764	20.50979881850271	0.32772734860947617	0.19126420581570322	0.2333867820467816	0.24762166352803008	0.09645117357160346	0.01420981338283358	-2828.9396476372176	-87.71245803284877
350300000	-2840.409454269842	-36.07128677822931	-2804.3381674916127	0.14513085215677715	12.651476742353607	4.345309210502042	7.801625866923102E-4	14.20589418362209	0.3355092017718613	0.19555939103373446	0.20601468753053603	0.2629167196638594	0.37181589343256793	0.017308276204615537	-2804.3381674916127	-27.76197428164662
350350000	-2787.3677345707983	32.23087339335808	-2819.5986079641566	0.13010633255872558	10.792716727283414	6.173533960107482	6.40446169045622E-4	8.754111167600254	0.32121532872604236	0.16996861621524662	0.24177614832172437	0.26703990673697775	0.255766784161978	0.018454989532686986	-2819.5986079641566	39.349838753961365
350400000	-2793.8630615501465	28.78749294083166	-2822.6505544909783	0.1525450413033764	15.499291029907914	11.865655247394976	4.974648568366586E-4	10.99641920349437	0.3235172165403081	0.2101185738619982	0.20241560674711348	0.26394860285057137	0.5525754781112953	0.020199698316836115	-2822.6505544909783	37.725008380325185
350450000	-2817.944135032303	34.363775174295526	-2852.3079102065985	0.0970229476157655	45.54068837466067	34.73694548228573	2.1532800074375844E-4	15.768702433130798	0.28829172567395434	0.2093003639350257	0.22208881487687018	0.2803190955141408	0.13151575545354313	0.01855522174707775	-2852.3079102065985	46.05116418460944
350500000	-2786.7488325728223	50.574032002210956	-2837.3228645750332	0.09828425071614788	9.614157552060535	24.068736326276458	8.685873669380651E-4	20.02997108421898	0.31565572181963447	0.20043883780736219	0.22463798488937953	0.25926745548361485	0.24994403283660008	0.021998865237060728	-2837.3228645750332	61.74330773593106
350550000	-2852.3087845152195	-17.374708340154832	-2834.9340761750645	0.1128933571296205	13.141727501153056	17.920164002678046	7.546609018455261E-4	12.83545335694079	0.3202678499049395	0.18350527182136783	0.23135077896425935	0.2648760993094243	0.39195118699334885	0.02047672783163304	-2834.9340761750645	-7.52521554225555
350600000	-2790.4830393201105	43.80308052386536	-2834.286119843976	0.12025825400367289	23.946143256094683	5.089744825474133	2.6438622475400634E-4	15.93375914516377	0.31947799879112077	0.18584874965913561	0.23249189543361581	0.26218135611611887	0.06168118805652891	0.02032446365214505	-2834.286119843976	51.55714800064473
350650000	-2794.485110056244	23.326456459018754	-2817.8115665152627	0.11518027868010118	2.0784916530420237	28.686077390428007	0.005659623064981438	17.343690704608687	0.32308133053846105	0.17833829472408774	0.2358538471347526	0.26272652760268966	1.3058654527481068	0.019697847967479976	-2817.8115665152627	37.0710514407284
350700000	-2794.5593422525176	20.45615896279314	-2815.015501215311	0.10573160403770328	18.598193823690146	10.479759499553936	4.1766645513802777E-4	12.754672195269883	0.31851400334829155	0.19103208300806604	0.22065582675068962	0.2697980868929439	0.4079960992344028	0.019743300210757576	-2815.015501215311	29.24062029133083
350750000	-2728.1335780197655	70.15889729232721	-2798.292475312093	0.11957470587051258	1.5963861677823035	4.207821299117444	0.003980737989841173	15.6009377711993	0.3310063366926125	0.17592026811671221	0.2161854972112704	0.27688789797939595	0.9089553558383066	0.017710198285350507	-2798.292475312093	79.40754117428446
350800000	-2768.3961415185895	36.03024682185627	-2804.4263883404456	0.11163051918723854	2.044125524024613	10.718532665534719	0.004221024515597144	19.223339854214213	0.32097850191826016	0.19385761314749342	0.228817148775937	0.2563467361583005	0.7177919786197354	0.022046182235147267	-2804.4263883404456	46.51107608789752
350850000	-2725.7935427024963	71.30426711299364	-2797.09780981549	0.11218479071718718	1.1614920392333532	2.9963641357392703	0.007208908114286182	24.348449683267322	0.32097850191826016	0.186185030325813	0.22295573842127456	0.2698807293346434	0.393735060990498	0.016235099217005496	-2797.09780981549	80.63117277467786
350900000	-2747.2705440960776	69.33534672832718	-2816.605890824405	0.09089820373632816	5.1857659913389345	38.82501289725444	0.0018394534384086202	17.192483938906552	0.3186130320030756	0.19075439045797818	0.219211351096653	0.27142122644228434	0.6634390386032397	0.022993356106501942	-2816.605890824405	82.88517789109464
350950000	-2753.0994528264296	49.180489310622725	-2802.2799421370523	0.10169429938812975	12.38515951932083	34.9737999213573	7.938386711198124E-4	11.866705119689755	0.3165852614032899	0.20029255458105052	0.22948475655546757	0.2536374274601831	0.6096433784026282	0.01763177381614555	-2802.2799421370523	61.26179730522569
351000000	-2756.509215768019	42.60290651192709	-2799.112122279946	0.10202949221076504	11.988019764679331	30.32495052519546	7.662129987262377E-4	11.932823630093479	0.32109548573904817	0.16612291991351597	0.22897215453149716	0.28380943981592976	0.462490752263096	0.018829595821811037	-2799.112122279946	53.82070910989793
351050000	-2768.7869290759127	29.191065242771046	-2797.9779943186836	0.10997684871172984	54.013949730715254	10.14696319650518	1.3338595961949275E-4	10.349500415977616	0.3243233889778705	0.18712261314456768	0.21872891580349968	0.26982508207405326	0.07117171337508661	0.021829307181834758	-2797.9779943186836	36.84717286281489
351100000	-2713.074385914937	94.74713897572909	-2807.8215248906663	0.10241951045079062	186.15296419683241	5.333176904036437	2.5946316799650707E-5	16.258130010807076	0.29454821373373485	0.19100090958241622	0.2349387941200533	0.2795120825637867	0.689201034988376	0.02238082925423434	-2807.8215248906663	103.66655938987189
351150000	-2695.966850261836	118.8201814474729	-2814.787031709309	0.11429162276205002	2452.949116273416	9.22631256878512	1.906514161570253E-6	23.53443707883386	0.3202371787135445	0.1837565670850542	0.22518044495002493	0.2708258092513674	0.5982177217974741	0.025743813269491468	-2814.787031709309	128.9145733904075
351200000	-2722.4833070622158	90.6376775181912	-2813.120984580407	0.11392846117584891	9408.110780253723	13.505230172717125	5.566478456073288E-7	20.33921434128542	0.327337975766783	0.18585238465783346	0.2324171199964328	0.25439251957894177	0.43257815556243145	0.018841634428297473	-2813.120984580407	100.46562795916155
351250000	-2817.017088945681	-11.956591519729288	-2805.0604974259513	0.1233806529192636	43086.485754927344	1.1367240657295223	2.01959029140446E-7	15.042846098717206	0.32774277323462975	0.19338002328095	0.2168295876179399	0.26204761586647135	0.30094985628932386	0.021000530456552202	-2805.0604974259513	-4.012214158600274
351300000	-2833.3154203928084	-15.302090239956808	-2818.0133301528517	0.1274604219834878	94474.12769668306	10.118941877508615	1.0101580633839267E-7	16.85833757605852	0.31731191969072625	0.1818803436682471	0.22914106253271302	0.27166667410830453	0.491654138128449	0.01666094793502403	-2818.0133301528517	-5.742454120693232
351350000	-2806.539000166588	11.426788051391949	-2817.96578821798	0.10776971330714541	281903.5910409411	3.902614264555269	2.7632723353083875E-8	11.865011486983194	0.31884867553233126	0.1935998854487879	0.2313746328751878	0.2561768061436839	0.10621878011609039	0.018054115910616154	-2817.96578821798	18.649794243870588
351400000	-2886.8878478841298	-61.999770441497716	-2824.888077442632	0.14698702106980005	92714.19258240573	10.78809005034878	1.2488836642239082E-7	12.42375371322323	0.31329329895556307	0.18384865345842263	0.22924144409724473	0.27361660348876043	0.24282064032931266	0.015402521112868613	-2824.888077442632	-53.4007346834783
351450000	-2791.40227143284	33.36940359567207	-2824.7716750285117	0.13444123561905003	70892.38930720728	10.803082625233547	9.156943221829575E-8	13.162110519092462	0.3198782202877056	0.1826966453975354	0.24212931647732783	0.25529581783742195	0.16240656773672912	0.018921340073872618	-2824.7716750285117	41.5677480779652
351500000	-2803.9198637571785	14.270861574611668	-2818.19072533179	0.16424832255700547	106350.55823415364	11.526689785694582	7.292639260529641E-8	12.257457467603665	0.31431047563044967	0.18155487573560847	0.23411777440070494	0.2700168742332277	0.5888558233587385	0.01512550216637844	-2818.19072533179	23.29521490686628
351550000	-2784.5559224412964	39.47387980651885	-2824.029802247815	0.13238095032034755	177777.5595600141	3.2331988650392747	3.8451565510479926E-8	15.45633846445888	0.3313039676331409	0.18726523545340176	0.22856099595129575	0.2528698009621523	0.2217333563564665	0.017345134807187742	-2824.029802247815	47.24997844961201
351600000	-2836.2424077907067	-6.4214076097581465	-2829.8210001809484	0.10473404252942786	158596.0611098074	23.523870606209808	7.216677134427579E-8	23.617115232322046	0.3188703112863398	0.1928548626332362	0.22756459055132963	0.2607102355290851	1.0729568717788467	0.021052866531276696	-2829.8210001809484	6.956374630527032
351650000	-2799.3818001165605	38.32700797268021	-2837.708808089241	0.12114464058415986	19656.20771795205	26.838117652578863	4.473300822043243E-7	10.553384392993856	0.31465830034873016	0.18444875576131764	0.22937319779759827	0.27151974609234475	0.1293228695921298	0.020477540485629286	-2837.708808089241	48.250932682127875
351700000	-2829.55722525249	8.867149697841409	-2838.424374950331	0.12770712472888904	122795.55084393897	21.363463844900668	7.555027892075421E-8	15.089342641058604	0.3241159787017841	0.20611420045868661	0.22826418891359074	0.24150563192592933	0.061958402008257724	0.020007577885895265	-2838.424374950331	18.730777416824388
351750000	-2927.105273332042	-110.25455814627621	-2816.8507151857657	0.17789777194451648	46679.728592612926	9.80081611160685	3.46447624371715E-7	15.535963589211745	0.3295796486790922	0.1898786878922899	0.20585025778817828	0.2746914056404304	0.29479718641502767	0.014471550914258988	-2816.8507151857657	-100.96338785660191
351800000	-2882.0158881497027	-72.14634925389001	-2809.8695388958126	0.12200094954446522	94995.48683168796	17.621745992263264	1.2952629717826643E-7	16.52685919468123	0.3008540199507786	0.19175671023942836	0.23399673422448142	0.27339253558530224	1.413582671134305	0.016028627581404095	-2809.8695388958126	-59.74181664763706
351850000	-2857.68538029147	-53.89429173262295	-2803.791088558847	0.11797310420324597	38082.37515965164	16.933349073421663	3.3291051615572224E-7	17.824552861070067	0.318491129206925	0.18669155224536993	0.23095694735414846	0.2638603711935473	0.18928502014393303	0.01474015202885455	-2803.791088558847	-43.849910382063726
351900000	-2892.3258983386486	-76.22881312695404	-2816.097085211695	0.1177754763029784	213907.24148610487	32.032859787524494	8.573770446551298E-8	17.5846468196355	0.321090587346819	0.20130656474146044	0.22208397678669353	0.2555188711250178	0.15284659275032367	0.013241409852528004	-2816.097085211695	-64.25636129880907
351950000	-2814.716973137646	14.312627367930961	-2829.029600505577	0.10285201808211142	3536126.722696149	15.12390676945982	2.318300275565017E-9	10.633015908013991	0.32043258269692626	0.17626623169462077	0.22681101240787296	0.27649017320057073	0.7787033463393856	0.020819301424512	-2829.029600505577	24.11293873888969
352000000	-2800.492096313445	23.373691726947605	-2823.8657880403925	0.10896071605640929	1357976.4189788322	9.73670059264844	5.459158913502667E-9	31.423437643350148	0.3408977153124825	0.18905942951838361	0.23682328759356566	0.2332195675755589	0.3227539663064804	0.02102574865835868	-2823.8657880403925	33.950138966030366
352050000	-2753.7695753769303	75.42646456630754	-2829.196039943238	0.11630677402550625	3.471688682277834E7	7.658892921573169	1.4913922655331382E-10	10.956953427872675	0.30231603737079116	0.17802777693255342	0.2505841949741261	0.2690719907225199	0.41770140893797303	0.025041041700922948	-2829.196039943238	83.4003056384468
352100000	-2732.042807711359	82.0327196554821	-2814.075527366841	0.10261603030688397	1.4900661793189406E8	15.042854385966944	3.807194288801275E-11	19.294781397963966	0.3102612912528524	0.19172787605630293	0.23279566068545407	0.26521517200538114	0.8403155214760419	0.026587035594669368	-2814.075527366841	93.02025126966127
352150000	-2745.8430121322885	86.33308541799356	-2832.176097550282	0.11090554562443074	4.379995699790772E8	6.1105423497310705	1.1239753857841575E-11	17.364506501521024	0.3186568900233499	0.191521991786251	0.23127441618372532	0.2585467020066643	0.5164949734815282	0.02332981432652181	-2832.176097550282	95.18428821752194
352200000	-2738.282349418135	88.26020206267323	-2826.542551480808	0.10096358287329468	3.9510819094579303E8	5.78798756870348	1.2220392220640996E-11	23.41493252523549	0.3190317756334165	0.1880664714339674	0.2319530663846913	0.26094868654791536	0.3281165168629344	0.019670791745214883	-2826.542551480808	97.27527252034018
352250000	-2704.9497352624076	97.36277622714657	-2802.3125114895543	0.11274941786226271	1.5833890848615048E9	1.588881402196476	3.037079830805952E-12	14.379518294361876	0.31863723151650036	0.18530499737526646	0.23297637373905372	0.26308139736917	1.349752412822906	0.0237178049929575	-2802.3125114895543	106.95456802329406
352300000	-2702.286283603713	114.52126896512421	-2816.8075525688373	0.1592659605316533	2.2624066006831515E8	6.62307889120231	1.938458479824969E-11	11.177248627816498	0.32519412728764546	0.18189740585879596	0.23050589739449137	0.2624025694590578	0.6003641773507035	0.01800407675338457	-2816.8075525688373	122.4558937686247
352350000	-2715.839263399144	92.29210418132243	-2808.1313675804663	0.1112207202317936	2.679815524099482E8	7.640996937430469	1.9897708894289025E-11	12.988257202913813	0.31830214224023107	0.17755847827084795	0.23254320606568107	0.27159617342323056	0.12256191920787754	0.024855707807494992	-2808.1313675804663	100.04208547265776
352400000	-2693.296257979957	115.27599579262983	-2808.5722537725865	0.10832195929456877	8.403514228742614E7	29.74367166676954	7.55754678807182E-11	15.116990391596476	0.31277240631502756	0.2021963960008803	0.2234628980323488	0.2615682996517338	0.10700470403795004	0.023719769931700416	-2808.5722537725865	126.04435704829581
352450000	-2685.7092985153618	119.57111679292267	-2805.2804153082843	0.1394111524934208	1.3303283926817428E8	1.3705667137415376	3.0877649171268535E-11	11.977026634037065	0.31492271574797703	0.19798815572743397	0.22986516048295189	0.25722396804162756	0.6184513508297501	0.024846735164331828	-2805.2804153082843	127.19125034053239
352500000	-2802.1703557396663	7.376115715260948	-2809.546471454927	0.14197842094661184	3.7417455450781804E8	16.659252725409008	2.4480795840965897E-11	12.545283450956878	0.31632743584840073	0.18549461805240178	0.22829525054390584	0.26988269555528205	0.7090403973667697	0.021364437135342158	-2809.546471454927	17.64621060171008
352550000	-2849.6438013561806	-35.481856676366874	-2814.1619446798136	0.13101664157846762	2.2360464344048014E9	4.159404544113577	3.736655443689192E-12	23.432586305550917	0.31568532686161493	0.1818138087039573	0.22238061266264608	0.2801202517717721	0.10500309828135326	0.01257869352125156	-2814.1619446798136	-26.931159608952466
352600000	-2700.1948187520343	116.73888104179633	-2816.933699793831	0.09042938922189009	1.0292843998968481E9	2.587772219630004	3.995722011663796E-12	23.198430379433788	0.3024985082449142	0.18446778014012077	0.23712313753300254	0.2759105740819529	0.31011041680473994	0.02691391235897399	-2816.933699793831	125.37717536465233
352650000	-2762.257788997489	52.77107515484	-2815.0288641523293	0.10315537784167084	2.8217827554962707E9	1.363197791913393	2.0780222654680506E-12	8.579249420775984	0.3214028426959637	0.17357752146465164	0.23919148083976052	0.2658281549996146	0.22463846060468085	0.01767923654179909	-2815.0288641523293	59.10031170064565
352700000	-2855.8894789661904	-48.22423039950798	-2807.6652485666823	0.15417066942619964	4.620867675360642E9	5.006262765329817	2.254129008235098E-12	9.772072263007031	0.30201963014188066	0.19185626618411744	0.2378008633955269	0.26832324027846544	0.6431418686272554	0.01678810073602686	-2807.6652485666823	-39.973345854373925
352750000	-2832.051332516364	-22.604411883921873	-2809.446920632442	0.11314608131250019	1.1555773307144218E10	21.535159455919477	9.879823076729178E-13	12.66784647609092	0.3060494929209153	0.1779709474840269	0.239352015355997	0.27662754423905117	1.108576105254871	0.015130901047529602	-2809.446920632442	-10.947245952397072
352800000	-2835.9941747136622	-20.754043929867077	-2815.240130783795	0.13887331479084142	1.1908864590195789E11	5.976782229780847	7.547674015976052E-14	8.395686716391014	0.3093682464044013	0.19093215856679024	0.22738460510946004	0.2723149899193388	0.32651889029019154	0.017935402112105252	-2815.240130783795	-13.376387519210542
352850000	-2806.957078195439	34.1476610475641	-2841.104739243003	0.11707419217485053	5.5103113443868774E10	28.238325560460396	1.6365337654142686E-13	11.502209347760656	0.323337952076194	0.1836283609743541	0.23109169901896304	0.26194198793047924	0.33725369490194995	0.019267821507400678	-2841.104739243003	44.80305562043834
352900000	-2862.192302653867	-20.598793139496912	-2841.59350951437	0.12020126846992804	1.1590666946992803E12	14.744435674633568	9.921800794620312E-15	13.63232250088203	0.34835336574931464	0.18103695616220167	0.21578428477442033	0.2548253933140537	0.06890803567398858	0.017683580573906444	-2841.59350951437	-11.556663534707413
352950000	-2877.2487949519154	-38.92760509240581	-2838.3211898595096	0.11581237691651566	4.481189081393342E11	13.70180763578097	2.6085689003310668E-14	11.257696158558495	0.33409602753605716	0.17363786599648862	0.22721685417186313	0.2650492522955815	0.22244164780702444	0.018597644859173687	-2838.3211898595096	-30.054896467846334
353000000	-2864.499030933363	-17.894676315492873	-2846.6043546178703	0.11587220426278605	3.6393902977997246E10	15.434831610259	2.744141186502024E-13	15.227250922098358	0.3307752957500204	0.1843890968041913	0.22221659536551688	0.26261901208026184	0.3552162516887556	0.016303728435664567	-2846.6043546178703	-8.168765587647886
353050000	-2805.6578753538183	13.536810975386484	-2819.1946863292046	0.10831853248093533	1.4425126024551373E10	19.46933797836398	6.016727461414269E-13	14.715085985419526	0.33916539979307664	0.17263140071262045	0.23647082827818575	0.25173237121610764	0.1841460838849281	0.017717545739542977	-2819.1946863292046	23.261386455549168
353100000	-2738.3501380052394	101.59801940457439	-2839.9481574098136	0.11215526831600876	8.513420239895066E9	5.428438458644447	5.420555684133607E-13	10.024334096352934	0.32846555259779264	0.19132845843302165	0.21128293290188538	0.2689230560672908	0.1897501454554365	0.02001955234015967	-2839.9481574098136	108.47839695360128
353150000	-2758.3329540234904	68.51657596822754	-2826.849529991718	0.10208130006994984	8.807602066222827E8	8.019000100154349	5.833954239904761E-12	26.600529750548027	0.3164563608560996	0.18653948117043612	0.23231911359448773	0.264685044378967	0.15311899493487616	0.024172098245738436	-2826.849529991718	77.90193687670383
353200000	-2779.6331849164517	59.815229869108336	-2839.44841478556	0.1338423422542779	7.030634466019288E8	12.366643019749763	7.842777471763401E-12	10.008741525028801	0.31826639190037126	0.18926511049548322	0.23865763034863385	0.25381086725550206	0.22024117048244465	0.024530349077114107	-2839.44841478556	67.80648499478933
353250000	-2727.622426685511	90.80659918916817	-2818.429025874679	0.1731334566454119	3.466466348173044E7	0.790695243153217	1.5799375817009049E-10	9.377143456346232	0.29642336090786037	0.19462055225698482	0.226910001823805	0.2820460850113402	0.9517204190858299	0.01736351147605234	-2818.429025874679	98.610116022881
353300000	-2778.5922540977335	45.96902647988658	-2824.56128057762	0.12230205176453904	2.127459951776753E7	10.712812862336975	3.291916844478103E-10	12.5005441814248	0.3482777801527454	0.18482191341380508	0.22117613984611562	0.24572416658732432	0.28339107574436834	0.023325982638294922	-2824.56128057762	54.505285455867714
353350000	-2717.2499428254714	91.02929721482228	-2808.2792400402936	0.13450453880864852	2.0482617217658028E7	10.194427702091328	2.7541976600789895E-10	13.61141215131161	0.32782959502413606	0.18434565497540822	0.2224736664483617	0.2653510835520845	0.14306180895093076	0.021878583499066167	-2808.2792400402936	99.18417959932475
353400000	-2656.546051809244	167.469043495708	-2824.015095304952	0.10306381262405179	5493691.821061309	19.492382262345277	7.481604902789847E-10	7.796243018745939	0.33832153226204675	0.1783252772693207	0.21018492228749572	0.27316826818112727	0.2782959720869419	0.020357146575186502	-2824.015095304952	175.67135081174098
353450000	-2700.2908509060885	110.59619126819663	-2810.887042174285	0.1343548711327401	3203728.780370184	7.2318952440727164	1.4644015926327578E-9	16.83121029883274	0.3115204020691406	0.20911098503087175	0.2356754536455231	0.243693159254455	0.0814715493453642	0.023340900475436265	-2810.887042174285	118.6000656832276
353500000	-2675.007178750931	135.68912086468484	-2810.6962996156158	0.09910086458472543	980158.387331347	18.664619634644897	4.350621969117674E-9	23.704538997717194	0.3225145129856206	0.17631752112379753	0.23191071545098121	0.26925725043959114	0.22776503982068608	0.02570909562254787	-2810.6962996156158	146.08985412901723
353550000	-2763.410809662823	40.48805698010463	-2803.8988666429277	0.14449757483126166	873538.1221596515	0.4202594985930066	7.0193216819521E-9	16.96441533527688	0.31055253618290507	0.1981558663472361	0.24535672192476674	0.24593487554508262	0.4255443266281914	0.0172360822526871	-2803.8988666429277	48.4381790608356
353600000	-2710.676199952085	111.91488539057954	-2822.5910853426644	0.11935657106654946	579734.5128951417	9.341857993893571	8.489116805373804E-9	13.259714329321396	0.31431963307969485	0.18268436525521115	0.22865041724731405	0.27434558441777035	0.8743662486167079	0.02144411733295287	-2822.5910853426644	121.25796157879614
353650000	-2696.745896479567	117.67162114369002	-2814.417517623257	0.12367246811005378	3799924.0301283877	8.5614774496745	1.22567572672332E-9	16.012767020842453	0.3319992182443502	0.1893101172573395	0.22877314870155452	0.24991751579674612	0.29533292664890576	0.024936236248565134	-2814.417517623257	126.19743268315385
353700000	-2637.567302653468	160.921826606249	-2798.4891292597167	0.1021428675744117	4.492842625559311E7	5.957860150291564	8.210625738305951E-11	22.787961085416594	0.3176671303971145	0.18951899278454196	0.23931308463209802	0.25350079218623595	0.9324174200486479	0.026135348626329	-2798.4891292597167	171.0526720642676
353750000	-2716.624212924903	85.01839924036186	-2801.642612165265	0.10344945268270178	3991595.486783101	0.8505670676863017	1.2459732598434367E-9	10.968372500752888	0.32227694012549846	0.18114971864230503	0.22029002097816214	0.27628332025402474	0.14462328991889004	0.0246290087938682	-2801.642612165265	91.62278202368579
353800000	-2820.4686838206517	-13.365676432164902	-2807.1030073884867	0.12710172321002608	2513938.3900744743	0.20125748802748977	3.479743948312643E-9	21.39307566592022	0.3077050680406242	0.20027985536862516	0.23003791896070605	0.261977157630035	0.5312158261327934	0.018206318982880304	-2807.1030073884867	-4.384083528544446
353850000	-2805.2503402621824	20.26574909098538	-2825.516089353168	0.10615494626649202	1198608.9653058737	26.20045176001034	7.508144727199141E-9	15.560358334874383	0.3289858279978077	0.18338226210915964	0.23002566624445933	0.25760624364856377	0.30600627023084437	0.01604557220861651	-2825.516089353168	31.11054718816461
353900000	-2763.782982921869	46.08839692775899	-2809.871379849628	0.1371377207528984	364270.46945122565	0.859492538679164	1.5878916980106094E-8	16.385146258271728	0.3106186879881737	0.1983833654269928	0.23365472017530578	0.2573432264095182	1.027863116310947	0.02092420793194559	-2809.871379849628	55.273357809858794
353950000	-2757.5319920332186	71.30149119399485	-2828.8334832272135	0.0925609801766766	396844.4820592118	29.316607307113564	1.8097908467996015E-8	13.852851598300715	0.3281097430198991	0.18263431328522708	0.23779702585581725	0.25145891783904706	0.23298746087793332	0.02185277857953706	-2828.8334832272135	82.12347112042674
354000000	-2771.418321033454	56.10109785594116	-2827.519418889395	0.10904242644301464	2294523.6131034167	3.9230673575024326	2.6140021340918305E-9	12.041049726884124	0.31766432441747283	0.19736759840166035	0.22381345006509587	0.26115462711576143	0.25507018946089166	0.01718609373298647	-2827.519418889395	63.40935747989437
354050000	-2796.348014006971	29.760666199063	-2826.108680206034	0.09782098448136992	1582982.6916691503	22.00287113065428	5.372638116601811E-9	14.122144949993586	0.32363856071061103	0.19849042781735943	0.22280577440940313	0.2550652370626168	0.1432490186402901	0.01748238752827265	-2826.108680206034	39.587658225593366
354100000	-2764.3119687504773	42.515954826418934	-2806.8279235768964	0.11445484822256982	1085862.6484073282	14.925441560596376	6.4871472771910425E-9	21.15780786077273	0.3308103357779469	0.1784788332611963	0.2307415903827198	0.25996924057812737	0.3684275737322837	0.01804531872816261	-2806.8279235768964	52.70079250150157
354150000	-2795.6533122522715	18.205763893471154	-2813.8590761457426	0.16669530210817873	8506597.906797118	3.0344814139308776	7.966130176737173E-10	17.664207531686127	0.31157318736818296	0.18255708742889284	0.2214200234666589	0.28444970173625567	0.8403285218809875	0.01672577673961728	-2813.8590761457426	27.439890127252816
354200000	-2797.9108922819446	11.53645641476086	-2809.4473486967054	0.09969365726154666	7764524.374529766	29.662733852084386	1.2875605722769756E-9	21.122729071454494	0.3455770780720049	0.17798821172372312	0.21957324226614627	0.25686146793811615	0.12115116823281251	0.018898220192851194	-2809.4473486967054	23.280451172324568
354250000	-2806.6607342459874	6.663746253218562	-2813.324480499206	0.17459128271381286	2381437.0409130533	2.1502611774582503	3.251463005597491E-9	11.525047814530698	0.3315526821180505	0.20384456842338028	0.21604427084078678	0.24855847861777294	0.8859845699824616	0.014950830695453294	-2813.324480499206	15.051240159153203
354300000	-2761.166099486018	53.568749062584075	-2814.7348485486023	0.09921721962833503	1263039.8395455526	18.995974335095383	5.961100035543998E-9	33.046612920986874	0.32118553188609567	0.18152034668861805	0.2317189933783488	0.265575128046928	0.29379842828045183	0.019387022689612617	-2814.7348485486023	65.30129455463498
354350000	-2738.134558415342	86.67185651733315	-2824.806414932675	0.10654387489413583	3840018.787896704	6.226171025151709	1.3910773448230993E-9	25.94402470838291	0.3367366564118352	0.1818959144249809	0.2105576027510773	0.2708098264120972	0.4012313557153058	0.02190221717180231	-2824.806414932675	96.28127991127852
354400000	-2752.3307604780707	59.20622352853954	-2811.53698400661	0.11448917733493783	2852377.503186287	12.966131955998096	2.0804438175307645E-9	14.103473902941776	0.32903496965617773	0.18392190506829423	0.2167930182620724	0.2702501070134463	0.49242607030604973	0.020435439551466164	-2811.53698400661	68.44422149282283
354450000	-2714.2472539429577	103.17502862006263	-2817.4222825630204	0.10678155213497242	1.1764875142821765E7	12.963765792762844	3.9851300544353243E-10	13.352154116820811	0.30202088439309355	0.1930215603074621	0.2433911346995914	0.2615664205998436	0.06303940194610728	0.023250847813585107	-2817.4222825630204	111.33042422480173
354500000	-2701.483454898053	118.0152405783546	-2819.4986954764076	0.09646543750000314	1.6606870745249286E8	15.517342826757424	2.8199891397306376E-11	12.899788253230799	0.33784952614733565	0.17666360818410703	0.20181148772197366	0.2836753779465742	0.1655851963126726	0.02200801855005109	-2819.4986954764076	126.58668649089289
354550000	-2678.1987025162384	153.13268693219868	-2831.331389448437	0.0959566089907592	7621496.525579947	3.864887006671305	5.113505845290671E-10	10.152068123059145	0.3173395892311121	0.2015603667825165	0.21100524488225642	0.27009479910410555	0.5088111266125555	0.028611375220667385	-2831.331389448437	160.576684055682
354600000	-2774.717346411536	52.46627001962581	-2827.1836164311617	0.11538082298324316	6525325.010142669	12.293088359557544	9.770002874631776E-10	40.87787994514035	0.32994241459981216	0.20067677684851892	0.22532962149603997	0.24405118705561946	0.3753840743014129	0.02044954196393691	-2827.1836164311617	64.00748990580678
354650000	-2811.506266913153	7.5514727515969255	-2819.05773966475	0.13922875491175815	2.469737225687245E7	15.426404088712953	3.38604698023971E-10	12.03447955400561	0.3107046858915796	0.19603161044899908	0.22871641136138898	0.2645472922980229	0.21911529676293423	0.0198649353315137	-2819.05773966475	16.480489956313342
354700000	-2772.5074397060625	46.81918265573518	-2819.326622361798	0.11668793314281066	1629265.913056286	11.803135056615499	3.9901817500766975E-9	16.466326384866573	0.2956235856351732	0.21001276449562636	0.23655177942528044	0.2578118704439106	0.3769186758148372	0.02259989987470934	-2819.326622361798	56.152037916766474
354750000	-2805.9310316048	24.130782938009723	-2830.0618145428098	0.10096363116933314	616522.5787772408	22.893359040455504	1.3779665370551466E-8	10.44316334050592	0.3294391285971358	0.18748603511442777	0.22235551807450427	0.26071931821392275	0.336899262644617	0.02035486707480052	-2830.0618145428098	33.93980996813028
354800000	-2764.0385163564365	47.01236184199826	-2811.050878198435	0.09986815824602763	336447.58242630714	8.482132480197173	1.895681401965734E-8	15.127997068931684	0.31814420371496765	0.16939868553626256	0.23809470803347388	0.2743624027152865	0.4542176507425369	0.017516658036921023	-2811.050878198435	55.77806502948736
