# BEAST v1.7.5
# Generated Wed Jun 17 19:36:20 CDT 2015 [seed=1434587779256]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
115850000	-4797.2786487454105	-544.9175681412539	-4252.361080604157	1.1388122705912118	643853.5995813486	5.178944782793305	1.708801454774671E-5	9.944637813726555	0.31426477229086536	0.202796206388357	0.2160742784389518	0.26686474288182516	0.4575543179306858	0.0038072520177930024	-4252.361080604157	-528.6767072538204
115900000	-4769.806263975833	-518.6346701234291	-4251.171593852404	1.19242741534592	1267669.8333517034	6.054877271951108	1.1774497909998653E-5	10.412440526544206	0.3153892522187844	0.1897737029318809	0.22757018975753932	0.26726685509179465	1.0240818116355266	0.00469197545631778	-4251.171593852404	-499.670387904783
115950000	-4748.735900095689	-495.494616742352	-4253.241283353337	1.075940303531917	1813751.7834681876	4.655920962389284	3.931192954998416E-6	11.197916306528194	0.31018617854252467	0.18872783062772241	0.23583914667265032	0.26524684415710187	0.9307121274229464	0.004691220554850067	-4253.241283353337	-478.9534114055053
116000000	-4755.104142042689	-502.6539766458116	-4252.450165396877	1.322166017056306	543401.5492534762	4.744430133061666	1.5136326762596414E-5	9.603898644439086	0.32313698536726176	0.17048651734796008	0.23858048967148762	0.26779600761328975	0.915327466712955	0.004794317424692588	-4252.450165396877	-486.1741693192272
116050000	-4729.583179433938	-483.1776606845725	-4246.405518749366	1.047857289109229	2911706.286608889	5.384875678041091	2.922969410362906E-6	7.461380672860762	0.31278653214683405	0.18432881757986308	0.22875233377719534	0.27413231649610675	1.0238157593899566	0.004914235506380085	-4246.405518749366	-466.0941688912989
116100000	-4756.728098688589	-529.1212658536524	-4227.6068328349365	1.1780769007523613	4.622573012023458E7	5.100977037679849	2.1155670710928225E-7	9.508929550845675	0.31404687147964905	0.19853947943606548	0.22911304145414768	0.258300607630137	0.8525107078938128	0.003768257518899412	-4227.6068328349365	-512.3713143465075
116150000	-4755.440706712481	-526.2582959974367	-4229.182410715044	1.2141246448847967	1.7372166771116234E7	5.794144339939364	7.443812394577594E-7	8.526463693763413	0.3324186438996977	0.18640482710583148	0.2221804284875703	0.25899610050689975	0.5530095749706248	0.0041334676886270105	-4229.182410715044	-509.141383808456
116200000	-4806.261122204391	-573.168412757675	-4233.092709446715	1.265155745287989	2016805.3370826738	5.486268565757656	7.957286532566158E-6	11.016445786942063	0.32815411309934095	0.18753071347167602	0.21674716784094009	0.26756800558804206	1.328484587951494	0.004071571667642645	-4233.092709446715	-554.2194809546849
116250000	-4728.265060950606	-489.20689765790655	-4239.0581632927	1.0670236711043066	107496.91724354017	4.606815640826256	5.731344112740357E-5	12.485746282214707	0.3162808050612651	0.1829511277449086	0.2292863691473922	0.27148169804643324	0.6098118469605278	0.004706184969384078	-4239.0581632927	-473.2929461169894
116300000	-4706.712923410518	-463.27920354534115	-4243.4337198651765	1.028829767329351	29295.712913651256	5.024416669571095	2.2111960707455464E-4	9.824382863094755	0.3186010814060107	0.19545779938877736	0.22672385467540293	0.25921726452980814	0.9080817933127199	0.004957575245694786	-4243.4337198651765	-446.63400911288704
116350000	-4727.353445423203	-492.0132255661139	-4235.340219857089	1.089798680651963	10029.684981507335	4.419326557584312	6.117234836068369E-4	8.760149676771947	0.3026553864045786	0.20613913250179097	0.24076107651492565	0.2504444045787039	0.7931232724415015	0.0045635524815441485	-4235.340219857089	-476.64708511136115
116400000	-4733.73558862818	-478.1292218440757	-4255.6063667841045	1.1458726727403203	67170.349425041	4.385727634836733	8.361072749441381E-5	9.28686292398932	0.32797034163101846	0.19138225091112385	0.21072393001115397	0.2699234774467029	0.4280359718490091	0.004511022643215292	-4255.6063667841045	-463.51440245475425
116450000	-4714.54811164419	-493.82357844592985	-4220.724533198259	1.4568015810903083	7806.347035817306	3.095838544248205	4.633630003576103E-4	8.519725784961933	0.3034865872356545	0.18380029140498186	0.2411379258324701	0.2715751955268928	1.5523841009404145	0.004413434345668483	-4220.724533198259	-479.1038609349589
116500000	-4756.846029099612	-521.4689354263788	-4235.377093673233	1.146048871780295	18844.93345371492	3.7382667912542433	2.7459064477449515E-4	8.546158783432663	0.3271435566484868	0.17708585322938705	0.21627483676709758	0.27949575335502774	0.7690793890774377	0.0044118552431920265	-4235.377093673233	-507.21250840256516
116550000	-4813.419896664553	-581.7706260848648	-4231.649270579688	1.270391679125947	42057.7001044679	4.723627329464928	2.8759073490834626E-4	10.978521335377982	0.3219711126454922	0.1900636566515034	0.2300215852539397	0.25794364544906373	0.6657636300574787	0.003960154923112067	-4231.649270579688	-565.3722358261101
116600000	-4808.470841077067	-572.7145333805751	-4235.7563076964925	1.223468905308728	62663.43179562553	6.186033949835392	3.454505200564374E-4	12.669141880568981	0.32988282047974393	0.17437209626955708	0.22983534544780188	0.2659097378028962	0.6088882578303169	0.004189709352938839	-4235.7563076964925	-553.787632617254
116650000	-4770.6998670302155	-543.6293431835696	-4227.070523846646	1.1188615374466844	441725.33772978676	4.618359309139078	2.0399150412080552E-5	7.98817770199228	0.2964163937194323	0.1923476405789214	0.23911045714963147	0.2721255085520139	0.7927314152920119	0.003909407510303998	-4227.070523846646	-527.9371390783865
116700000	-4748.07161253671	-487.60791160632056	-4260.46370093039	1.0795569546092285	686022.8296252448	4.587171208244032	9.017298624220389E-6	12.586944713883256	0.34083125499663264	0.19751199768083974	0.22330867742845217	0.23834806989407462	0.7612164143152431	0.004592603395740799	-4260.46370093039	-471.4110466293485
116750000	-4722.430640233617	-465.29549874921224	-4257.135141484405	1.0876886383980338	1404881.547460882	4.553876586872086	4.268685889936057E-6	10.67222229452413	0.29841434906381425	0.18788223513953967	0.23947191681737748	0.2742314989792677	0.8246042762569522	0.005042159077101225	-4257.135141484405	-449.27643032339154
116800000	-4764.064370020815	-498.21903485381654	-4265.845335166998	1.0991701417184165	3982601.9542317917	4.549237168179785	1.6757240205007993E-6	9.507528796257859	0.32981393031913364	0.175239309795754	0.23106692029525983	0.26387983958985156	0.5555373089715828	0.005448754553711988	-4265.845335166998	-482.8118815892367
116850000	-4699.663828239392	-442.56561626479095	-4257.098211974601	1.0936647336437215	7157527.163240071	6.2098862721473544	1.3825255943679441E-6	9.073586846426203	0.3042527377811802	0.1850918250817469	0.245805525649799	0.2648499114872728	0.782465045463923	0.004306036796592427	-4257.098211974601	-424.56217279143596
116900000	-4711.531440824419	-443.97986000079715	-4267.551580823622	1.0407546679888862	1.4013727614061026E7	6.609914401900661	8.330100707009485E-7	13.054436592645123	0.3107832553182547	0.1927258402744508	0.2249592829498649	0.2715316214574286	0.6251987266805694	0.004943322947960275	-4267.551580823622	-424.88387895712555
116950000	-4695.792578525367	-455.9261873547605	-4239.866391170607	1.149941985478123	4.153148752243622E7	4.369573922915582	1.098675465927138E-7	10.27570258936421	0.32058274005993825	0.19609390902648904	0.23491818060076353	0.2484051703128081	1.0032261589029212	0.004500463227362303	-4239.866391170607	-440.18360577657444
117000000	-4734.269643729308	-464.9377490442782	-4269.3318946850295	1.0860920869012949	1.3527667222417641E7	3.8457825587031693	2.808785582564554E-7	10.872541341550074	0.30530697085626074	0.18338768692642263	0.2238899677404381	0.2874153744768775	0.6438398695447269	0.005330506883241362	-4269.3318946850295	-450.49739363727525
117050000	-4732.052861940115	-485.4345545719912	-4246.618307368123	1.1373179535044315	1.1916422452999286E7	4.057544384283833	4.555734573137559E-7	9.018841302310966	0.3159071164556371	0.18513488283895313	0.2205857929953675	0.27837220771004123	0.6919345319841059	0.005544187456463195	-4246.618307368123	-470.623261397402
117100000	-4730.073139334871	-476.11154773436215	-4253.961591600509	1.2428165213139506	1.4711811725160745E8	3.869650824253655	2.7436773741977744E-8	8.979568091695041	0.32916296349852925	0.19099215902476174	0.21141302235827783	0.26843185511843015	1.2620447216034008	0.005270072893087418	-4253.961591600509	-460.71377812638315
117150000	-4756.018637921693	-503.9567349012586	-4252.061903020434	1.0999894241732548	5.400361200929323E7	3.981669688756659	1.0328535277731198E-7	10.238310209870766	0.3016466391317119	0.1864092675559568	0.2458792559520158	0.26606483736031455	0.9068333341871457	0.0049218745039879925	-4252.061903020434	-488.63833950531574
117200000	-4750.69865591555	-496.4219129528682	-4254.276742962682	1.037185069325968	9.837471867584868E7	6.224991627845082	1.4152517121947842E-7	9.734049288475036	0.3393977173823709	0.18861659186215213	0.22285740453664762	0.2491282862188284	0.7140478963015761	0.004316769576026034	-4254.276742962682	-478.111625727711
117250000	-4783.287515767366	-539.4154999736957	-4243.8720157936705	1.2181005081758942	1.0928696391662882E8	6.149883534310018	1.8025032825758464E-7	8.653717056545958	0.3181449649395273	0.18425161246681424	0.23086834396030428	0.26673507863335316	0.5402490991522161	0.0038431413244705346	-4243.8720157936705	-521.5110067778423
117300000	-4819.004343141711	-568.1697788690492	-4250.834564272662	1.2211331197925193	9.223336083065934E7	4.461343286281741	1.0242024540969408E-7	9.186439000851657	0.34279783169326794	0.19116008212028052	0.21400181787191877	0.2520402683145317	1.2468329217669973	0.0038982155490359127	-4250.834564272662	-551.4846174050269
117350000	-4751.360010899727	-507.9304661871206	-4243.429544712606	1.1088416581786407	7.626109863030519E7	6.014062063962223	1.7116514298597028E-7	12.412944942761758	0.33231292675371	0.18258511618994427	0.21425420067166828	0.2708477563846764	0.7585013352470408	0.004425435693408644	-4243.429544712606	-489.37102068735265
117400000	-4765.835887877113	-536.4273045584283	-4229.408583318685	1.1213302651763835	2.333843855322792E8	5.299227213394373	4.7390947837666533E-8	12.871397437861942	0.3073042724930722	0.195601861868464	0.24226911229701603	0.2548247533414467	0.8416595700108165	0.0039766393921386875	-4229.408583318685	-518.7332218024821
117450000	-4786.5979889370465	-550.7968102853787	-4235.801178651668	1.0792669692341696	6.635172849689777E8	6.108860295258843	2.966280334010005E-8	6.988993483171994	0.31560690183311585	0.1934104991215236	0.21261785064121094	0.27836474840414854	0.8239452956759522	0.004004381017492307	-4235.801178651668	-532.7162635409263
117500000	-4739.7479665330375	-504.393279091379	-4235.354687441659	1.0695065510210293	1.1867274334996058E8	4.143027635554176	4.5987140066890673E-8	10.708890432448896	0.33673663429696693	0.1685401546380021	0.24031738492349158	0.2544058261415383	0.5241029154929215	0.004920875242147383	-4235.354687441659	-489.59060009802226
117550000	-4733.288405270998	-492.27924134024425	-4241.009163930754	1.1072507568719472	1.1524183135172546E8	4.385704687522154	5.410505185101538E-8	9.316765284740548	0.3033015722302697	0.19438526353349095	0.2257947800642422	0.276518384171996	1.3964040412350636	0.004729776882171747	-4241.009163930754	-475.587768668586
117600000	-4720.540757368344	-488.0375927412657	-4232.503164627078	1.04740447850298	1.4942724282132915E8	4.6709970930917395	4.271191039822594E-8	9.481389143369046	0.31676601106416685	0.18732304397536603	0.22927714475878516	0.26663380020168076	1.4457402533952903	0.004918924796974982	-4232.503164627078	-470.8302021130103
117650000	-4743.08170625824	-498.91204217605593	-4244.169664082184	1.0933676998669841	1.1290977013001563E8	5.100555759720228	7.899868330902722E-8	9.813231452298082	0.3137482033496763	0.18916475712124	0.2194595314295391	0.2776275080995435	1.2973642302045267	0.00393195782791307	-4244.169664082184	-481.257473100403
117700000	-4775.058723117654	-531.1284483322913	-4243.930274785363	1.0670322078288679	1.1226858645255623E9	5.691169355864883	1.3114396140326989E-8	6.791214388634753	0.31870309836906946	0.179992626231445	0.224351049995909	0.2769532254035755	0.7655458597601786	0.00410694359077227	-4243.930274785363	-513.9619837789616
117750000	-4751.922852814018	-519.5389597170408	-4232.383893096978	1.1576997239766766	2.9438948542266124E8	6.463900948729416	6.39382011013387E-8	9.093580747392409	0.3199902153174771	0.18441058511124397	0.2283977352671977	0.2672014643040801	0.5770246029385317	0.004371507430459979	-4232.383893096978	-501.04990717386164
117800000	-4765.945688971138	-531.3029827080719	-4234.642706263066	1.123563985981142	4744721.0631900085	4.512052836980142	1.653495373097994E-6	10.788494676546376	0.3159075003610791	0.19500100919058813	0.2257994491279489	0.2632920413203828	0.6949305158320451	0.004493285746842432	-4234.642706263066	-515.4250818859977
117850000	-4700.596087004822	-458.2368964336527	-4242.359190571169	1.103518436448936	7258469.786474313	4.109770913662327	6.073493152747301E-7	16.033038073826784	0.3332653652410323	0.17122834214745677	0.22254948649739573	0.2729568061141141	0.7999323620286187	0.004464279269433124	-4242.359190571169	-442.367080655902
117900000	-4677.478245424719	-436.59581443176216	-4240.882430992957	1.0411440462546284	2.82732243703794E7	4.359865872119393	1.588728430145626E-7	8.472940290206953	0.32529804475335095	0.16345273661286536	0.22119124433789353	0.2900579742958891	0.7100820677524717	0.005759201534309601	-4240.882430992957	-421.6282892828315
117950000	-4698.524265479955	-444.3859170451344	-4254.138348434821	1.1057951684331233	1.5844863380258667E8	2.893113406086104	1.6584325210629025E-8	9.04740016059329	0.31195749630021347	0.1921661906514306	0.2283922042655713	0.26748410878278367	0.6499047024553675	0.005118620862687213	-4254.138348434821	-431.78483375020807
118000000	-4699.858179742934	-468.5184212393826	-4231.339758503552	1.1951934325515399	4.7014790987767303E8	5.329936624301113	1.824081312555501E-8	9.960553176272194	0.3158991853822959	0.1974352853799885	0.22622977857824936	0.2604357506594652	1.21861274608832	0.005040710677555734	-4231.339758503552	-450.5689538973324
118050000	-4725.000129911142	-492.92673894334655	-4232.073390967796	1.0330790917552908	7.451380147904568E8	5.09397856045627	1.0323288012550742E-8	10.700497940499407	0.3014842714788575	0.18816364367560082	0.24849539057317918	0.26185669427236147	0.771795769427363	0.00449603723988836	-4232.073390967796	-476.21940225980654
118100000	-4721.54083177154	-484.22326879692423	-4237.317562974616	1.2024786385583646	4.3552181716221863E8	5.277555414664804	1.9153041783389634E-8	11.009913957087898	0.3406815310119877	0.18173636800053988	0.2186947036861257	0.25888739730134575	1.0589068964670316	0.005080701937839671	-4237.317562974616	-466.4992545945399
118150000	-4719.265901252686	-475.87816312876566	-4243.38773812392	1.159998089678264	9.795163270581989E8	4.9306408043070125	6.94775633882512E-9	10.406066136004712	0.31320931940948027	0.1795007160241903	0.22036426931850706	0.2869256952478214	0.5961521590584603	0.004998741424136321	-4243.38773812392	-459.80269766716305
118200000	-4745.318482452214	-493.0884030540161	-4252.230079398198	1.2055207710028493	2.2286329333171525E9	5.197662706937436	3.894897881136632E-9	10.631625440818427	0.3070746681860714	0.18491506835383115	0.22253036821042377	0.28547989524967277	0.7379782176182168	0.004748179037349865	-4252.230079398198	-476.1770080072663
118250000	-4771.932122339944	-501.7599981055301	-4270.172124234414	1.1172850576742281	4.839372999924812E7	4.976902354894915	1.662690885325918E-7	9.042971906588166	0.33256249204714466	0.1719741559537061	0.22030779036299927	0.27515556163614907	0.5126511737685642	0.004686242646117122	-4270.172124234414	-485.94879341780637
