# BEAST v1.7.5
# Generated Wed Jun 17 19:36:04 CDT 2015 [seed=1434587763772]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
160150000	-8464.812314066034	-895.2198307114649	-7569.592483354569	1.6119496641516113	20.494777331909187	6.136309577026664	0.7434322998610139	10.927584994270724	0.37087719566754573	0.176631820333365	0.2074308807824487	0.24506010321664443	0.6255748085644985	0.005249751495797983	-7569.592483354569	-873.8858856708968
160200000	-8421.69575175595	-833.5462242814303	-7588.149527474519	1.6476576844916015	34.72864934713948	4.559641103445517	0.473375503399717	10.842385918868608	0.35329189812512446	0.173706343770178	0.21833450292214465	0.25466725518255684	0.37167653854219784	0.005071327304559862	-7588.149527474519	-815.4151271505281
160250000	-8430.133063787147	-855.2163846662066	-7574.91667912094	1.6206791412528132	18.771195976406364	6.713666282525196	0.7549762957225037	8.708217984090638	0.3569074677874737	0.19416843521037766	0.2197964213197684	0.2291276756823842	0.4147216653820332	0.005295008452282017	-7574.91667912094	-833.7712759018563
160300000	-8445.497025137245	-880.8126291891948	-7564.68439594805	1.6848889802098577	20.302786485854632	6.20864120597055	0.7421586815267446	10.691072546659646	0.3422377882633632	0.20562505318633734	0.20526545930048343	0.24687169924981991	0.4749815866839366	0.005019230946397711	-7564.68439594805	-859.7432471887548
160350000	-8421.820637836048	-889.0894360039326	-7532.731201832115	1.7644381004239398	27.018719853199972	6.0696874040815	0.6851057748415887	10.955624225382042	0.34514590339198503	0.19199898370295707	0.21052754231611723	0.2523275705889446	0.4617019178271353	0.005031248056456106	-7532.731201832115	-868.040674013562
160400000	-8432.037532911387	-879.1365319729916	-7552.901000938395	1.7255196583123906	26.14699212867331	5.322093055728858	0.6622604210890195	11.546712084997028	0.37239468758303346	0.184597881503484	0.1995415544729799	0.24346587644050657	0.41895198592257293	0.004920620064054129	-7552.901000938395	-859.4499440919732
160450000	-8462.332071065766	-907.3962101724671	-7554.9358608933	1.7752823333919423	26.12947370306514	4.42336421465697	0.6029315106397279	9.655902115891863	0.35520494498430416	0.17849281390516047	0.21057766532286187	0.2557245757876775	0.4480429074655082	0.004396630801978514	-7554.9358608933	-889.7414428635449
160500000	-8474.07297022274	-901.1636325756236	-7572.909337647116	1.9498296200760565	30.65501367133987	5.422397740687174	0.6451735021479197	11.210545891106309	0.3331400032435853	0.19242637189382894	0.20850377957618596	0.26592984528640384	0.35298306021917636	0.004792461782463722	-7572.909337647116	-881.3861934661684
160550000	-8423.72140753421	-871.6985013349625	-7552.022906199249	1.7476810369708555	21.58197811669308	5.717090628188445	0.6931242438546811	13.478384608239976	0.3578344126168904	0.19856517237538	0.20502480244944488	0.23857561255828885	0.5215034613271671	0.005190808901591967	-7552.022906199249	-850.9145621573069
160600000	-8449.128230282646	-902.333511247894	-7546.794719034751	1.750403622669373	19.44738052283596	5.118212983334763	0.7590222028795276	9.207376889656288	0.3722563092444348	0.18534282194899598	0.20833038451283215	0.23407048429374122	0.44554688239643925	0.0050823766569143645	-7546.794719034751	-883.5027534162455
160650000	-8445.98211572195	-898.8943197655876	-7547.087795956363	1.866445766248355	29.04195902581137	4.331369821795997	0.5731931110544631	11.847851215614963	0.3591875748061129	0.185136122734644	0.21322327389728746	0.24245302856195974	0.5153378947514125	0.005202486741969842	-7547.087795956363	-880.6815915324676
160700000	-8430.704080758334	-862.3926630201346	-7568.3114177382	1.5829010897054832	18.294291992750722	6.258063340833754	0.7718605823795259	10.366621033934143	0.3663976613011954	0.18842832235800405	0.21194748609365177	0.23322653024715287	0.5576994282041186	0.00550059617631337	-7568.3114177382	-841.1094308784886
160750000	-8416.373667677442	-860.1014872590194	-7556.272180418424	1.448512947255963	18.80729697671528	7.131110487241357	0.7999206633611012	9.3566620775402	0.3670713804062387	0.1874484429677587	0.21192174617123868	0.23355843045476804	0.5942088437237835	0.005539602845044281	-7556.272180418424	-837.3450199404662
160800000	-8422.26917044786	-868.132886886897	-7554.1362835609625	1.5437087862982513	14.432291435677529	5.243980909115869	0.8145707398107083	8.83517386584006	0.3537079172969229	0.19307469384867165	0.20364772759585642	0.2495696612585531	0.41385115786362514	0.005593763894148922	-7554.1362835609625	-849.3556444582607
160850000	-8406.956584395271	-845.6690899176155	-7561.287494477656	1.6307336481954586	16.861939694712284	5.69628100159463	0.7466343015004282	10.923663326517065	0.3370941102864666	0.20012857252826652	0.20973514678468158	0.25304217040058946	0.35577772049063217	0.005173194424501378	-7561.287494477656	-825.8322737277223
160900000	-8408.228495258561	-836.7152541013262	-7571.513241157235	1.475297382823119	17.205817112686926	6.356045401055703	0.7609427232003163	11.429000916949217	0.3682966919530498	0.1831951665061094	0.20031258393845985	0.24819555760238504	0.3908311551638723	0.0050160224255058625	-7571.513241157235	-815.5608930303295
160950000	-8440.047581789338	-882.2242007097852	-7557.823381079554	1.5824974167196315	30.82432471953235	6.655475028870404	0.6766012607138676	7.437201628512616	0.36060796721926547	0.1898356240395992	0.21417990121659394	0.23537650752454545	0.4793102485222466	0.00434248171046106	-7557.823381079554	-860.8090339091556
161000000	-8444.417505085961	-895.5605568324835	-7548.856948253479	1.6081648440768352	26.504890400807216	6.285315052777822	0.740777345649736	11.79137463892338	0.35893780398324054	0.1834871426156932	0.21401018552092427	0.24356486788014597	0.6255475643518108	0.0052444543019219995	-7548.856948253479	-873.5679790644366
161050000	-8493.824770804544	-934.2406067722966	-7559.584164032248	1.8674110027758999	14.365073115393145	6.732774839664703	0.8923227572927467	10.226209348187274	0.3743446098878947	0.19042470577848805	0.1965596685966115	0.23867101573700972	0.4300987211239781	0.004587652259232175	-7559.584164032248	-912.681050704696
161100000	-8422.91719293547	-906.9490966024979	-7515.968096332972	1.8931807735726849	22.9720126948895	4.922553220749836	0.6754756352389553	9.641422992749819	0.35552061753376596	0.19653559894178108	0.20760401526816263	0.24033976825629438	0.44384241501230143	0.005313170365885506	-7515.968096332972	-888.2919849949876
161150000	-8444.721873860884	-888.6239562039281	-7556.097917656956	1.4053343444065929	19.192910789119207	7.253577815487871	0.7923567967667656	11.036577924339195	0.3483643222635731	0.186167418649855	0.20759517815393422	0.25787308093264183	0.3905162186512798	0.004797237282852864	-7556.097917656956	-865.8788064096054
161200000	-8412.915419741143	-865.8016687439473	-7547.113750997195	1.7380804426464733	17.514334148817923	5.289480794356084	0.7213272444143349	10.258277846630108	0.3549499675494366	0.17707391574856232	0.2132422446410705	0.25473387206093473	0.41987385871630367	0.005270441968447755	-7547.113750997195	-846.6440032489311
161250000	-8397.606373626446	-860.2467906443934	-7537.359582982052	1.658636200001248	15.276164695929857	5.594734222471026	0.7911361864255309	10.407677015546883	0.36042891736858007	0.1954881431997687	0.1992782992092213	0.244804640222434	0.5466970515621127	0.005136173492247737	-7537.359582982052	-840.3456376090169
161300000	-8426.314524178426	-896.6095869543366	-7529.704937224089	1.6417362075664907	18.40362828983426	5.765956011650144	0.7627579787430707	10.509341387942612	0.35842645853351857	0.18344484206449463	0.20250704051399243	0.2556216588879984	0.38728776192067454	0.004668779644164654	-7529.704937224089	-876.6532542556071
161350000	-8485.487194827385	-929.5307956724832	-7555.956399154902	1.8987261226874685	31.024269576935293	4.763344645110691	0.62779702188661	8.67238973388447	0.375826070352958	0.19377113036283208	0.19420576299467807	0.23619703628953587	0.47512330332105424	0.004792502566882996	-7555.956399154902	-911.1424010829612
161400000	-8476.462925799198	-924.1386525051672	-7552.324273294032	1.8272753303758347	19.957913213604176	5.0809387085101925	0.7644548841248083	10.75324580223547	0.3599486927668589	0.18750043873251696	0.2101695588426133	0.24238130965801485	0.4435189700260954	0.004597500661759785	-7552.324273294032	-905.1511078319329
161450000	-8444.17892764424	-903.6070732549435	-7540.571854389296	1.6428077888910246	19.20633061163592	5.445025163962953	0.776337514585254	10.043202795631004	0.340160521722437	0.194139028220002	0.21520162982483462	0.2504988202327304	0.4105390180779416	0.005153196842408281	-7540.571854389296	-884.0992273267958
161500000	-8428.432443693157	-906.6305070973691	-7521.801936595787	1.8490506006498926	15.446841990873166	4.693932515514995	0.7934639492418731	11.495155618858009	0.3534160078143669	0.19044076020709724	0.20386919759959152	0.2522740343789485	0.5155216234990856	0.005321818247430533	-7521.801936595787	-888.1305033008441
161550000	-8403.170271508334	-875.7908622564865	-7527.379409251847	1.703919365390648	19.674099868984115	6.20218265925776	0.7342700914052189	12.85828185217376	0.3466830983605598	0.18611375021884136	0.20953818071106875	0.25766497070953426	0.41529542053860063	0.004756592450985677	-7527.379409251847	-854.5809197693069
161600000	-8427.603102743666	-879.8029689512115	-7547.800133792453	1.6707240003934516	65.2809276210169	4.30724497002262	0.36055670540575513	8.760688368817858	0.3496442867893706	0.19354865104472088	0.21615269395765277	0.24065436820826	0.48440891320177437	0.005115335884870377	-7547.800133792453	-861.9144656686117
161650000	-8461.954578472263	-918.6086098429261	-7543.345968629336	1.6797757507122835	19.04930932854983	5.503911686627074	0.7702951626639524	9.128332202367087	0.3406135161519965	0.20232325749527807	0.2027575845523461	0.2543056418003835	0.38223235856240706	0.004403725861223206	-7543.345968629336	-899.3837866991852
161700000	-8433.276020226598	-887.5921630354001	-7545.6838571911985	1.8381377943884043	18.415769261864458	6.125734674685579	0.7850072366632086	10.42409034924819	0.35189939120809977	0.1822587718760641	0.20540570771822872	0.26043612919761155	0.5381891416779662	0.004875424192910506	-7545.6838571911985	-866.6564349493167
161750000	-8464.381341692968	-904.6847973138681	-7559.6965443791005	1.8058902547557436	94.7753107171211	3.91242696430642	0.25924660705603847	8.680559284631897	0.34645844204247744	0.2023675852215389	0.19830702515549475	0.25286694758049294	0.4256530951785408	0.004691501167472587	-7559.6965443791005	-887.6548099371405
161800000	-8433.742247643784	-860.0937768109585	-7573.648470832825	1.5434304998507058	16.28266904405596	7.015948583538673	0.7997665099058743	10.757306863100402	0.35073988898275155	0.19108936315977226	0.20054310286517824	0.25762764499230195	0.4574898690109775	0.004890796013692712	-7573.648470832825	-837.8088472245868
161850000	-8457.665408378136	-883.7364073224968	-7573.929001055639	1.5793800975658352	15.550308574060077	7.7218547280982825	0.8513004395872704	12.86786603857755	0.35446135492268377	0.1855995157812192	0.21251258579757012	0.24742654349853105	0.39283753987332654	0.005054542919598101	-7573.929001055639	-859.9664724590614
161900000	-8407.360817998811	-867.6839996604978	-7539.676818338313	1.660829902619338	19.062285619420575	6.920232075528231	0.7836825059949647	9.987202311912165	0.34751070456911254	0.16680287239208796	0.22922304983546812	0.2564633732033356	0.4779097137367554	0.005294514919706399	-7539.676818338313	-845.4590975900866
161950000	-8415.68612220965	-854.6798368830988	-7561.006285326552	1.620838460773657	23.93332040312067	5.7043369234338535	0.6650255803684479	8.403413234733048	0.3637889097195291	0.1768586141911257	0.20979460810508072	0.24955786798426877	0.5231544324050289	0.005691313930024818	-7561.006285326552	-834.6523587471945
162000000	-8446.969072985603	-869.4147868612913	-7577.554286124312	1.617475647219568	25.621018205263937	5.740868028572583	0.6621472078245413	10.313169637327613	0.35347380259271716	0.18845407402164438	0.22017217884729	0.23789994453835273	0.3913266166540488	0.005030237725342025	-7577.554286124312	-849.2673611460431
162050000	-8395.519441749586	-843.2314590143974	-7552.287982735188	1.700110740389582	20.04802951478692	6.192046664229615	0.7190704074487663	9.113825137786398	0.36561680779863537	0.17921683066079416	0.2157911789453747	0.23937518259520008	0.40625506454744365	0.005325057136363965	-7552.287982735188	-822.6036266226247
162100000	-8373.613632345405	-827.2979827631794	-7546.315649582226	1.7126242885994358	18.141473503859086	5.566196890094587	0.6757599629298563	9.370117619634426	0.3509286164214944	0.2065620688128165	0.2131836367262126	0.22932567803948067	0.4191901299196153	0.005633090777257247	-7546.315649582226	-807.7924721734198
162150000	-8421.229003156624	-893.3527653191437	-7527.876237837481	1.8635462305536037	21.881034501678375	5.298020990023004	0.6954057336053876	10.140720080653605	0.3444862291261706	0.1964350195143729	0.20523156542877793	0.25384718593068273	0.2869798470127372	0.004542060785960394	-7527.876237837481	-874.4169617625649
162200000	-8481.852894905034	-946.1832475578466	-7535.669647347188	1.828109646523135	21.39355017081375	6.002987606082282	0.8162995213587265	13.082214485957651	0.3520995044060519	0.18757713528340386	0.20824567371460612	0.25207768659594226	0.6234527445907185	0.004172229072583925	-7535.669647347188	-924.8071440015422
162250000	-8440.529922240268	-911.2216277763299	-7529.308294463938	1.6566483075679317	22.603268700336702	6.467423656047689	0.7708865650893175	9.444180510759741	0.3660901752581586	0.18221152495144785	0.19383281728078636	0.25786548250961133	0.44463161267872037	0.0048945196054312485	-7529.308294463938	-889.8751652166704
162300000	-8469.364236258507	-919.53951103588	-7549.824725222627	1.8580228384998885	36.133143850580744	5.314742843914561	0.6260419158469541	9.197856341234194	0.3594353642630136	0.19273557701729982	0.19190495990204792	0.2559240988176429	0.5042374682060979	0.00444904091925864	-7549.824725222627	-899.9465391240568
162350000	-8371.481907623278	-847.2997304134079	-7524.18217720987	1.734370978050817	21.533600020978053	5.743798136275758	0.6963331821915263	10.468118065274556	0.3368928518339447	0.2022746463035921	0.21104874105768148	0.24978376080478598	0.5163036513508347	0.005407921617452213	-7524.18217720987	-826.9247548179081
162400000	-8431.61216090062	-904.3423627298123	-7527.269798170808	1.7057438253150077	22.24378762363556	6.563119119839477	0.7596667652851771	12.144926403321797	0.3661633419450029	0.19161303077366024	0.18735795360855484	0.25486567367278623	0.5412445020917708	0.004673795703248904	-7527.269798170808	-882.2348840760603
162450000	-8407.450782660928	-870.0611434959642	-7537.389639164964	1.8221768920822567	20.14043070966859	5.556248618447571	0.7236712456860978	10.331574058545314	0.3680645626286175	0.18880086264145832	0.19871831267303094	0.24441626205689737	0.5804218341239734	0.005475878339001357	-7537.389639164964	-849.9320965698988
162500000	-8471.761024033964	-923.9979048306071	-7547.763119203357	1.6982456439371703	18.066543667889906	6.9672335137689645	0.8611946642817614	9.720531966761468	0.34897369489127156	0.1999735008142937	0.20857350131896146	0.24247930297547743	0.5420944585796498	0.004880551347449093	-7547.763119203357	-901.650610880883
162550000	-8464.874350641965	-937.8787471679486	-7526.995603474016	1.9431156222674313	20.379503206680003	4.0137911617958215	0.6998336444847648	11.775765618375223	0.34421182362636227	0.18869586146670347	0.2085194469490832	0.25857286795785517	0.40654992904873766	0.004553819683829494	-7526.995603474016	-920.7242401658584
162600000	-8432.962846749333	-895.4109932980183	-7537.551853451314	1.643246563447254	21.72446330907275	5.971882133431642	0.7458003851001281	9.042654833550122	0.352761315378012	0.18480598480475752	0.20108333808062806	0.2613493617366065	0.33217880099858266	0.004845104932581399	-7537.551853451314	-875.3034981130263
162650000	-8465.617289827691	-935.6931374814269	-7529.924152346264	1.7379539807731024	23.727677825501036	7.374675393614056	0.8222917428639281	9.471417887619	0.3578391128714825	0.19085854896081428	0.18671911213496795	0.2645832260327393	0.4195544263138782	0.00457361640984394	-7529.924152346264	-912.7665550305445
162700000	-8442.56852431054	-918.3473332325227	-7524.221191078017	1.4909574870641844	22.450250773018716	6.379360242332276	0.7567269242313513	11.70237183465517	0.35513224599030746	0.19843933678824235	0.20580825975756178	0.24062015746389243	0.47492426019206013	0.004542435292533845	-7524.221191078017	-896.7821038811433
162750000	-8425.290630450092	-905.5114662270767	-7519.779164223015	1.5269182645824468	17.981306479839013	7.859075887530491	0.8235528732342019	9.623548892843518	0.3764951578038531	0.18839810289735542	0.20478064016602301	0.23032609913277252	0.4370182450396894	0.00519770431026632	-7519.779164223015	-881.8363031984157
162800000	-8386.849014758765	-866.90101209744	-7519.948002661325	1.7434646576374124	20.653367816875495	5.876512999021262	0.7263210492863189	10.333130077706446	0.3504155478779276	0.19810782527814405	0.20339966708834945	0.2480769597555831	0.5262562144794621	0.004927570925785172	-7519.948002661325	-846.3867350160978
162850000	-8430.385711124653	-890.9788753827137	-7539.406835741938	1.607632029078912	22.014988809074634	6.647538528006913	0.7798081713735276	9.761899889923594	0.3645462057724058	0.1946283165959531	0.21581191250928133	0.225013565122364	0.3913558546832199	0.004556173349068881	-7539.406835741938	-869.4363509997836
162900000	-8442.268128938786	-903.6409411494903	-7538.627187789295	1.7144446817092036	21.149243079213512	5.987947536621033	0.7682887880060905	9.795595412605117	0.3440643644688506	0.19171424661092507	0.2070285558069843	0.25719283311324426	0.44150706619668983	0.0052003996217228005	-7538.627187789295	-883.0815399365771
162950000	-8480.565541842072	-950.1446871803154	-7530.4208546617565	1.665210451161012	20.145145405599656	7.569408285847306	0.8914704088987789	10.320032357980182	0.3677522137570685	0.20251118326076786	0.19865560701920557	0.23108099596296228	0.39040548211219683	0.004332887021036304	-7530.4208546617565	-926.9121379709967
163000000	-8463.613366752092	-923.3228849937054	-7540.290481758386	1.644600340944212	30.21346262710149	6.051815504235772	0.7017587488940082	11.724533096157057	0.35619315682064234	0.2005504377795995	0.19923638258570145	0.2440200228140609	0.3978286600987583	0.004075097248962327	-7540.290481758386	-902.3516234678266
163050000	-8434.700333731338	-897.492276387144	-7537.2080573441945	1.7868081844144836	22.615598734173012	5.07349548047773	0.7196375053205872	9.847247425150247	0.35544739808527853	0.20734078589437469	0.2007751122294946	0.23643670379085643	0.37138772675125026	0.005228658488060956	-7537.2080573441945	-878.6429620701256
163100000	-8436.374700209255	-894.7061663785554	-7541.6685338307	1.6344276142793683	27.06010142727273	5.403620763229264	0.6613258048750793	10.174781353784292	0.348916665748603	0.1815651181267301	0.2105138795148556	0.2590043366098156	0.45812141818021695	0.005012856945633355	-7541.6685338307	-874.9948320891557
163150000	-8461.555745026752	-888.3135167480249	-7573.2422282787265	1.57538347520191	16.863565455378357	6.898176472017622	0.8238359082194108	12.574087221832702	0.35873546390766914	0.191007225305186	0.19646245073760618	0.2537948600495431	0.4882378463132141	0.004333168187948595	-7573.2422282787265	-865.9105102920629
163200000	-8413.842735676704	-891.4429556306059	-7522.399780046098	1.6887927156685176	23.17139955417	6.176686442764912	0.7153910198356221	10.17459110456154	0.36796492280460685	0.17826041762828376	0.21699472624074742	0.23677993332636635	0.4401354275004918	0.0048675668662375255	-7522.399780046098	-870.5236867887971
163250000	-8410.733892762351	-868.6230772845087	-7542.110815477842	1.623340372907921	17.410351409054798	6.550466629429729	0.7885706907088061	10.327685116461403	0.35414447199367927	0.18573390924215097	0.2017393048886456	0.2583823138755287	0.4495659370285413	0.005387232036433452	-7542.110815477842	-847.103448756564
163300000	-8398.428114372698	-857.6013947754378	-7540.82671959726	1.7600727794816835	19.41098987781194	6.246099597919327	0.7440092561445724	9.674085728790278	0.36048041985655394	0.1848502405748384	0.20875469155871543	0.24591464800989676	0.48264317556969966	0.0051054984473158545	-7540.82671959726	-836.6570664911997
163350000	-8386.844978495821	-834.359975550545	-7552.485002945276	1.7653069217727133	20.95040052781514	5.493424285961912	0.666798186655903	9.435889631123981	0.3583644640928617	0.19257853275070508	0.19734966911739135	0.2517073340390464	0.43148497114786255	0.005644204508217303	-7552.485002945276	-814.8132227827682
163400000	-8452.05534730388	-899.7357813018235	-7552.3195660020565	1.8067340095303601	22.669746311038946	5.62985079025173	0.7191648498946721	11.687981997572056	0.3626726408895514	0.18355077520661858	0.21879242233249052	0.23498416157134397	0.36866018815322565	0.005320269503779975	-7552.3195660020565	-879.5872709851029
163450000	-8427.791074786199	-880.8505296444768	-7546.9405451417215	1.7464814980889907	25.93402437208068	5.440751023318801	0.664610507827032	10.234616427027273	0.35710218896997103	0.18644896043844686	0.19944924746337997	0.25699960312820663	0.4456169652833563	0.005518160882936134	-7546.9405451417215	-861.0377829223823
163500000	-8377.698466477705	-876.50451903352	-7501.193947444185	1.6754228105048337	17.283654783583145	6.13666617040937	0.7691182258357885	11.582227333593481	0.3395174460293704	0.18919382952964559	0.21620841404766455	0.25508031039332385	0.42297903681293325	0.005524287169621072	-7501.193947444185	-855.5511657428941
163550000	-8445.075409065532	-865.4162544760958	-7579.659154589435	1.4802269717713288	23.727560310448393	5.449406728588308	0.6054731190459208	9.029856787082354	0.3527134888517981	0.20148188021797808	0.2021491208630159	0.2436555100672123	0.4394499021509928	0.00547670060666738	-7579.659154589435	-846.012582933708
163600000	-8430.057646821571	-894.3540563046494	-7535.703590516921	1.8773472975152488	24.80755949752045	5.496711650858445	0.6843061810349098	12.848042058073075	0.3640110092078004	0.17704293288226441	0.1870515682534643	0.2718944896564753	0.364901737244152	0.004498838408736551	-7535.703590516921	-874.361993300576
163650000	-8424.270888142913	-877.4526769015953	-7546.818211241319	1.6451933301765784	16.809604716586694	6.927512919967915	0.8253833288590144	9.299528985189523	0.3502142923499745	0.19272286354715967	0.19964712356618625	0.2574157205366838	0.40286143256123674	0.005416770044338642	-7546.818211241319	-855.5485978662276
163700000	-8406.03650232892	-866.9945707102412	-7539.041931618678	1.7068190624375834	16.326300730922544	5.388448498985607	0.7553630388652095	12.431331629168419	0.34312217192795486	0.18343608896420344	0.20525196224486356	0.26818977686298245	0.49965394633200866	0.00521834082501559	-7539.041931618678	-847.1721116600415
163750000	-8410.774826599087	-895.3303237658411	-7515.444502833246	1.8169777879403217	24.842256001419145	5.198772183240918	0.6488812592640533	9.442791773758804	0.36339063074539035	0.17644620342310324	0.20610157178439675	0.2540615940471138	0.5517412351128812	0.0049964854974667	-7515.444502833246	-876.027720388576
163800000	-8441.072458765628	-908.4824667694068	-7532.589991996221	1.7336076602221968	28.397156761830598	4.868260851535281	0.6384462701463556	10.665051324952879	0.3538584973970677	0.18955495882435114	0.21304843125325063	0.24353811252533472	0.33907524950181417	0.00486635983194515	-7532.589991996221	-889.8654978226535
163850000	-8475.915023135984	-941.4270255506174	-7534.4879975853655	1.8835825638084378	35.16250251575103	4.546041019214332	0.5993399189401073	9.957389532908385	0.36155517124834735	0.19426896958068193	0.20864626657266028	0.23552959259831466	0.4632656151421904	0.004490808362496216	-7534.4879975853655	-923.1724026865107
163900000	-8502.650718603669	-972.7051211994589	-7529.945597404209	1.8660473515359075	34.68325056585775	4.475531336789227	0.6548709483355534	12.048233836932065	0.36125123969528267	0.19858683493863208	0.19829373483582605	0.24186819053026345	0.557797819442922	0.0045747303728709355	-7529.945597404209	-953.9403673341109
163950000	-8478.631727903028	-956.2869172924798	-7522.344810610549	1.8059136000406493	27.808272029091352	5.030100667577519	0.7098308802246093	13.051500559412023	0.37175996579472215	0.19097496279187354	0.19491191746276382	0.2423531539506449	0.5223849068946969	0.0041893816259834325	-7522.344810610549	-936.6844734873515
164000000	-8464.128453653078	-924.4444052967565	-7539.684048356322	1.8726268062160794	24.951652248534018	5.544043534031911	0.7044077968041104	10.408674781132298	0.3558488516921415	0.18379727537150545	0.19815799267090897	0.26219588026544866	0.4214524214207358	0.004744307708221035	-7539.684048356322	-904.5913262182653
164050000	-8477.893137978603	-919.4051752181624	-7558.4879627604405	1.956401927461174	24.990382523467463	5.202453215158192	0.7006713436757442	11.290906839004794	0.3427648415957398	0.18124093194967786	0.22550217427116023	0.2504920521834267	0.4209558338429691	0.004859256512803136	-7558.4879627604405	-899.9738969539595
164100000	-8449.909940508578	-908.2888849600548	-7541.621055548524	1.486669311409533	20.63789324220941	6.1582914702976135	0.7794856021357247	11.79593459062345	0.3692539123333497	0.18767057396440961	0.19863533040651832	0.2444401832957268	0.3716957801905236	0.0046751600711281115	-7541.621055548524	-887.3274200546667
164150000	-8482.633068046816	-923.7267856046179	-7558.906282442199	1.9341746911622808	30.398291889250892	4.152234587773319	0.6263222423961378	9.449356195991935	0.35076301919044445	0.19108291522341736	0.20964909006013782	0.2485049755260049	0.395888962254457	0.005000816318135388	-7558.906282442199	-906.3910594946731
164200000	-8413.00347092848	-874.7564920166474	-7538.246978911832	1.6603946690728777	25.73752254581368	4.168028415585446	0.5776134647583986	8.98201141094443	0.3420572434740727	0.17887484852469573	0.22013815991621993	0.2589297480850162	0.33816267477587236	0.0051983919250761885	-7538.246978911832	-857.8012863504621
164250000	-8465.288664799402	-904.9725712712458	-7560.316093528156	1.7090502028983667	27.163735187932716	4.245860564606666	0.6142162865662942	8.739829455054524	0.3558336842501745	0.17654206676537226	0.2196748609149028	0.24794938806955502	0.44853738229860085	0.004924175728588588	-7560.316093528156	-887.6480894890738
164300000	-8449.142406727993	-870.4637867515547	-7578.678619976438	1.632847026263934	22.22826472748396	5.517855882565458	0.6840092565423473	8.105733434986039	0.349870654033533	0.19300439114573184	0.21484634576178605	0.24227860905895374	0.4229500724744954	0.005505192681124693	-7578.678619976438	-851.1011270502554
164350000	-8396.581269940865	-862.1811404531041	-7534.400129487762	1.7126738681197646	24.905611250086828	5.980891792327744	0.6766967828246884	9.010617085894571	0.36420428800597543	0.18711946193021184	0.19426191225131695	0.2544143378125005	0.46403094294308794	0.004862293667833217	-7534.400129487762	-841.7518175311549
164400000	-8383.465485542512	-838.8344951002988	-7544.630990442214	1.4972536630002202	18.582421543273536	6.538793125735016	0.739223746393433	10.659315070647231	0.35360605674016665	0.18560482098555875	0.20206048203672192	0.2587286402375574	0.4343848277677141	0.005447053541089896	-7544.630990442214	-817.2930608554067
164450000	-8387.288876422164	-838.5033394974319	-7548.785536924733	1.4873996727249184	21.721230692377464	5.0937479181909815	0.6442254294347713	11.031046655934958	0.3409299975029129	0.1973844770425219	0.2105822703741086	0.2511032550804612	0.3834752914268869	0.005433719586041902	-7548.785536924733	-819.4907136697348
164500000	-8402.897351435218	-854.1887562288057	-7548.708595206413	1.5407691487585722	19.335684368062903	5.934445332915453	0.7152959422466206	10.667563332518549	0.3508672486707557	0.208258535411231	0.209466249224853	0.23140796669316496	0.45097756266411887	0.004922860926788315	-7548.708595206413	-833.7436674113507
164550000	-8469.022720096564	-919.8270614173671	-7549.195658679196	1.5390445533989012	32.787381204245825	6.467238192160107	0.7143041059362855	8.640616252726613	0.35715625923249456	0.19574456905543672	0.21156795378629584	0.23553121792577758	0.44601225381735476	0.005000554927709963	-7549.195658679196	-898.3226515387386
164600000	-8441.260620560455	-895.855053490812	-7545.4055670696425	1.9053754951640294	24.917243912769926	5.192159125264555	0.6691283749193758	7.494241019296166	0.3414367450798134	0.1976832330742707	0.20620381268385318	0.25467620916206746	0.3664814537060889	0.00498812568740524	-7545.4055670696425	-877.3004734988967
164650000	-8407.973911217936	-872.5622467382449	-7535.41166447969	1.6109805456285997	19.580193666614175	5.111810936372776	0.722379414861429	10.78708041682145	0.3545672286590648	0.19450667842994163	0.21332298647180176	0.23760310643919652	0.4239229971083266	0.005013115148382012	-7535.41166447969	-853.544621910303
164700000	-8430.197741240598	-871.3139174732803	-7558.883823767317	1.5087182917246793	23.10858157787928	5.723265291235407	0.6852980323169255	10.024080985068963	0.3460684421331013	0.19449647413512433	0.21265743414807853	0.24677764958370058	0.380417077462841	0.005302318114310962	-7558.883823767317	-851.2960197753662
164750000	-8438.040350133988	-899.4987934153801	-7538.541556718608	1.7289782229807933	23.369714376497694	6.721807110295864	0.753409010922136	9.033590331701292	0.3499041152755277	0.17941199953762604	0.20991146653262313	0.2607724186542278	0.43669980990584323	0.004576093562712667	-7538.541556718608	-877.8498924219816
164800000	-8420.92260265527	-908.9312314508437	-7511.991371204425	1.6766950657916724	25.288283439787495	5.635368550208837	0.6963014531512245	10.495585834516632	0.35656799784286874	0.1913961505959316	0.20300459383326294	0.24903125772794144	0.4272720522753505	0.0048653480467358125	-7511.991371204425	-888.8633394863153
164850000	-8439.159009933963	-891.1803166630747	-7547.9786932708885	1.5165770430680803	19.248411968934988	6.468592406776445	0.7792039238117535	11.782027092346874	0.3385578895070332	0.1974594693693123	0.22116147096049002	0.2428211701631691	0.3755372094863398	0.005147107813615838	-7547.9786932708885	-869.6573124791062
