# BEAST v1.7.5
# Generated Wed Jun 17 19:36:04 CDT 2015 [seed=1434587763773]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
308600000	-6406.949544784843	-608.2150656635962	-5798.734479121247	1.4565583175986867	9.560969442010205E11	4.180939375728885	1.2154565821871982E-11	8.965440995788207	0.3486417493477685	0.1865900954575366	0.22209445378231116	0.24267370141237818	0.4671050733167732	0.004453742896572072	-5798.734479121247	-593.2316618769177
308650000	-6371.060069573735	-611.8370305233015	-5759.223039050434	1.4055038834334097	2.033634207877013E11	3.74461497946241	4.171000471893533E-11	9.217708183512542	0.3486634092479173	0.18693892906229864	0.21904705477322287	0.24535060691655566	0.3011008995391917	0.0047925110430801915	-5759.223039050434	-597.8966456524179
308700000	-6358.557512734891	-575.0852273393182	-5783.472285395573	1.3701008532310532	1.7110930060785312E12	4.866697933541299	7.068849167764329E-12	8.912253353338475	0.3740792919615868	0.18195714934491805	0.195447792699951	0.24851576599353856	0.6086262248826146	0.004506987186713436	-5783.472285395573	-558.9500860988006
308750000	-6399.699319420908	-619.4750806914046	-5780.224238729504	1.562774435463785	1.4010338526016548E10	3.0322258301837395	5.260856932410215E-10	8.874729599512174	0.3675469989924757	0.17648699720839153	0.19790873936856965	0.25805726443055754	0.39488039161702043	0.004654340884268126	-5780.224238729504	-606.4219430956575
308800000	-6392.70955439746	-603.2064990525358	-5789.503055344924	1.415413840070645	8.280179525194186E9	4.780783664810507	1.8108795781422732E-9	9.702894405972238	0.3557372568540029	0.19238580757168242	0.20877229043003073	0.2431046451442784	0.29874786217760857	0.0048004854299273795	-5789.503055344924	-587.3998817250614
308850000	-6417.321484205172	-619.0244108964837	-5798.297073308689	1.421137094334966	3.8867127222440155E10	4.187355532823899	2.751962678951637E-10	10.269481003172677	0.35270186136791143	0.1676051298482703	0.22758477979545885	0.25210822898835394	0.32634480920300646	0.004332906140017342	-5798.297073308689	-604.1724153868919
308900000	-6412.939273973016	-640.7779020997207	-5772.161371873295	1.6706090243887037	2.0434356610918826E12	3.441614506307041	4.656155785438067E-12	7.721804238685577	0.3514414686577546	0.1995911689993978	0.22178477379902764	0.22718258854381446	0.3334505954378916	0.004861682818773116	-5772.161371873295	-627.3287078410284
308950000	-6393.706919204665	-619.6040302482037	-5774.102888956461	1.4375685523217616	1.3396680132002961E12	4.047899508430134	8.483746239069379E-12	8.93901171516909	0.32511684711834443	0.17799089254029496	0.23302618894988053	0.2638660713914746	0.40084315850912566	0.00402513650080348	-5774.102888956461	-605.01789309895
309000000	-6393.092450647379	-611.3846912259796	-5781.7077594214	1.4904248319035747	1.8332964517491826E12	4.3949431733047355	6.14497004536783E-12	8.531798722923405	0.36924744593083697	0.18227063770852178	0.20201453675105305	0.2464673796095827	0.4141506451874489	0.004414109311672826	-5781.7077594214	-596.3771665443528
309050000	-6414.329339325866	-611.39304051076	-5802.936298815106	1.4784249828888205	9.893115256445636E10	4.638204806516562	1.4153002207922858E-10	9.37568103166189	0.35677862319500275	0.18123792858543392	0.2029470859863708	0.259036362233187	0.485034510239003	0.004651971339227928	-5802.936298815106	-595.5436558761305
309100000	-6394.45810803685	-617.0964465172119	-5777.361661519638	1.7521412859498617	8.616503449907294E10	4.055598737673193	1.2945111476005275E-10	10.15859451220231	0.359087264518726	0.19081066458753637	0.207565715192435	0.24253635570129706	0.5362960098359303	0.004463768152435222	-5777.361661519638	-601.9443928078039
309150000	-6441.658475865112	-647.4436592200616	-5794.214816645051	1.4885795490341933	9.803480773187157E10	3.4013627359622163	9.56371637102663E-11	8.792352331233548	0.36619586580117924	0.17764131611726638	0.20899745995864097	0.24716535812290785	0.4723984317892606	0.004330543841877974	-5794.214816645051	-633.6458513187557
309200000	-6432.957114633704	-651.6897031481799	-5781.267411485524	1.3010293204971337	7.206355891463821E10	3.308976520487174	1.2674501773472138E-10	9.850641725830481	0.36566410764130797	0.18682605522825324	0.21177361859705662	0.23573621853337662	0.37980494193265024	0.004230188476535308	-5781.267411485524	-638.0240939099111
309250000	-6394.727734131539	-606.5710495464156	-5788.156684585124	1.470978338508859	8.415733944808766E11	3.952054236953378	1.1381858997065776E-11	8.503399486851318	0.34583521724277166	0.18247895679204673	0.20571349426945884	0.26597233169571727	0.5109081462680716	0.005230674634028483	-5788.156684585124	-591.9256463238167
309300000	-6451.318484023652	-653.9749310342992	-5797.343552989352	1.4509466881816828	5.860399715561599E12	5.440780102056946	4.013114212457037E-12	9.991471714372523	0.3694681634855415	0.18116603732396638	0.20886831167826098	0.2404974875122257	0.28245809218043444	0.004251387096764911	-5797.343552989352	-637.0394792385483
309350000	-6414.448069711852	-600.7990008243181	-5813.649068887535	1.74331567410057	1.0298387589553525E13	3.814600161304349	8.939293957147537E-13	9.898479827664909	0.3611031733635549	0.1899437023671826	0.203734181608248	0.245218942661009	0.24622725315155067	0.00420370370309439	-5813.649068887535	-586.7707879988056
309400000	-6399.071478545368	-623.3598972936732	-5775.711581251695	1.6762120439211465	3.2864657212361064E12	3.5020525823370376	2.654896950545229E-12	12.278178423476371	0.3571049336765483	0.19578893618140353	0.19911707930909084	0.24798905083295184	0.4365430593289566	0.0045262413323466375	-5775.711581251695	-608.9247894833067
309450000	-6441.349109012981	-602.0551611043642	-5839.293947908617	1.7264688995613398	4.006203966491376E12	3.119791845988246	1.7648062460918304E-12	9.413350266397071	0.36598610200369575	0.17233338886842203	0.21087093432336207	0.25080957480451466	0.23746486124122332	0.004521733358605286	-5839.293947908617	-589.1668699512043
309500000	-6411.695630677588	-588.0096660302012	-5823.685964647387	1.456999566025172	5.884981891848813E11	3.7194612675978362	1.4545302779891713E-11	8.040772477304687	0.36339143408733804	0.17223239152116904	0.20656142773939043	0.2578147466520971	0.43598361887755915	0.004865044312806878	-5823.685964647387	-574.040364524669
309550000	-6423.634917561113	-605.2976904774014	-5818.337227083712	1.343675183725873	6.3686975424800385E10	3.446631854750206	1.2446434215224408E-10	7.4718223407505615	0.3600926889978138	0.18349968108996143	0.2164904739709569	0.2399171559412624	0.30797939801056484	0.004388933461706846	-5818.337227083712	-592.189097791784
309600000	-6418.918959939168	-602.5952738507206	-5816.323686088448	1.223481905776347	2.2597987306758724E10	3.792586730758507	4.002050623252443E-10	9.149805907023737	0.3488966649934237	0.18492839957320437	0.20691579445835245	0.25925914097501396	0.36242513753078776	0.0049243923316538785	-5816.323686088448	-588.4131535611281
309650000	-6381.194716896388	-582.5249151393244	-5798.669801757063	1.1177358815130776	1.1732853348059134E11	4.182938443986717	7.599179622686018E-11	8.655553580247293	0.365016911133879	0.19085688523417377	0.1973308585977135	0.2467953450342282	0.3184973658689667	0.0050612644712022415	-5798.669801757063	-568.0457576127941
309700000	-6347.490508377226	-547.7397556526879	-5799.750752724539	1.1062143598145087	2.7981499796832806E11	4.991375983031207	3.995565098656595E-11	8.181825341452926	0.3692764328952357	0.18904715566510003	0.19761684105511437	0.24405957038454443	0.5149153386758231	0.005542578398895467	-5799.750752724539	-531.7065007495767
309750000	-6397.40575563154	-592.9956007139834	-5804.410154917557	1.4828874761244737	4.010064015436023E10	3.7885303602786724	1.8497500165147894E-10	10.792672437475076	0.3542156136248977	0.17850194449231818	0.2044333712136022	0.2628490706691765	0.5099101816942765	0.005112725609916224	-5804.410154917557	-578.3795082934142
309800000	-6400.311068980848	-614.1432760838981	-5786.16779289695	1.7137575904105804	3.069498947150232E10	3.050502522888988	2.1526156840300365E-10	7.68131326971657	0.3748752615437243	0.18212334182497197	0.20656450403951934	0.23643689259177897	0.5672519146066405	0.004624583749988944	-5786.16779289695	-601.0837698826757
309850000	-6358.432921124829	-587.584160451914	-5770.848760672915	1.329987066014005	1.562379698201811E11	4.098160199538209	5.792890577438946E-11	8.241219599932212	0.34943572693912966	0.1764071251791445	0.22202292776175278	0.2521342201199675	0.29171736598709036	0.00472539448820571	-5770.848760672915	-573.3827785396803
309900000	-6401.058187465722	-607.4286546016797	-5793.629532864043	1.4676816485590352	1.105466655812314E11	3.7648944167920506	8.476917118977169E-11	8.51390196846651	0.34442170277429646	0.20852955072155224	0.2061404831675119	0.24090826333663387	0.40315328793856803	0.004741445442368282	-5793.629532864043	-593.3180940143524
309950000	-6386.441730027729	-580.8956811660628	-5805.546048861666	1.3652498160717699	4.549608266650289E10	3.779112594698007	1.7728853288907055E-10	10.32518752059354	0.3471291419198537	0.1813617927376267	0.22454618828463563	0.24696287705787842	0.3118782051818001	0.005444843268737069	-5805.546048861666	-566.6315128217118
310000000	-6379.592152796803	-606.2762642294501	-5773.315888567353	1.5642599266176556	4.7247243649398575E10	3.065734776150579	1.4083749520513537E-10	8.842946366050004	0.3626594270488547	0.1851528418008552	0.20414173060698845	0.24804600054329612	0.2785831429440995	0.004460510060803536	-5773.315888567353	-593.5502662446614
310050000	-6383.722504170249	-607.594246288391	-5776.128257881857	1.3322067368322195	1.0484118791812462E11	4.149563981393811	9.548640491890788E-11	9.379163461728632	0.3463375140029206	0.18747678835897197	0.20144041506431054	0.2647452825737914	0.6047870812352073	0.0047064607655061055	-5776.128257881857	-592.3895693493213
310100000	-6401.701822647723	-634.1645491929587	-5767.5372734547645	1.7371938959356468	6.964009518655969E11	3.816468931296598	1.3634618226736823E-11	12.193786188554888	0.37707273758344845	0.18146969207162233	0.19526816383352902	0.24618940651139473	0.4182573144277879	0.004123716063959949	-5767.5372734547645	-619.3982534821122
310150000	-6416.787869604544	-637.8467002400373	-5778.941169364506	1.31964071938901	3.153952613074134E12	5.118883719554167	6.6901304601512834E-12	10.958166052977552	0.35983799939048466	0.1766266905279405	0.21570582439816166	0.24782948568340776	0.540422030264842	0.004049532384524234	-5778.941169364506	-620.7301781286335
310200000	-6415.544539289149	-623.1700014987196	-5792.374537790429	1.599813334134178	4.182844256259978E12	3.7752426407929804	2.386843202749864E-12	8.990308643920846	0.3556683007412518	0.1955553384956783	0.21518267021183335	0.23359369055123114	0.291724130960711	0.004458330295207909	-5792.374537790429	-609.1666391683037
310250000	-6394.413102031805	-619.7298108215524	-5774.683291210252	1.2264094427280061	6.03210902745017E12	4.359057437434564	2.136961251996222E-12	8.47061885809008	0.34857693398075806	0.18241400659165732	0.21256978219962683	0.25643927722795234	0.4165609615571428	0.0044613187357075215	-5774.683291210252	-604.6304682528498
310300000	-6337.4800421030495	-563.8048031270838	-5773.675238975966	1.3349960359535542	3.2093292702946575E14	5.311247317621533	4.567713706170193E-14	10.852706552957656	0.33642907188924037	0.19506800422159085	0.2078408125592319	0.26066211132993145	0.816509580076727	0.004716483471361001	-5773.675238975966	-546.1448854887739
310350000	-6403.353419854447	-615.6869132589309	-5787.666506595516	1.3194140346750378	2.91962453508386E15	4.378634742598335	4.1404339541808754E-15	9.2380811608119	0.36039612934895343	0.1818554131338188	0.21054986403268575	0.24719859348453663	0.36400656416151417	0.004621727948609301	-5787.666506595516	-600.5467803524009
310400000	-6412.746405629639	-599.4141956571737	-5813.3322099724655	1.565953863667202	1.5159659175119535E15	3.9809245300322447	6.164240094381716E-15	8.142501565584785	0.3472452649778734	0.1783248365224715	0.21916022906436913	0.25526966943528057	0.5039235021434078	0.004295706151049799	-5813.3322099724655	-584.9832512763902
310450000	-6382.457801807595	-602.9497643346605	-5779.508037472935	1.4480775298982413	2.38791146353126E15	4.3769101532078905	4.479965125009538E-15	10.245519645026842	0.36502256054617405	0.16600398005544484	0.22129154231883144	0.24768191707954415	0.3410315924160728	0.004806865491207569	-5779.508037472935	-587.756012723818
310500000	-6396.363046046704	-613.2260381211802	-5783.137007925524	1.2851666337548575	3.0350694816910315E15	5.951653055092403	8.762098684445062E-15	9.248547069676539	0.3325532740613541	0.19384730564691163	0.21057687121266097	0.26302254907906775	0.34736111354177585	0.004478727917739225	-5783.137007925524	-595.5088212080447
310550000	-6389.716284463171	-602.2131146471646	-5787.503169816006	1.2653676743572844	1.9939348147136275E15	4.398660716011965	5.860268885293647E-15	7.650822123918262	0.3572230779398317	0.18502142300727784	0.22255700706105527	0.23519849199182966	0.45198130733375513	0.0046312363181289515	-5787.503169816006	-587.2239585818487
310600000	-6389.728135837446	-596.0940377443911	-5793.6340980930545	1.7079544267537183	1.1378078198842728E15	2.0609709326867707	4.023345765678833E-15	10.875738304800352	0.34658483293852715	0.17804187840676405	0.21885623842207105	0.2565170502326322	0.3175120856650254	0.004722154870025944	-5793.6340980930545	-584.4076366030345
310650000	-6312.096298758054	-546.1675183438155	-5765.928780414239	1.4907140511474313	1.504395298148791E15	3.651458455036563	3.499117313236319E-15	9.854505658578894	0.34979990913885406	0.18042566918053793	0.21756308065278807	0.25221134102781445	0.35631166194000663	0.004729359197459058	-5765.928780414239	-532.5528076069713
310700000	-6385.440057390388	-607.8221063704632	-5777.6179510199245	1.4150998896843316	3.4140227181611856E14	4.18943240423033	3.227440472973208E-14	8.66423917611872	0.36124328812800577	0.1707672911554237	0.20913209873057814	0.25885732198598693	0.42596446207824534	0.005065434282200096	-5777.6179510199245	-592.9131672147196
310750000	-6437.245112508109	-627.4795758578902	-5809.765536650219	1.4438287457147114	1.3557860115153361E14	5.072520789714569	1.293428304205358E-13	8.598951425876999	0.3443364424717788	0.17964596745628356	0.20990875721717903	0.2661088328547531	0.38496030195545866	0.004456669722281076	-5809.765536650219	-611.2807184355519
310800000	-6413.179410114714	-650.6488337567799	-5762.5305763579345	1.4995873623182592	5.688460995053537E13	4.0260774247315965	2.416093228281267E-13	10.270239122099953	0.34220659765877137	0.19786566303345815	0.21974563590030086	0.24018210340746413	0.38554641697241204	0.00400711215865078	-5762.5305763579345	-635.6906200308966
310850000	-6419.732995721108	-633.133905202598	-5786.59909051851	1.483313128006002	3.833232943495486E13	3.1227496922324116	2.1446449569323426E-13	8.62919387689934	0.3318057119370284	0.19737500481558862	0.21884196140638662	0.25197732184099086	0.36804957518683473	0.004350742125382147	-5786.59909051851	-620.0203448405733
310900000	-6409.055687926718	-613.8765016047982	-5795.17918632192	1.6500762306173193	4.247247461065813E13	3.9306885776603426	2.4303971661406404E-13	8.510124533061843	0.34363990871099903	0.1928723176687806	0.2076324243442813	0.25585534927593356	0.6564531996694081	0.00449509785325694	-5795.17918632192	-599.0104042922387
310950000	-6386.719361673066	-609.5330386524746	-5777.186323020591	1.5526869752757153	5.161093630479121E12	4.415950749821427	2.3829078615281657E-12	10.041624750793575	0.36205443146739325	0.18772802126205945	0.21014032849921993	0.24007721877132188	0.41439741660520885	0.004553451805245293	-5777.186323020591	-594.0964270039891
311000000	-6433.642800938399	-627.1290380576031	-5806.513762880796	1.5129048452042635	2.4633295506259927E12	4.59698259267661	6.351637527305909E-12	10.17499260296409	0.3734842671607094	0.193002491574282	0.20002668358189188	0.23348655768311125	0.39814637465052316	0.004510612081824723	-5806.513762880796	-611.2695012042682
311050000	-6438.909937083567	-657.5439092091169	-5781.36602787445	1.409543723923462	1.582186298147683E13	4.859580178362671	1.1811434631105836E-12	9.470761429135255	0.32839733211429517	0.19652462049725355	0.21398345032174987	0.2610945970666959	0.6195226304350624	0.004844002510961535	-5781.36602787445	-640.8366247371724
311100000	-6407.357774645207	-632.887322430618	-5774.470452214589	1.2705784378857443	4.640193158542244E13	3.4016278784296157	1.8487805548594073E-13	8.531310526087163	0.34827261406531945	0.1974646630534415	0.20327181382010062	0.25099090906113297	0.3634200878161238	0.004713559845946675	-5774.470452214589	-619.3735175803336
311150000	-6403.497283137669	-645.2170380589453	-5758.280245078724	1.3579242845029045	1.682711800732307E14	5.97904403299041	2.0144220338029355E-13	10.103480565903158	0.35301590045242853	0.18390732890799327	0.22749880433713082	0.23557796630244193	0.3765363398023317	0.004080973660416157	-5758.280245078724	-627.0925125725986
311200000	-6405.813912167441	-622.8725481056129	-5782.941364061829	1.7161325684025766	2.4542513916374953E14	3.5908530072813796	3.752240044802736E-14	9.402685266843454	0.35597399298761645	0.17504090769753244	0.23430863326287685	0.2346764660519688	0.32733037352476363	0.004456936630822185	-5782.941364061829	-609.0033773280385
311250000	-6396.262072376937	-599.6034025499105	-5796.658669827027	1.402199474864623	3.5419086074339664E13	4.864578682366604	4.3942890489228496E-13	8.186040323450438	0.36357218748686976	0.17716070357004732	0.2114278305230076	0.24783927842006986	0.563059183429805	0.004429645687860512	-5796.658669827027	-583.4900492118767
311300000	-6384.239109781528	-609.6017236870215	-5774.637386094507	1.6396645362087854	2.224279423127208E13	2.903486668371448	2.9452315093455157E-13	9.815485842192833	0.34942593627766644	0.1836931873062885	0.21001713782701337	0.2568637385890262	0.49159569478247844	0.004625503163996379	-5774.637386094507	-596.4420845001472
311350000	-6352.18929303116	-589.3922496551895	-5762.79704337597	1.6429254076355693	4.469225582261214E13	3.829294801808266	1.9709812229039672E-13	8.578900742665512	0.35480944860567043	0.1853618743240414	0.2081922940219104	0.25163638304837227	0.3334328889842395	0.004151244204023211	-5762.79704337597	-575.4728127851253
311400000	-6386.307063468236	-604.1582310966666	-5782.148832371569	1.6837638639278891	3.2981326836012312E13	3.83839361298771	2.7115120534244065E-13	10.546224350632496	0.3517077934840973	0.1852778885695382	0.21365797056195077	0.2493563473844082	0.7229900434355608	0.004501874469966229	-5782.148832371569	-589.0134441842441
311450000	-6396.273523619203	-616.4717182412754	-5779.801805377928	1.55023308878282	4.391689426466018E13	3.409800878040676	1.7856597970378428E-13	9.27419565674298	0.3537378286286473	0.18849043017313155	0.20488639392049268	0.252885347277723	0.5633904925241371	0.004946838058772461	-5779.801805377928	-602.4519362262786
311500000	-6390.5133302517515	-620.8364933881392	-5769.676836863612	1.4121403978861737	1.4245343893061675E14	3.7077764757050424	6.925588688098654E-14	10.294791334610652	0.3549325896237146	0.17903791867363367	0.20387376893701753	0.2621557227656287	0.4957315950216131	0.004615090416737371	-5769.676836863612	-606.2363839192034
311550000	-6356.068331299869	-579.902772048203	-5776.165559251666	1.4364607374593634	1.6612695391524978E14	4.665676380083825	7.008164748363375E-14	9.490152218413709	0.369422478260397	0.18407731027899946	0.2077526276824452	0.23874758377815292	0.3170303787125708	0.0047795891523037615	-5776.165559251666	-564.4747916366238
311600000	-6325.814416380957	-560.9317901207077	-5764.882626260249	1.329596150873041	6.915538987054718E13	4.334998659522907	1.3408667527006534E-13	8.146767025545017	0.3551067359241291	0.1926528379601061	0.20610874775021504	0.2461316783655443	0.39561596584885483	0.005053818150998593	-5764.882626260249	-546.1747689652673
311650000	-6401.877694648217	-622.9889900935642	-5778.888704554653	1.333335664544251	1.9951947966423293E13	4.013208964264011	5.691971374028734E-13	11.025226659691333	0.3485676736591393	0.18646321504267024	0.20851491129139504	0.2564542000067899	0.4137472078506869	0.004408328776776702	-5778.888704554653	-607.9624123617252
311700000	-6412.0568947603515	-643.7240315511759	-5768.332863209175	1.9286187875639194	1.0162955005828305E14	2.654169359307097	6.682278366422138E-14	10.310285595670404	0.3630711218672254	0.18724286988976097	0.20092022823701855	0.24876578000598965	0.35874442675884516	0.004363639662446972	-5768.332863209175	-631.0596342849157
311750000	-6358.316517008966	-583.2501363185145	-5775.066380690451	1.3643406635411197	4.2597239268679016E13	5.236637322323809	3.8303610188916104E-13	9.03823263096109	0.3510159890001871	0.17251525511949561	0.22390902656603434	0.2525597293142775	0.4204289832619198	0.00496016522245103	-5775.066380690451	-566.6724673656863
311800000	-6431.2241099920775	-654.5415723219944	-5776.682537670084	1.5273938968600849	3.2762567631658773E13	4.128827721130637	4.2621965809114665E-13	8.867714322445043	0.3475409581415805	0.1814039798545603	0.2241083939879927	0.24694666801586115	0.4152527257096481	0.004196058474496323	-5776.682537670084	-639.6168939972555
311850000	-6438.984742619804	-613.2935733571903	-5825.691169262614	1.7355238262587744	1.765051883647243E13	3.2142316214563573	4.497829595064091E-13	10.699499074884159	0.35101602270275356	0.19762047533438656	0.21760978386122587	0.23375371810162868	0.3440113859287896	0.00460267813011935	-5825.691169262614	-599.7175454089023
311900000	-6421.0343265367765	-627.2714975973455	-5793.762828939431	1.3378061995033477	9.493783666803229E11	5.395311974033276	2.142573532480242E-11	10.52385462183925	0.37083201966476825	0.18916416876134032	0.20159615031556669	0.23840766125831936	0.5250446217725461	0.004424226443539709	-5793.762828939431	-609.9126820190573
311950000	-6377.881018112754	-585.806596862874	-5792.074421249879	1.3756887111240574	1.176236604780611E12	6.35555394502742	2.1898976203605138E-11	6.420377621158159	0.3475005248648257	0.18747858544280838	0.22029514234234018	0.24472574735002028	0.48427414141186315	0.0046610818232929304	-5792.074421249879	-567.956309229351
312000000	-6439.4576008181875	-661.3447012827563	-5778.112899535431	1.4462683551966422	5.220398553553665E12	4.652649748794603	3.4252907976991562E-12	8.340772188459937	0.3580379935105225	0.16987265257611187	0.21909078272730684	0.2529985711860533	0.744318363811953	0.004040069756508367	-5778.112899535431	-645.0424937481662
312050000	-6432.714627013748	-663.3659651409255	-5769.348661872823	1.537750430283137	1.0590485049537784E11	4.019174232754764	1.287715148916649E-10	8.770737796179256	0.3616579306923996	0.1907759910872932	0.20714972900977685	0.24041634921052488	0.3863083415952041	0.0041201017093813585	-5769.348661872823	-648.6946730944719
312100000	-6444.5421231293385	-656.7863585509617	-5787.755764578377	1.2999313564108677	1.0204235140297238E11	4.676350456095791	2.066121161968002E-10	8.32768198470369	0.3497678953965261	0.17625588455240715	0.2125554452108891	0.2614207748401722	0.4490163484841373	0.004449719406674428	-5787.755764578377	-640.8168270296184
312150000	-6442.819716567505	-643.0208858082059	-5799.798830759299	1.6660560171339263	5.571447211367812E10	4.174161023907383	2.483542436751008E-10	9.002084315688862	0.3627226558800847	0.18482267428227522	0.2195179819781643	0.2329366878594702	0.3913256417407321	0.0051107370981394494	-5799.798830759299	-627.9292574295567
312200000	-6426.429275855891	-608.2514735972934	-5818.177802258598	1.3281393871845966	1.3870962395727432E11	4.82757538291843	1.0639966149684368E-10	10.53628265105295	0.35961607461873	0.19735467428897055	0.20275202899127004	0.24027722210102379	0.3013894119185903	0.004886313768111753	-5818.177802258598	-592.2445376397562
312250000	-6398.174263510654	-599.543028874332	-5798.631234636322	1.2443780201246775	2.0429085066295544E11	4.885078338271423	6.911322830250762E-11	8.670577881648068	0.34884608318029425	0.1928222582796421	0.21174393250818663	0.24658772603187143	0.3538712337904489	0.005021082800803614	-5798.631234636322	-583.7221903398895
312300000	-6411.568834942743	-618.4061752131528	-5793.16265972959	1.4706002894511103	6.927769175284282E10	4.639867246918119	2.113723846403433E-10	10.463849570014215	0.3591897153482489	0.17386182664103675	0.21716725994404049	0.2497811980666683	0.40844487699750737	0.0041774225297524685	-5793.16265972959	-602.5415515194373
312350000	-6434.317101806864	-627.4844429922008	-5806.832658814664	1.815598631997373	4.869062226094699E10	3.467037304400822	1.8737668812480408E-10	8.846176129209645	0.3811741349549846	0.17088566425978022	0.22070565227297384	0.22723454851225589	0.6370769365843718	0.004844628083834005	-5806.832658814664	-613.2055130275269
312400000	-6412.063387848591	-603.5043821833779	-5808.559005665214	1.4334904720000226	8.399804266524065E9	3.137411421818961	8.477012017607104E-10	11.027132403846572	0.3678278687316825	0.17263674628464498	0.20189495012792538	0.25764043485574173	0.4124854299415876	0.00476300947412171	-5808.559005665214	-589.910111711427
312450000	-6360.113507782553	-590.0366289704533	-5770.0768788120995	1.4610121364764028	2.695722520307291E10	3.48946668486533	2.5805296590892433E-10	10.776474358301343	0.3501565747632775	0.1785121322529584	0.22793220372487422	0.24339908925888445	0.3616575726495155	0.0047580441993471554	-5770.0768788120995	-576.1899365198753
312500000	-6383.8637785872515	-619.1949853362067	-5764.668793251045	1.3429034843616354	4.7385144287056175E10	3.216344823085905	1.639386467146819E-10	9.611883699821867	0.3523932016772082	0.1744003906325751	0.23053786213093824	0.24266854555927295	0.45101689289986147	0.004633532802319627	-5764.668793251045	-605.6186358031724
312550000	-6357.560520180399	-595.3249345452724	-5762.235585635127	1.3202843756412956	2.2893991129552225E11	4.2897827914135265	4.569506990683863E-11	7.665516334060329	0.3402478536477125	0.18983480815890996	0.22274981773440838	0.24716752045896373	0.3670411945229847	0.005045857829908769	-5762.235585635127	-580.6759076810671
312600000	-6361.604803041664	-573.7158138672053	-5787.888989174458	1.4208543018619755	3.3514816590083298E10	3.71852326473073	2.26641323941815E-10	10.759997068392396	0.35632813192122925	0.17342209321147362	0.2169748152421026	0.253274959625189	0.47815212004869806	0.005274034032783962	-5787.888989174458	-559.1977843171022
312650000	-6363.971718823341	-570.0211555654371	-5793.950563257904	1.0435995584587652	5.724356504162618E10	5.419358740195799	2.376014055021741E-10	9.939826286562662	0.3368752436350409	0.182338841651989	0.21521055227801103	0.26557536243495344	0.41667519807860176	0.005033352653465417	-5793.950563257904	-553.2320571064065
312700000	-6369.036297890976	-583.6805726676928	-5785.355725223283	1.123289790086186	9.797545195672095E10	5.1934183100847395	1.5839461039954682E-10	9.42359149583545	0.3380143985871563	0.1982979127678062	0.22077349338664554	0.24291419525838634	0.74094298341814	0.005016246242371406	-5785.355725223283	-566.4814066260948
312750000	-6356.760600271138	-585.4621960198324	-5771.298404251306	1.1580254157413123	6.897092899324431E10	4.90738875534803	2.1034614756291107E-10	10.253609696287423	0.35256368036056845	0.18259713319890944	0.22529158036402155	0.23954760607649495	0.4365478196157255	0.004782642134271423	-5771.298404251306	-569.1579897805592
312800000	-6426.832444778436	-620.8858151274065	-5805.94662965103	1.460180479606844	3.8850187974876575E9	4.212810411545206	3.4224271718617794E-9	10.799244497942775	0.3601155589009438	0.19046580971124027	0.19844840567541105	0.25097022571239924	0.416638862649261	0.004275415830608151	-5805.94662965103	-605.5319769708595
312850000	-6389.695779852873	-621.9867958872842	-5767.708983965589	1.5365096460707897	4.743198029877345E8	4.026563078682981	2.3703741691281513E-8	9.988898378069345	0.36561153369038696	0.17792232402510882	0.20379574059860148	0.2526704016858971	0.5541557199544156	0.0043000788816532146	-5767.708983965589	-606.8859710665163
312900000	-6408.717378277376	-654.4887898754469	-5754.228588401929	1.6434967547173602	6.3159691898348756E7	4.348893207466895	2.3418587407975905E-7	12.17183787145803	0.35649439772414454	0.18261069051906625	0.22073283686277465	0.24016207489400895	0.5096426436799825	0.004025880270455483	-5754.228588401929	-638.5205882027625
312950000	-6387.515350366824	-616.4379079842934	-5771.077442382531	1.4166420674864983	3.1628867787722107E7	4.085390747366934	3.502624136115015E-7	11.904721803012157	0.373242109437527	0.19345640673245304	0.19428161551297762	0.2390198683170368	0.5245842988855498	0.004996210949937762	-5771.077442382531	-600.8974695635159
313000000	-6377.7585261677195	-588.9719294275296	-5788.786596740189	1.2331638617836773	2096705.523868018	3.778832193666016	3.695223093253102E-6	8.320754229023622	0.3386412336227745	0.186921053980483	0.22777730945114014	0.24666040294559677	0.38335299745110396	0.005175422168099941	-5788.786596740189	-575.0417030517543
313050000	-6395.016606330653	-585.1130424765727	-5809.903563854081	1.1037284085945025	1088575.7727857067	4.694149537044286	1.0905029874339603E-5	9.204975546714124	0.3775300372209089	0.18115380895706637	0.19475881280917615	0.24655734101284305	0.2948771796304985	0.00488968147512522	-5809.903563854081	-569.7299934442589
313100000	-6377.817210336444	-587.6581715002546	-5790.159038836189	1.155159224071924	493297.6175940664	3.971864683148683	1.6172258405733104E-5	8.808778095271	0.32936522127617257	0.18643741179758228	0.2224415009764048	0.2617558659498348	0.5578475410206036	0.005214965102430696	-5790.159038836189	-573.0220171289202
313150000	-6383.013351343585	-582.5183329044262	-5800.495018439159	1.4445284399949114	144609.51942225025	4.589597734164799	7.38865916818456E-5	8.995865099787247	0.37288603181169877	0.18522638110760545	0.19982090046185857	0.24206668661883163	0.3003344779696229	0.004519408812770674	-5800.495018439159	-567.4521086757827
