# BEAST v1.7.5
# Generated Wed Jun 17 19:36:20 CDT 2015 [seed=1434587779194]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
4700000	-6041.1416027630985	-740.059010149731	-5301.0825926133675	1.4987406042213278	17.58194712032179	5.939122166285468	0.6546767475185072	8.962556436779657	0.3318613256077238	0.1939106983739161	0.20577743262014614	0.26845054339821517	0.4441152727417733	0.005238036655169776	-5301.0825926133675	-720.0359409738489
4750000	-6026.213812451392	-724.1977119447998	-5302.016100506592	1.4642889855853345	13.369108037910474	7.636836453836197	0.7474534341668826	9.153181846439491	0.3276696783654456	0.20268934471562444	0.2055966510302569	0.2640443258886743	0.5526011154012535	0.004604159323113098	-5302.016100506592	-701.2131609112674
4800000	-6021.34621962795	-715.3572126359562	-5305.989006991994	1.452865701744127	17.570581182285263	5.981125486692958	0.6126848882919943	9.305985721591846	0.32512441632135536	0.19967159571384663	0.21216070734008075	0.2630432806247185	0.5810920605703722	0.004821428271348848	-5305.989006991994	-695.0460267463459
4850000	-6000.176169043522	-704.6020431564878	-5295.574125887035	1.4558760215616897	12.198679526374056	5.363043524964336	0.6575614411252385	7.873035699740664	0.31621816555214477	0.18842490544851986	0.23428267645530151	0.26107425254403493	0.41459866055644373	0.005173648770195932	-5295.574125887035	-686.2174227102455
4900000	-6045.766857467793	-741.9561221153479	-5303.810735352445	1.702031252688637	32.225937102135624	3.1619656261871354	0.27485667580126505	10.133921259043522	0.3111016540622836	0.20307068939106754	0.22897077789680892	0.256856878649841	0.8045647446433871	0.004889105034661325	-5303.810735352445	-726.1242584146166
4950000	-6000.708982975287	-702.4417657425139	-5298.267217232773	1.5043324753452572	8.900935360883365	5.375118270455538	0.7618599807946906	10.725128362861211	0.3263698020830198	0.17902073078865285	0.22602331924766317	0.26858614788066526	0.5734990132526622	0.00507402652817093	-5298.267217232773	-683.3473240660519
5000000	-6014.976031899878	-741.243857380644	-5273.732174519234	1.545503577629781	10.373721239055715	3.6533164020164532	0.6644028509497607	9.70778856449401	0.3241006898695676	0.1790889443504069	0.23779457173214713	0.25901579404787956	0.7306838204417326	0.0056162028623819	-5273.732174519234	-724.9257770707975
5050000	-6011.935697247989	-721.5756023584626	-5290.360094889526	1.71732262545935	11.263842611877775	4.106886642285333	0.608966179638599	8.923802910239804	0.3184752548242928	0.18717610940443138	0.22662468306040118	0.2677239527108758	0.6987833787342481	0.005170925919134297	-5290.360094889526	-704.7527111031455
5100000	-5982.9556119542485	-692.6815392943196	-5290.274072659929	1.3940892203212654	9.406628626194816	5.866131113780611	0.7474462567436929	8.754810644425088	0.29177035212288593	0.19638170229703766	0.22758600319262118	0.2842619423874564	0.5673031191627543	0.005657298408638311	-5290.274072659929	-672.9887751510541
5150000	-5979.3896403838535	-690.1934955257078	-5289.196144858146	1.5542243824501758	11.186184105468143	4.887923485308398	0.6353614961552563	10.048016163971592	0.33441633660775827	0.19359337238936833	0.2154924350220906	0.2564978559807839	0.4964049825973616	0.004708327752853124	-5289.196144858146	-672.2303357162101
5200000	-5971.319731365181	-672.6542335726282	-5298.665497792553	1.3420983188137154	11.141277230951937	4.545766143302936	0.5962328272913872	13.06226231901297	0.33017457365785174	0.1959944182164981	0.21641122032917418	0.25741978779647706	0.5328186919026012	0.005767798620196361	-5298.665497792553	-654.6116834943076
5250000	-5889.370684595486	-603.6621371061606	-5285.708547489325	1.3506100098362939	10.446933340394295	5.245492266063888	0.5955109903132602	10.45672268182593	0.3046453124759749	0.18964376148977452	0.22872202457139537	0.2769889014628562	0.625183582334251	0.005712515786910053	-5285.708547489325	-584.7039152411595
5300000	-5930.2066109687285	-639.5311533556412	-5290.675457613087	1.408128611889353	14.30718364027118	6.412601268794962	0.6019630131845508	10.216288413480171	0.3314415879339358	0.1908177197312622	0.21421943841389446	0.2635212539209085	0.39129140199704704	0.005587187265718825	-5290.675457613087	-618.7655152283963
5350000	-5964.6195067019635	-674.6247497962436	-5289.994756905719	1.5011530614627346	10.852037898216608	5.616691384048481	0.6759825260528447	10.736476123304225	0.3418401842347002	0.17795359564106367	0.22281510142040503	0.257391118703832	0.5388440651477984	0.005615698811592357	-5289.994756905719	-655.0150529882424
5400000	-5940.425926560394	-629.7618111698828	-5310.664115390511	1.4838660676831377	9.13146820869513	3.805615762843349	0.5693962965526991	8.131160296192181	0.3180410025889506	0.18533497630119006	0.22696834768893173	0.2696556734209286	0.4607448930826702	0.006284893735876135	-5310.664115390511	-614.1934435287762
5450000	-5899.098208312217	-601.2802408896345	-5297.817967422583	1.5651726319163872	9.752702939140086	4.289981427788504	0.5381265908819473	8.221531634265402	0.3076241096812735	0.17566773337136896	0.22430359138744302	0.2924045655599155	0.5316390053634286	0.00525409309613573	-5297.817967422583	-584.8286458879934
5500000	-5922.496331537372	-612.1136914353133	-5310.382640102059	1.5776150598365895	22.743066870848722	3.1178924179947094	0.24844360273607174	10.629939274506496	0.3163577214920549	0.1830200578928982	0.22581374944302182	0.274808471172026	0.6069746323498907	0.005824088078341178	-5310.382640102059	-596.9370387106055
5550000	-5939.0386387483595	-653.2921892725625	-5285.746449475797	1.3917080001795594	7.603571839563704	6.763932572583915	0.7936607281783037	10.772974302159314	0.3119497581436997	0.1893386965107381	0.21874361040105464	0.27996793494450856	0.8795349504045945	0.005480247274247491	-5285.746449475797	-631.20620446916
5600000	-5962.137022135043	-662.2623403000233	-5299.874681835019	1.3884890757170791	9.871894720446653	7.206855012844332	0.759786537748065	9.836689635596342	0.32792892705120735	0.19847201665702258	0.22437247015727185	0.24922658613449913	0.41339542936580664	0.005101713228193006	-5299.874681835019	-640.3450132367648
5650000	-5961.937794610126	-673.494428351174	-5288.443366258952	1.3459117206801918	8.911956261434304	6.09983856592873	0.7622557236423742	9.04811772846739	0.3217283667254595	0.2003616798046087	0.2153558413130215	0.26255411215691116	0.7321864986622261	0.005103753488889935	-5288.443366258952	-653.1167071693509
5700000	-5997.359723223296	-688.3688973234363	-5308.990825899859	1.5476497294662437	12.628118733364575	5.756692701875095	0.643134305474428	10.0490587480972	0.34247213981368546	0.16908177323311885	0.2247326363800348	0.26371345057316187	0.6081975220254541	0.005179515918030474	-5308.990825899859	-668.4698922188151
5750000	-5954.195955436628	-672.835796460958	-5281.36015897567	1.3650183543393346	15.149160180592606	5.285158080432868	0.5733030053175929	6.98212479712559	0.32236661903956426	0.19083437027957323	0.22477717904410727	0.2620218316367562	0.614775568310143	0.00528324005076819	-5281.36015897567	-654.2799099971802
5800000	-5999.221196805003	-704.3248117587593	-5294.896385046244	1.5095437418676703	10.889164905219221	5.914374794747907	0.7245345874652964	11.89741033095746	0.30936528596657026	0.2121016045317915	0.21316797857959852	0.26536513092204056	0.39677502558737693	0.005000250704308541	-5294.896385046244	-684.3132017040141
5850000	-5998.403323843663	-717.8771881312787	-5280.5261357123845	1.4751891974111795	15.943471463196493	4.488393802506089	0.5321305768811189	9.050627169083226	0.3248887556439294	0.18754758661849688	0.2257789743518552	0.26178468338571936	0.5969060516357028	0.005023185032469554	-5280.5261357123845	-700.3811157660738
5900000	-6012.603842798151	-731.035418854581	-5281.56842394357	1.6038321244900933	20.040715846219918	4.650244461816721	0.4922574868862777	7.187468393439601	0.3273682744555958	0.19185155230179587	0.2332115859499145	0.24756858729269465	0.8845690262947737	0.005187429130911759	-5281.56842394357	-712.9038296628462
5950000	-6027.700951503838	-713.9761097232496	-5313.724841780589	1.598598899699124	15.137638986578459	4.714111973974449	0.5668580932062492	8.620316806010603	0.31666892339467806	0.2136909717195286	0.21226548845613571	0.25737461642965853	0.5931044973170543	0.00524661375350481	-5313.724841780589	-696.1319685652953
6000000	-6064.3404268134	-775.9186742711247	-5288.4217525422755	1.4926873413347133	24.040558080750333	4.937993719803312	0.5363987819696795	8.46633321963636	0.31303875601767434	0.2127688733783062	0.21913014539039039	0.25506222521363003	0.835629952296893	0.004867241415056134	-5288.4217525422755	-756.9110436510051
6050000	-6066.409294516374	-753.4218603632714	-5312.987434153102	1.5736835521142587	38.38219856882177	4.522910979779617	0.38380619491004503	8.481537631217995	0.3065273685454055	0.2098433213409184	0.21620928782509355	0.2674200222885835	0.3773243301589189	0.004952731950619319	-5312.987434153102	-735.8942978236943
6100000	-6058.270793360059	-763.5995138784948	-5294.671279481564	1.636868671501678	23.615649510884467	5.165429231703438	0.5384530788273622	12.901450524767297	0.34327174038928776	0.1854667653363438	0.20761052003888275	0.2636509742354867	0.5249856666859153	0.0045816796298164325	-5294.671279481564	-744.0909093782017
6150000	-6008.455702311536	-716.3824850130128	-5292.073217298523	1.5412858997392709	21.44575470169198	4.934949368230692	0.526460224341081	8.328673948553295	0.3305085319221478	0.18815781885799987	0.21462467357476916	0.2667089756450842	0.4756748758251342	0.00469684238730071	-5292.073217298523	-698.2664779402086
6200000	-6025.0765828093445	-755.7496545469926	-5269.326928262351	1.4364073268193591	14.518345900469509	6.270992161063856	0.708934452913816	8.39266054106725	0.30542601439762335	0.18945132222820996	0.22829102646759153	0.27683163690657614	0.8244535373077447	0.004582889995842941	-5269.326928262351	-734.725307864943
6250000	-6064.250130797161	-807.6001148545463	-5256.650015942614	1.544158002449249	11.950761112103097	7.177462479360027	0.8321216654350665	9.826840530255538	0.3321960052190574	0.19665188246185195	0.21132854294031042	0.25982356937878126	1.6848189383224825	0.003708445252465639	-5256.650015942614	-783.2143610021577
6300000	-6074.680182248138	-798.2901076342552	-5276.390074613883	1.526620553559758	14.29835583139154	5.48393386588144	0.7242632611675895	8.701854714679996	0.3166803124889634	0.19171505468408415	0.2328601527456379	0.2587444800813156	0.4663925413628869	0.004328942955422956	-5276.390074613883	-779.3377867985323
6350000	-6059.879496838259	-773.7714897057988	-5286.10800713246	1.4422855586434096	10.06923565680481	7.832853811941717	0.8839540224303232	9.183074783589172	0.33561918513936967	0.2126685088461904	0.20223661002501844	0.24947569598942257	0.4154818338991284	0.0047511410456234126	-5286.10800713246	-750.8146100318764
6400000	-6029.500512428408	-745.8906098257111	-5283.609902602697	1.5915982768930188	22.717715966944592	4.7583011139100595	0.49117141904535994	8.888020933330129	0.310239392657896	0.19816325420248365	0.2145172949607339	0.27708005817888764	0.5952636542517344	0.0055062806350936735	-5283.609902602697	-727.6229620098792
6450000	-5989.329932623779	-727.1464630194629	-5262.183469604316	1.548449972401919	14.282809231433571	5.405920891715432	0.6582571324846386	7.945158791966242	0.3083384717332558	0.21537237480373686	0.2315194424035261	0.24476971105948248	0.6360686882494592	0.004970505090240173	-5262.183469604316	-708.11067817534
6500000	-6045.021750859276	-778.2632622958075	-5266.758488563469	1.424257587570493	20.206551624889077	4.730296357323324	0.5618439050435113	11.831101417542799	0.32161089835198897	0.2096113183811204	0.1980828692970897	0.2706949139698021	0.48435232327424654	0.0038333400592498253	-5266.758488563469	-760.0114726835527
6550000	-6057.648343367042	-808.8084575826432	-5248.839885784399	1.4790511956683878	14.999126831192797	5.188984032753535	0.7146483632019731	7.240649318880599	0.31442123024170704	0.20146946737177704	0.20325068316330477	0.2808586192232123	0.6939653275354697	0.004353962602711555	-5248.839885784399	-790.1871886578718
6600000	-6093.310884870878	-783.5672321389052	-5309.743652731973	1.5113285635340432	15.272605451551144	5.341104053339516	0.691436226152689	9.133955558861631	0.3158196766789649	0.18524215815244963	0.2278676916669058	0.27107047350168084	0.46056392724604334	0.004043277856795758	-5309.743652731973	-764.8159076214795
6650000	-6009.056315596974	-721.8150003802934	-5287.24131521668	1.4995438238332346	11.30473850218994	6.967915396117257	0.7544441387360048	11.144325776768214	0.3211349303689604	0.1880880361295288	0.2249799142802863	0.2657971192212257	0.763243819807353	0.004891422688518056	-5287.24131521668	-699.3184101747312
6700000	-5976.735787812965	-696.0801615160711	-5280.655626296894	1.4316509666562303	15.526905560506023	6.029551929289509	0.6154485868965558	9.507330142090233	0.3037117922948763	0.1988477615892156	0.22640346343001092	0.27103698268589826	0.5487000225212989	0.004926342310608559	-5280.655626296894	-675.8074648313553
6750000	-6048.013656913643	-772.0349434900647	-5275.9787134235785	1.5510883304010217	14.112326159127706	5.2220949266771495	0.6836942258604669	8.114803905022068	0.3210907222378355	0.18443324631154406	0.20444204085762196	0.2900339905929995	0.7604925148429144	0.004257144963766237	-5275.9787134235785	-753.1437749628366
6800000	-6056.097325554191	-764.8598987480029	-5291.2374268061885	1.4313742572780261	25.11911605951828	5.696662372916331	0.5479496562496953	11.712987339385995	0.324929464583662	0.18101993491679774	0.2344336215464309	0.2596169789531105	0.5896571431630485	0.004609956392203647	-5291.2374268061885	-744.40234823222
6850000	-6054.6327894298665	-766.9598695133336	-5287.672919916533	1.5115814121126505	17.015775366721826	5.830318165587043	0.6431296727470276	9.091719384550883	0.3308375256207312	0.19599900878719467	0.21613745674436038	0.25702600884771487	0.4814967471267139	0.004523942803545844	-5287.672919916533	-747.2028590163338
6900000	-6041.188386467907	-761.0384337545182	-5280.149952713388	1.4444782034616732	11.860648136084302	7.305640224518068	0.8050880513714743	11.747947715181173	0.30690231117565936	0.21097000508433342	0.22450024933703938	0.2576274344029689	0.6058288466413682	0.004620245992119684	-5280.149952713388	-738.1091144370653
6950000	-6013.941223840452	-736.4662558200978	-5277.474968020354	1.551760308435312	8.194883887702236	6.615602315045756	0.8425179233890772	11.839111369915809	0.30253236051295235	0.18518206010512073	0.24087298962032067	0.2714125897616074	0.8742673348133079	0.004571483247535777	-5277.474968020354	-714.5025942445554
7000000	-6028.702931941208	-772.483246743577	-5256.2196851976305	1.5604346443213548	13.729182342940296	6.208128904805843	0.7487620817652982	10.40681459086103	0.30689829339999425	0.20054849147208273	0.2230746596868124	0.26947855544111177	0.6025981474775622	0.0045635831056049	-5256.2196851976305	-751.6369326731661
7050000	-6035.434907991034	-797.1015358743128	-5238.333372116722	1.659345280357696	12.848958682432084	6.140858290804104	0.7892988863630583	10.674058875057474	0.31842272915569025	0.19356009663782628	0.20383252362496843	0.2841846505815161	0.8099536701894267	0.004395700091285334	-5238.333372116722	-775.961623238244
7100000	-6000.4500406230745	-734.6626307740238	-5265.787409849051	1.6130522894610444	10.88213759301633	5.185398423368434	0.7406422435852483	9.907299840049014	0.3319066192155212	0.18886371257943363	0.21134617034799835	0.2678834978570478	0.4992224224272543	0.004824057671280046	-5265.787409849051	-716.0750171627813
7150000	-6061.36730982548	-773.4620858663827	-5287.905223959097	1.634660867817818	14.662083090312377	5.8628337304108475	0.7277557173119583	8.532769292534798	0.31448775466543055	0.2011956095535823	0.21261142856486773	0.27170520721612035	0.543171279457955	0.004127888432962286	-5287.905223959097	-753.7310355607145
