# BEAST v1.7.5
# Generated Wed Jun 17 19:36:20 CDT 2015 [seed=1434587779198]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
157900000	-6963.02011331231	-865.4537948876232	-6097.566318424687	1.8509259729803615	8.985592300233519	6.794392842531527	1.284043221842405	9.550541920154474	0.338525083461693	0.18633315505198988	0.2143539976105027	0.2607877638758204	0.45552276176882206	0.004564598593009471	-6097.566318424687	-839.3881758439446
157950000	-6917.982345953441	-805.6583914695608	-6112.32395448388	2.0702147828132462	9.989370092506384	3.773508494594142	1.0711045905128185	13.36634535557554	0.3303835637997401	0.1967306502981236	0.2061348099818178	0.26675097592032454	0.3570475748687448	0.005046207999652856	-6112.32395448388	-786.5595157939581
158000000	-6915.159875951258	-836.5615617788994	-6078.598314172358	2.0367355763041965	8.718341465804965	4.742219395085724	1.1922292503717689	9.508164918731566	0.3205742145034895	0.19150151220381906	0.23843935517789697	0.2494849181148005	0.448370551441313	0.0048733644363135285	-6078.598314172358	-815.6124962604108
158050000	-6976.550367225005	-878.6374137038549	-6097.9129535211505	1.9594396502873388	9.516220234205715	6.1050209820566925	1.2856378099052854	8.147338245007317	0.3337555117177	0.19293242043080938	0.2178725400377912	0.25543952781370544	0.2567168463538033	0.0043428599678885585	-6097.9129535211505	-854.9296529705754
158100000	-6988.72028400818	-859.5737866855919	-6129.146497322588	2.13291717695173	12.31467069851037	4.507389610921965	1.1152965057894486	8.653483779879327	0.3170651135314704	0.1966129609014027	0.2254513143138741	0.26087061125325883	0.348846317134409	0.005551732332644312	-6129.146497322588	-839.1822879589241
158150000	-6990.059978514744	-889.7333876917023	-6100.326590823042	1.9681664040213969	14.743200655981502	5.497570841997707	1.1296708674963025	9.770851368010787	0.3204130345928562	0.1809464378925885	0.22738010611361842	0.2712604214009431	0.30349081052152593	0.004840893734604787	-6100.326590823042	-866.7157410167713
158200000	-6935.33867309533	-816.6992775659123	-6118.639395529417	1.9079844791423795	10.02158860374544	5.327932307858822	1.1413224930752721	10.249063383286817	0.3136457949356419	0.18110785988543907	0.23419648970028573	0.2710498554786395	0.5343485962100083	0.004581419053044152	-6118.639395529417	-793.9535389245892
158250000	-6941.302179763131	-875.7495798083818	-6065.552599954749	2.0019661156661748	9.306143536531982	6.761400996731467	1.2781753354409084	10.50524801356998	0.3130568244536752	0.2036497059491699	0.20051405975230305	0.282779409844858	0.35101278557222826	0.00452924901834055	-6065.552599954749	-849.7794768562496
158300000	-6920.517702712541	-839.2652850382485	-6081.252417674293	1.92298999737379	7.739894393261274	6.0369820435976225	1.308458553458968	9.740626924866266	0.3217706210250114	0.20253178917413445	0.2104577464340494	0.2652398433668109	0.4817740548992938	0.004987923510823811	-6081.252417674293	-815.0233058253513
158350000	-6897.959717198966	-838.5575087164548	-6059.402208482511	2.1358032585441356	9.387592237398207	4.829388046397082	1.196456028370999	8.235954948042925	0.32023240279268406	0.17575755656326936	0.21540159254181948	0.2886084481022332	0.48838783798723207	0.004609100690321491	-6059.402208482511	-817.5346622372572
158400000	-6940.5311703061425	-875.0304895178854	-6065.500680788257	2.1440012637477737	9.084896718140515	4.087735638842294	1.2788455281008686	13.337471118727652	0.33391906717670017	0.18851949151483086	0.20555710366625113	0.27200433764222387	0.5052369557736873	0.005073707060114519	-6065.500680788257	-854.791559611318
158450000	-6895.197952936856	-828.9635948869796	-6066.234358049876	2.0734639765171283	8.75819160154285	5.691311521371623	1.2359738065842192	10.855472213814195	0.30671523166969744	0.20572013797838973	0.2241888713822471	0.2633757589696717	0.3973297389054154	0.004727230509729651	-6066.234358049876	-805.5192699874544
158500000	-6893.340874028854	-824.9852935997545	-6068.3555804291	2.1024973707091443	7.491985681212334	4.732462360505323	1.2775842661730303	9.349047121667867	0.33406201226345456	0.19222423771455216	0.21667061749463884	0.25704313252736033	0.3852302031226095	0.00505260898926523	-6068.3555804291	-804.2658236947351
158550000	-6845.657633871949	-772.4860124356373	-6073.171621436311	1.9500737182123427	6.610499596979499	5.484945293859035	1.2555343018637468	11.388605609901708	0.3178796308020349	0.1922213101973747	0.21358434124839346	0.2763147177522027	0.48494141341671204	0.00593278907490773	-6073.171621436311	-749.344345081466
158600000	-6871.254456009036	-777.7070918823738	-6093.547364126663	1.909816933979144	8.838551190322582	4.72201170530914	1.142648701508071	11.094926672384045	0.31419689982095067	0.1880796495909408	0.2023367582861836	0.2953866923019307	0.48030735404543634	0.005902483490879787	-6093.547364126663	-756.3129807517648
158650000	-6871.862411567723	-781.3027772962755	-6090.559634271447	1.945215060593585	6.806617782500761	4.661744326987258	1.2110264473547243	8.492797842212436	0.32237378463511157	0.20378998091344536	0.21233251767671513	0.26150371677473366	0.3602781825765739	0.006010485994401923	-6090.559634271447	-760.9672999426912
158700000	-6922.2895208979435	-822.1168243974975	-6100.172696500446	1.8916595947856114	9.493647028177762	5.352165791243388	1.1855102845894345	11.26220176121345	0.3198193656440559	0.19865412561229717	0.2126026187720947	0.26892388997155803	0.35796633524316596	0.004975387507579599	-6100.172696500446	-799.4328402943065
158750000	-6940.257410905648	-833.2673442365433	-6106.990066669105	2.1604483935899323	10.680103258929044	4.135821914602967	1.0979770331308956	10.50493187300561	0.33014046857782287	0.1731596071630589	0.23859668514395693	0.25810323911516714	0.4243041409427466	0.004693299555379817	-6106.990066669105	-813.5866592934107
158800000	-6932.034854343949	-828.3558614529303	-6103.678992891018	2.0967984269305013	7.788691829891912	6.240834690409476	1.2923644571450916	10.229072094818546	0.32126222637624036	0.19585839214409934	0.21469383443757498	0.26818554704209113	0.4226892096160355	0.005327599248667538	-6103.678992891018	-803.5921930392215
158850000	-6917.753614868822	-808.9935626237999	-6108.760052245022	1.8497301182280819	8.35259137246858	5.5741215171432295	1.225382990600526	9.933641411985661	0.33037742439666157	0.19973148419414105	0.2048619262447898	0.2650291651644134	0.336068315324376	0.004817764130656495	-6108.760052245022	-786.1644749875437
158900000	-6928.787016270904	-820.1715489651897	-6108.615467305714	1.898197854025077	7.37758110268943	5.4522823050466425	1.272015542566187	10.907993846018998	0.3404523876030352	0.19973868407911047	0.20230538319027777	0.25750354512758233	0.440489576364459	0.005208398030478377	-6108.615467305714	-797.2804808243882
158950000	-6879.411313090302	-810.584806731794	-6068.826506358509	1.8913416569774626	6.570176075375255	6.549869601360687	1.295799746930671	9.421103475404067	0.3058255458688788	0.18382123811061277	0.22911464746657226	0.28123856855394197	0.3522802669964857	0.0052194504398875435	-6068.826506358509	-785.5322158175023
159000000	-6862.274380569381	-771.9553530987633	-6090.319027470618	1.8510242339975693	7.453437268844697	6.460106791192836	1.2259597914883382	9.524567030322522	0.32263439373380504	0.21527017941185325	0.22927339512069142	0.23282203173365595	0.4962789690525207	0.005230277195313659	-6090.319027470618	-746.7366218554962
159050000	-6884.584935300663	-814.8494342634206	-6069.735501037243	1.9606249297340541	9.862855960276539	6.129154102535144	1.2211563556519913	10.681552051057114	0.2998388500518547	0.1875043420371558	0.23952190600757678	0.2731349019034185	0.28415571296572034	0.005225322759835501	-6069.735501037243	-790.393588364587
159100000	-6852.066630806948	-794.9673602702652	-6057.0992705366825	1.8838473498696209	8.496567441007208	4.687603648844509	1.1788489415383414	10.309605715099979	0.33062372257924505	0.18508039874250204	0.2259989464007906	0.25829693227746814	0.4322962752750876	0.005260352338415206	-6057.0992705366825	-774.0029045286086
159150000	-6805.968741553037	-734.5012553529555	-6071.467486200082	2.0050430717565204	8.237989931677225	5.000124471176661	1.0961404524823342	9.675922428505357	0.32443286386139647	0.19485392296090545	0.20526608555800857	0.2754471276196955	0.46001342781887505	0.005824867494347316	-6071.467486200082	-712.8345567808796
159200000	-6888.380845177755	-812.840692645082	-6075.540152532673	1.8716234401120724	9.200688752939232	5.604200697517245	1.1871642652691945	11.084275681899177	0.32524355468253496	0.19084358746828672	0.22210702295441828	0.26180583489476594	0.5525777384563797	0.005432094039629882	-6075.540152532673	-789.1350811757014
159250000	-6865.781534123489	-786.2550871474102	-6079.526446976079	2.038058470445317	5.847939468862942	5.50051217593318	1.2963548980955928	10.066758442840783	0.31807881075397604	0.2006871656991252	0.22264056989928502	0.25859345364761965	0.3491150531865071	0.005392369360545143	-6079.526446976079	-763.7559931341933
159300000	-6874.319952995678	-792.6994980065264	-6081.620454989152	1.7689332208251574	8.102974547933178	7.922587947013572	1.268706656329097	11.402835267931478	0.34142835001029936	0.19397227453226676	0.20748606527059874	0.2571133101868411	0.32355313361404725	0.004778093099273267	-6081.620454989152	-763.8555038558583
159350000	-6957.277975398835	-870.253263114273	-6087.024712284562	1.9737053037249903	8.874546767974751	7.277463593509289	1.2882235921384684	11.17953177812083	0.31294114160275255	0.19456774371516655	0.2154912174376664	0.2769998972444204	0.397370958227351	0.00502055045510358	-6087.024712284562	-842.7554659198724
159400000	-6923.016618242508	-835.0059047427314	-6088.010713499777	2.0113479289558756	10.74074145784446	6.356080724360969	1.2085713022188131	9.797755987115641	0.3173984655745614	0.1966206959382521	0.21648076289403062	0.26950007559316175	0.38421685709792947	0.004402323196155339	-6088.010713499777	-810.0231565559499
159450000	-6988.5206833253815	-891.1662292608557	-6097.354454064525	2.0276075380203684	9.735506590979982	5.903958613932784	1.3083081009701156	9.18390426795003	0.32202112374129027	0.18058787287565212	0.2202315979931212	0.2771594053899422	0.5818880786711669	0.0046822998095945945	-6097.354454064525	-866.9922287576907
159500000	-6907.492215357989	-814.6256018467373	-6092.866613511252	1.8976025554361313	8.321909497319295	7.224514389040304	1.2741802457848657	11.344660971300115	0.3133916949653716	0.20532784081589814	0.20846110827350534	0.2728193559452307	0.359968243583455	0.005011018813345201	-6092.866613511252	-787.370730236964
159550000	-6864.716813698338	-783.0336446591771	-6081.683169039161	1.8885462156079906	5.536993740636817	6.163931529658623	1.352770346676515	10.847002992805521	0.3280816151411464	0.179832719618222	0.2117836642977253	0.280302000942912	0.46045408443497615	0.0057799608426971965	-6081.683169039161	-758.4880708925613
159600000	-6896.361503329986	-805.3115583062199	-6091.049945023766	1.9640585519360152	8.940862021666895	5.784752695060883	1.2080213763212324	10.634282774637956	0.3320148792500414	0.1818901600266295	0.22199589413290755	0.2640990665904273	0.4575172166630461	0.0050899366596746706	-6091.049945023766	-781.4928446960487
159650000	-6888.761635754072	-769.9685798142061	-6118.793055939866	1.831653888614341	7.651074661750506	6.642998538859154	1.253774962584753	10.646316897077643	0.33409638138896025	0.1962815507005093	0.2235425769210906	0.24607949098944568	0.45054402589177955	0.005810257815619379	-6118.793055939866	-744.0478277080009
159700000	-6904.351169441367	-791.5803187497604	-6112.770850691607	1.8765070401481163	8.677584271590389	7.181537868486413	1.22012352694285	9.691074541676532	0.3427859609064744	0.1795422889062944	0.21822392649238812	0.259447823694849	0.3344698573087542	0.005161609471655123	-6112.770850691607	-764.7499500680746
159750000	-6896.183883109658	-792.5967987121559	-6103.587084397503	1.8407456966737004	8.804474142174739	6.697996122942876	1.215988944121937	12.086065580486139	0.3267480325249264	0.2069922282231225	0.21365390978717103	0.252605829464786	0.40538120679344175	0.005115578170549483	-6103.587084397503	-766.3934009915502
159800000	-6939.088096049612	-845.9761583610982	-6093.111937688514	1.9141909609713625	7.740965579088036	5.35642714714567	1.271757235202859	10.294811464864138	0.294527590382266	0.20526070097249527	0.21366448991302112	0.28654721873222355	0.4464706691596046	0.00450882487879132	-6093.111937688514	-823.4922700910068
159850000	-6949.066003616286	-865.4045681294742	-6083.661435486812	1.9550624646258685	10.66557141809066	6.471778072849088	1.2470180703510296	8.515917973161534	0.3152375920825668	0.18571462812246975	0.22426761530047096	0.2747801644944985	0.3830746796566217	0.004466683922312294	-6083.661435486812	-840.3608124558511
159900000	-6936.859145312848	-814.7432262171495	-6122.115919095699	2.002142259626064	8.298679721002763	5.489770841174017	1.2316136304071317	8.679694905162636	0.30983576478350944	0.2037084129073512	0.22298662615844428	0.263469196150701	0.32144966788434426	0.004823139973111755	-6122.115919095699	-792.3912852687527
159950000	-6953.981291584287	-860.5812898867918	-6093.400001697495	2.1304937434146085	9.871057016757657	5.18336343629442	1.2134482460348486	10.252215976378864	0.3179372281528778	0.18962678812496203	0.22298875883701205	0.26944722488515416	0.32800206666428594	0.004883026261206749	-6093.400001697495	-838.512822887895
160000000	-6947.8007476128805	-846.221747443785	-6101.579000169096	2.0975584517037666	11.493333486410938	5.375328924704764	1.1446560246264252	9.978527331663479	0.3307616720595464	0.19862201563541954	0.20103109579869874	0.26958521650634143	0.5528345330879625	0.004985530130336272	-6101.579000169096	-823.1674439089188
160050000	-6902.732097932025	-824.0340132909591	-6078.698084641065	1.9633750820854878	9.40577727611194	5.201334558594278	1.2205681039211187	11.938038162733719	0.31412675769990456	0.1865123827886074	0.2180849505775174	0.2812759089339767	0.54156531350451	0.005266562502202308	-6078.698084641065	-801.1747239364942
160100000	-6852.958320966111	-776.5443376107039	-6076.413983355407	1.924433779757343	6.351453238398926	6.484813612947477	1.3193725223576038	11.615252922599518	0.32001635305067955	0.19561459373482573	0.22467325029530108	0.2596958029191996	0.4171887057227583	0.0055493674281576815	-6076.413983355407	-751.0872020204913
160150000	-6919.021838350294	-796.3736754172342	-6122.64816293306	1.9219205215385322	7.005379385827115	7.661890804662417	1.3481876239222519	9.897662604230744	0.3325672743728077	0.17203864485822376	0.22157958286971635	0.27381449789925827	0.5681076437495588	0.005433809929279608	-6122.64816293306	-767.920849927826
160200000	-6890.480280617525	-771.7406389997919	-6118.739641617733	1.848866547088951	6.589743928671366	7.355209501388651	1.3177704394794154	9.15062321286372	0.33734734525660026	0.16934033643752952	0.20570518397705248	0.2876071343288238	0.40407493426531166	0.005439002525055751	-6118.739641617733	-744.5916269713299
160250000	-6874.871206781278	-784.5594922320515	-6090.311714549226	1.9232294777794718	8.58856017985116	4.146972662011845	1.138339247225167	9.667251379996916	0.3213312058867531	0.1822497891138315	0.22123027332043393	0.27518873167898755	0.3424031284362555	0.005590362624807574	-6090.311714549226	-765.1897923974307
160300000	-6907.237992896153	-822.8274367324914	-6084.410556163662	1.9858409353179263	7.264979410744362	6.352905222155318	1.3113928994759907	10.97214784723068	0.31598691333052403	0.19446572630899905	0.21904334907570722	0.2705040112847758	0.5724945175357865	0.005660150821805059	-6084.410556163662	-797.3566972814482
160350000	-6883.1296041367295	-798.9914425463407	-6084.138161590388	1.865851059494831	8.774686164536913	4.510249396564137	1.204409824464181	11.409038640374256	0.3288002503453032	0.19181474658135697	0.20742086776430718	0.2719641353090386	0.44537876825144074	0.005066302818799958	-6084.138161590388	-778.2199595370749
160400000	-6878.3275384640365	-782.4737118164296	-6095.853826647607	1.9314595460770885	8.556230301650336	4.215007235316187	1.1235395053575945	11.880660496703667	0.32088694429688086	0.19162948776319003	0.22183028043663433	0.26565328750330075	0.5708107527429364	0.005772189062738274	-6095.853826647607	-762.0846833285251
160450000	-6907.136791714142	-816.3678823863039	-6090.768909327839	1.9237763428457866	8.6813029516798	5.297390360071918	1.1863290484775904	10.248446751697408	0.3099858697931874	0.19249371986468383	0.20040016057877344	0.2971202497633614	0.40841453328576827	0.005236414752228858	-6090.768909327839	-793.9384180857301
160500000	-6915.1944938075885	-814.9269899316494	-6100.267503875939	2.0443869871957254	9.350762800662272	5.396106241182717	1.2085175609078407	13.08891703683671	0.3162338808008411	0.17940467617007574	0.2078108492239811	0.2965505938051082	0.46894714758560385	0.005056294158515569	-6100.267503875939	-791.6013065567199
160550000	-6903.779287098461	-791.988479513827	-6111.790807584634	1.9772363175027694	6.5451093123014905	5.0530295637286695	1.249237513471035	10.797258192822179	0.3154111497940388	0.19525667698814178	0.23111294336792765	0.2582192298498979	0.3396163868982324	0.005296172250572673	-6111.790807584634	-770.4186767897332
160600000	-6881.257152800448	-762.5830542608606	-6118.674098539587	1.9125926899232673	9.49718059733079	4.292067227218565	1.0986503258682427	11.90916233059122	0.3274811233669033	0.18434462534959267	0.22033926325233022	0.26783498803117994	0.40889087719445216	0.005995860272508023	-6118.674098539587	-742.2021741135208
160650000	-6848.51193278603	-734.8619716051357	-6113.649961180895	1.891263553826882	5.754895875640362	6.948173353788527	1.2933740218794203	9.785966411661182	0.31879634093480086	0.2017252069996937	0.2232831471562709	0.2561953049092407	0.3695077884017305	0.006430559829330015	-6113.649961180895	-708.6660834111025
160700000	-6858.4941357409625	-736.7742581322677	-6121.719877608694	1.9129049122947956	7.496624066981593	5.10404741342364	1.1768418901420954	8.817605629260594	0.3288611967356744	0.18107389590784403	0.21204662240073052	0.27801828495575726	0.26638983847407766	0.0053083509846507705	-6121.719877608694	-715.5030718180265
160750000	-6861.783932900576	-754.1104597587428	-6107.673473141833	1.947636274987436	8.70511284473014	4.765407112972512	1.0961391114777153	9.967185191635314	0.3115824687667956	0.19681111970791382	0.21729543106421453	0.27431098046108227	0.2652928212620979	0.006048734367345569	-6107.673473141833	-733.2723540154559
160800000	-6911.237237707852	-821.9167244515734	-6089.320513256278	1.9003069602492673	7.19086102296224	6.036901820261557	1.28192144194108	10.627992033450505	0.31046292848041707	0.1884781893119602	0.2188578455798955	0.2822010366277333	0.5610168315843885	0.0052665415452692824	-6089.320513256278	-797.4032780782485
160850000	-6930.233261872351	-830.7971322216288	-6099.436129650722	1.8933232157195137	7.198378079148149	5.920087153344231	1.3050540820249679	13.116574977280665	0.3305936979291806	0.184810876078874	0.22116748159773847	0.26342794439421297	0.35070286262316874	0.005026593006103977	-6099.436129650722	-806.6047734485834
160900000	-6919.485527374233	-827.5101423786679	-6091.975384995565	1.9753981310309026	10.369264247845303	4.58786934249399	1.1431150252090223	9.057631150211492	0.29824055367212715	0.20809205717492274	0.22687992419589464	0.26678746495706157	0.39297696473131283	0.004612096398124084	-6091.975384995565	-807.0503364572778
160950000	-6942.560877222638	-832.9151767050387	-6109.645700517599	1.9330276991512856	8.592233929149312	6.901469255870574	1.2642367219047497	12.446166344478058	0.30651548786182164	0.2068338101391375	0.2011849992292418	0.28546570276980526	0.5487996698943466	0.004719976061417251	-6109.645700517599	-805.9258039452591
161000000	-7008.297635011093	-917.4970597239803	-6090.800575287113	1.9829634345756972	12.962813209462388	4.381028788224079	1.1504930245131904	10.72177290436957	0.3485337976068701	0.18569615585141744	0.21299489052933018	0.25277515601238854	0.5236775750002078	0.004928905353840216	-6090.800575287113	-896.7083966099348
161050000	-6954.532182017345	-885.0038378026061	-6069.528344214739	1.9186458534213877	10.839535513117939	5.466867932413973	1.2318392736388584	11.543769557149979	0.31635975725852006	0.18750116709101236	0.21379643859763492	0.2823426370528389	0.4349002507391102	0.00444974792705746	-6069.528344214739	-861.7733489477689
161100000	-7014.20197168268	-936.3350107592919	-6077.866960923388	2.0062765035144614	10.536417297630901	5.810699066558657	1.2871434595420708	8.60358130317477	0.322966783619524	0.1830236387768899	0.2139571033530875	0.28005247425050467	0.378000753049879	0.003850452913968576	-6077.866960923388	-913.0231629750153
161150000	-6954.812731468724	-858.5084866573366	-6096.304244811387	1.9214676056662574	9.566909233745253	6.950795361551586	1.2745612805183268	11.572755184204038	0.3045946448657772	0.19193783609574525	0.21900504323019104	0.2844624758082926	0.48602136325016554	0.005308349072265657	-6096.304244811387	-831.4539623673448
161200000	-7020.971370171394	-932.5635455098039	-6088.40782466159	2.0867694374426686	12.523498634908403	6.3646687646540325	1.265689494546094	12.1118436212766	0.33205797820382954	0.1933776148838043	0.22572799133461544	0.2488364155777567	0.34029498869934055	0.004543225718875213	-6088.40782466159	-907.0405763008632
161250000	-6936.958234956257	-860.0342748540467	-6076.92396010221	2.0190218835437546	10.98592324230059	5.410628529905527	1.1665463098389177	10.335481754326553	0.3187584261981387	0.19266930991312875	0.20914489570634515	0.27942736818239333	0.45484753123613697	0.005048178457673439	-6076.92396010221	-837.0441134740123
161300000	-6936.057278779723	-823.7776637446915	-6112.279615035031	1.975042735366258	11.702066616847818	4.7461279111036845	1.1089031153133129	9.368951941333856	0.32346983968252724	0.18812068828866604	0.23365980902765604	0.25474966300115676	0.41875642017749104	0.005383223435994323	-6112.279615035031	-802.5973581447028
161350000	-6935.609288682492	-853.7367468359488	-6081.872541846543	1.869681382909284	9.064669210493483	5.879879815777192	1.2379876932443923	11.36644368010224	0.314646561187072	0.19846855689182674	0.22374126760165272	0.26314361431945454	0.4984876198830661	0.005117317759451134	-6081.872541846543	-829.4425111591252
161400000	-6954.979032871052	-884.1666584884067	-6070.812374382645	1.8792260775062306	11.278565831819629	5.728705798485129	1.2201759872648406	12.893728834349135	0.3296790777202025	0.19034957789223395	0.21396697351265442	0.26600437087491524	0.4099228373885258	0.004548472462330621	-6070.812374382645	-860.0761528894833
161450000	-6932.485279682021	-866.7674653009846	-6065.717814381037	2.088408174981714	10.387008785170508	6.163232753284398	1.2279639583686897	10.613790496006356	0.32072137015995844	0.18936197738941354	0.21988489670328715	0.27003175574734684	0.375516922849201	0.004401652363471698	-6065.717814381037	-842.1558277433608
161500000	-6884.036599391375	-831.0027042099871	-6053.033895181387	1.8447998028192638	8.38709170842927	4.721209974342188	1.2105956411178138	12.426655997602653	0.3350584708534944	0.18271922023826034	0.20456976182348408	0.27765254708476717	0.3574031924868544	0.004840182442837468	-6053.033895181387	-809.8064974955562
161550000	-6824.329207804272	-751.3351853516485	-6072.9940224526235	1.9557752519279001	7.956633644966132	5.178494184876546	1.1825396129031005	9.799210525933216	0.33420909916898367	0.17129065133672616	0.22493573569810593	0.2695645137961902	0.44102894780032503	0.005268479621183395	-6072.9940224526235	-729.2886215579008
161600000	-6890.571438509623	-807.1669566236112	-6083.404481886011	1.9997689283330202	9.434059654440238	4.425439772412079	1.1156144730547	12.943622318833185	0.32313907623628385	0.19440963887637405	0.2206897311582364	0.2617615537291116	0.2688917222959526	0.004823135285281761	-6083.404481886011	-786.7597627612504
161650000	-6908.942172711724	-837.3639159683203	-6071.578256743404	1.9948732103560185	9.567302402057926	5.0190008956056635	1.1997146042452265	14.536550220593812	0.3316062858686325	0.17975457072812032	0.22496375201570698	0.2636753913875462	0.522136349754618	0.004726474953018752	-6071.578256743404	-814.6899585842948
161700000	-6923.339702920737	-859.7064826490425	-6063.633220271695	1.941203385564843	8.327765349318774	5.630012509296583	1.2939733339750619	10.018685644403615	0.31822898754991696	0.1957962021553272	0.2086174984132283	0.27735731188153345	0.6700636025436456	0.005232825694789471	-6063.633220271695	-835.9412197809633
161750000	-6901.081126897806	-838.5539500648271	-6062.5271768329785	2.0989656745407785	7.1914062325618255	5.530698073331339	1.348613463957093	10.486221902854096	0.31279044811958384	0.1857330810482784	0.22208654053512866	0.279389930297015	0.39742448384041057	0.0052600978622140086	-6062.5271768329785	-815.588545297934
161800000	-6932.0107851426355	-866.0148725330001	-6065.9959126096355	1.928658616791592	11.567251664496837	5.992977561373314	1.1898627801849442	9.769449719882486	0.33157865021635435	0.19301747403595992	0.21605295157417395	0.2593509241735177	0.5029829546536533	0.004891648784562682	-6065.9959126096355	-841.5551928675612
161850000	-6914.079518866052	-836.7119559529907	-6077.367562913061	2.026311901157703	9.266557494309168	6.490959954817676	1.2173606079826618	8.761338211982945	0.30648735626160806	0.1944418623887898	0.23010347403638276	0.26896730731322527	0.3732410042489964	0.0053524099560517315	-6077.367562913061	-811.5953959019938
161900000	-6914.232334726646	-831.6872246904196	-6082.545110036226	1.8571541294873206	9.378949774027157	8.162733554579289	1.2849105765186106	12.51090752853422	0.3321424887362761	0.19983052323000214	0.20336367087181567	0.26466331716191194	0.5451077555809392	0.004635223037995241	-6082.545110036226	-801.5053994711151
161950000	-6954.0416873366885	-888.2286436962838	-6065.813043640404	1.8305655108209438	10.053777009273363	7.416395582707901	1.3043040291883572	11.103001207325683	0.319622153741502	0.19945717877838526	0.2061542041102724	0.2747664633698463	0.4117863306466276	0.004489008774173413	-6065.813043640404	-860.3346200360866
162000000	-6930.336592661328	-862.9543250030401	-6067.382267658288	2.0297185309148986	10.465938831439887	5.576778580488721	1.2390391077627525	13.95187878615053	0.3333531913384589	0.18408642862755412	0.20940824178269193	0.273152138251301	0.3872476279684417	0.004808674794887505	-6067.382267658288	-839.1321926918212
162050000	-6918.332443214951	-826.1906353952427	-6092.141807819708	2.020831900714022	9.353381967802955	4.676426072545022	1.1889588428958355	10.399245946626237	0.32277146129601747	0.1928346574335117	0.22043936157265262	0.26395451969782424	0.44983055004869527	0.004890926316758971	-6092.141807819708	-805.1619942178414
162100000	-6897.578698457807	-796.7634847537894	-6100.815213704018	1.850641008473429	8.26215888419928	5.674241420598172	1.2283804928323414	9.642687491111907	0.32570919828610284	0.1810549518494351	0.21957316219606637	0.27366268766840174	0.4938883428559503	0.005087720722141127	-6100.815213704018	-773.3809594256472
162150000	-6942.173471392137	-853.0172436621948	-6089.156227729942	1.9861609239329496	9.798411982263499	5.008437843332787	1.2674378562335318	9.41390428581514	0.32931994740698645	0.19055502476146632	0.2089820698416358	0.2711429579899175	0.43748140280833236	0.0051489727048398	-6089.156227729942	-831.2291686747034
162200000	-6887.560774075619	-788.6715292978427	-6098.889244777776	1.935925749237944	8.914281900955572	6.4048101050993616	1.2036708570973311	11.227114989151909	0.3185064652888619	0.1813448912262856	0.22765108936794365	0.2724975541169149	0.5108765113396851	0.005321539903369237	-6098.889244777776	-763.0872285243972
162250000	-6932.332778522425	-852.8233390753294	-6079.509439447095	2.137281049390011	12.452560907225832	4.672478782274381	1.0864252655709077	11.759905996450572	0.3449887195725723	0.1845395641290694	0.21584320144947763	0.2546285148488867	0.4183122671699678	0.004803484134303967	-6079.509439447095	-831.4624429940807
162300000	-6930.891053876506	-851.0724409146144	-6079.818612961892	2.0054921517645226	9.546422976757135	5.272256746001974	1.2092395322096003	12.436953114344725	0.32711229788993496	0.2038457482918682	0.21211599756747657	0.2569259562507263	0.4732537763795837	0.0045616693127315	-6079.818612961892	-828.2155442220127
162350000	-6934.694728486086	-866.0314427700957	-6068.66328571599	1.9794989146359654	11.90701054614825	5.682510888996582	1.1789540225269288	11.933197423067123	0.31215732029329624	0.1788388509413139	0.23508979020944237	0.2739140385559535	0.3899769902675527	0.0046851490093770655	-6068.66328571599	-842.2000263312466
162400000	-6915.965664318595	-847.9402721172997	-6068.025392201295	2.081324984974911	9.61768047102812	5.211304177984024	1.1871035460279524	11.589773009502792	0.3385715568081681	0.18014843761004726	0.21326794365258211	0.26801206192920857	0.4649032781521112	0.005044249224057522	-6068.025392201295	-825.3148934064016
162450000	-6936.070239029584	-848.9636900703081	-6087.106548959276	2.106857596690564	7.618350307551442	6.116248779099317	1.312690041199638	12.026942293336097	0.3067532925909798	0.20744691720984038	0.22991026550556323	0.2558895246936228	0.44061395715971674	0.00520323308341067	-6087.106548959276	-824.1938242855857
162500000	-6937.1248104276965	-844.8174878332356	-6092.307322594461	2.002080687308194	8.379796253765758	5.768687562423753	1.2892338345211651	10.424622338392169	0.3174446604311966	0.20201000198777794	0.2071646810346795	0.27338065654635213	0.4010473919689517	0.0046557588458089084	-6092.307322594461	-821.2688788775317
162550000	-6870.243362713538	-791.1434533518462	-6079.099909361692	1.9450870131516438	7.432037297717468	4.417335897698591	1.2209965592928531	11.058565030167939	0.3281527494146493	0.19590009596563346	0.22087283220014586	0.2550743224195776	0.3986472130297587	0.005172765575217374	-6079.099909361692	-770.8888064229
162600000	-6852.6626269830185	-789.090133256674	-6063.572493726345	2.1439055275366754	10.162740245567061	6.741326096929966	1.201038552281331	10.800455187373007	0.32321703895272774	0.1868172286792644	0.2377634051729828	0.25220232719503133	0.3737027353393185	0.0054041749353024	-6063.572493726345	-762.8791131000479
